Id,TARGET_5Yrs
177,0.4579654907811808
178,0.5129024192140803
179,0.3213172235416848
180,0.5886575781505164
181,0.8625571758225838
182,0.7930276643186988
183,0.3068276439395419
184,0.7067720017522867
185,0.3368072891827133
186,0.1735966619894312
187,0.7026577735570223
188,0.7979444418073339
189,0.39724069210623303
190,0.38739963670115535
191,0.5459293276672627
192,0.4302890589677964
193,0.5656355456141604
194,0.5889700697710616
195,0.4137647313475785
196,0.809004643037893
197,0.4215129954685572
198,0.41562437522037676
199,0.43365396601396144
200,0.5590093414674545
201,0.48677402606303516
202,0.2810716129741808
203,0.48020834347589314
204,0.5093368816118454
205,0.2437949244632295
206,0.473162253154085
207,0.8098620243029206
208,0.42021846013273945
209,0.8210366164171243
210,0.5125350401856351
211,0.7439686412523229
212,0.8397987587485701
213,0.7463458371609718
214,0.6300618840701145
215,0.8051601869043961
216,0.3943588149345084
217,0.4255431073648243
218,0.5049394267482291
219,0.7904244857516269
220,0.8319483038972854
221,0.586844035951377
222,0.5080326443554897
223,0.33667835412017955
224,0.595655303148878
225,0.3951421836301157
226,0.6295177822789274
227,0.7380637352555189
228,0.40464151672378473
229,0.4858423428587386
230,0.7555042807051602
231,0.5501166351225275
232,0.4830102934728617
233,0.7447159968960069
234,0.5474341131502505
235,0.8436325674865338
236,0.604320034206188
237,0.2968131573874249
238,0.5845956616829278
239,0.8036557894325814
240,0.7809141765732189
241,0.717409317499519
242,0.6795926883632861
243,0.5818418556140141
244,0.7611327573820935
245,0.46760291531187137
246,0.2615229163147561
247,0.42797616268767186
248,0.3601566636142483
249,0.5381709535924485
250,0.2845157127129548
251,0.708178788385889
252,0.5638200764458013
253,0.8114562707293042
254,0.6484392935128379
255,0.7374037818397937
256,0.5337161199837499
257,0.6706017902638024
258,0.34687672458784446
259,0.5616850101805559
260,0.7986951704575302
261,0.24847852752048774
262,0.7699081856823419
263,0.37455017913352284
264,0.2909407901979398
265,0.6094224744653084
266,0.6861679977233032
267,0.3877310131613967
268,0.5723706177300161
269,0.5788497221052833
270,0.5537696710435037
271,0.484525552560995
272,0.4297550490864916
273,0.5973638394440609
274,0.44782152687741
275,0.5109077708100365
276,0.37819002336469143
277,0.6519106631745487
278,0.8608333174555051
279,0.3844247923486863
280,0.46914544311743167
281,0.5663519843402913
282,0.76135005242587
283,0.7271214824130479
284,0.5042404192122495
285,0.8020916609197483
286,0.4879328959034558
287,0.6339409072112955
288,0.7749403166674987
289,0.7612388694430308
290,0.5747123886665698
291,0.35513389813975166
292,0.5916105797792689
293,0.46540465671202147
294,0.47539476283086524
295,0.23646886104911136
296,0.5039619892361401
297,0.6740134262991917
298,0.7637805255364154
299,0.7279430539059075
300,0.2948571464872219
301,0.8092101390930995
302,0.39848128466364247
303,0.7407099539868671
304,0.6872927600016937
305,0.6621861278733905
306,0.6552736674184797
307,0.3278011599878622
308,0.3640896253194374
309,0.4756629377249536
310,0.6992439813587772
311,0.6300986321162768
312,0.4368375476795273
313,0.41718162538104847
314,0.4031545781863619
315,0.5892047622234573
316,0.7695654043109964
317,0.779713034969606
318,0.4095451731544573
319,0.5665665090349565
320,0.39735840823270907
321,0.7871542238922589
322,0.5143121700617006
323,0.49909347459687237
324,0.3215261419094569
325,0.6102732051944167
326,0.7917525534568648
327,0.35323267182127827
328,0.6848019490363163
329,0.4460149887030019
330,0.7157720452899136
331,0.5147121477876629
332,0.5481096213023345
333,0.739534132916157
334,0.43898367495134494
335,0.5792380653042206
336,0.6038552225813673
337,0.6147095228638153
338,0.5595538909259529
339,0.5379385063935809
340,0.6422266983711744
341,0.43118868718766296
342,0.5645780833180818
343,0.317488982647563
344,0.7618191311633513
345,0.751425320712192
346,0.34314022549524625
347,0.5825702254628997
348,0.3994673389363168
349,0.8010741468424066
350,0.5817624235581886
351,0.35088307636457333
352,0.5541946439902163
353,0.655823123475816
354,0.7902002224905854
355,0.6123339372130088
356,0.3351759772829158
357,0.35890280514173223
358,0.5344924308009033
359,0.52867138781264
360,0.4252590684142761
361,0.4004780964013143
362,0.32516355459296786
363,0.6588636694925222
364,0.5571060316441866
365,0.3607589980877114
366,0.5796772177205429
367,0.7181016378964015
368,0.3008650892516715
369,0.7919198037419036
370,0.7190905684251947
371,0.4557236674136653
372,0.7424968427303259
373,0.6360025536383183
374,0.8365131374877374
375,0.7333966206959877
376,0.7002460855126136
377,0.4542515163394792
378,0.3536235195366485
379,0.2798563129889352
380,0.5413124806984089
381,0.5780276847643615
382,0.5734160352325065
383,0.5793489073258095
384,0.4061973682850269
385,0.30042563520259324
386,0.5641719854524955
387,0.7659769782707154
388,0.5361567939055933
389,0.5274507740309478
390,0.7029645343088506
391,0.5287371006154497
392,0.5049252068359782
393,0.7386273449491408
394,0.3523841811119952
395,0.6428925036086759
396,0.4104161683738266
397,0.6189131921502194
398,0.44611570451843546
399,0.7502552782601514
400,0.29332245697497034
401,0.5347070269138302
402,0.716917425003679
403,0.7576729031395874
404,0.448020249180277
405,0.19875302649960627
406,0.8243923956323421
407,0.5409644261376995
408,0.6115679774258339
409,0.6024354485115757
410,0.6940815441861521
411,0.5254549872246774
412,0.7501663169874098
413,0.7908043624737834
414,0.4624868296223599
415,0.8892482265138761
416,0.6449354619462127
417,0.7477690918188873
418,0.5256401611026411
419,0.6134343787887764
420,0.6222418512789001
421,0.5948460871829963
422,0.5527801337477785
423,0.43415030469335203
424,0.3466858097421192
425,0.7010183051751784
426,0.3971235906520954
427,0.4956860059144842
428,0.5742273394014012
429,0.5209102889191705
430,0.5078047109050705
431,0.4860014412639095
432,0.5251603311950491
433,0.7487234906450593
434,0.6504805798617153
435,0.8128735511800974
436,0.5418815466127963
437,0.42462678900812884
438,0.6933427614937697
439,0.49203289406525447
440,0.6312415464742351
441,0.7910265124600803
442,0.7641884248343813
443,0.5298486291331697
444,0.40430272133928735
445,0.5617174517903666
446,0.43306685517235916
447,0.42880992171377585
448,0.45746460178200865
449,0.47639354620829855
450,0.6585175926773811
451,0.5327323406393618
452,0.6870671031750079
453,0.5456499165810701
454,0.8011560709399
455,0.5168583855873358
456,0.6204534695556039
457,0.7858114302070701
458,0.5678485284395381
459,0.3349201159112174
460,0.4131015194998141
461,0.357900142907701
462,0.3886735931329389
463,0.43876643850986186
464,0.7791625213416948
465,0.5904509150072343
466,0.5653961177690335
467,0.7131074089332725
468,0.6427583510840827
469,0.2848033442099379
470,0.7399315292639881
471,0.8138290287693764
472,0.6222291238439238
473,0.721223156571677
474,0.47044400836386313
475,0.5725568815670444
476,0.5948425650359319
477,0.3768933385488829
478,0.5047021236095576
479,0.8671395335851694
480,0.6809916940276798
481,0.4788591163104373
482,0.6005502715245064
483,0.4141750274008728
484,0.3060575836334296
485,0.4329549859444173
486,0.6024452687849945
487,0.6702974411259913
488,0.5478698647132322
489,0.3676046427712675
490,0.414981430873228
491,0.6372528828989309
492,0.4329311013630283
493,0.606606534459146
494,0.7425404434539551
495,0.7343445064596428
496,0.4945924587739798
497,0.4556910021707787
498,0.37549137042610964
499,0.6022733588028686
500,0.5638448171287923
501,0.39007320149828373
502,0.8572541469325027
503,0.42878744060570767
504,0.6952182051806828
505,0.5761528467564863
506,0.3912888857278273
507,0.7645362734424537
508,0.6815979326954714
509,0.526798812034481
510,0.40553963680056393
511,0.7550659567894988
512,0.40615597619243893
513,0.5284603748390191
514,0.4891118250280576
515,0.7409008622023493
516,0.4741084169829399
517,0.5615865969698856
518,0.5494541581181946
519,0.5371509504844881
520,0.8621501251967031
521,0.5511017564672495
522,0.7189151718557953
523,0.297436072506291
524,0.4038972926098934
525,0.3417163193819231
526,0.6143354153293219
527,0.7369522775627244
528,0.5129448983604908
529,0.5726605347172655
530,0.667841771482387
531,0.6711239338978224
532,0.4280611587925368
533,0.4872024024669732
534,0.7685859784033866
535,0.32453351373300465
536,0.514816642492027
537,0.5952936880448284
538,0.4445913280778543
539,0.5749132382711178
540,0.5063833091696233
541,0.37297181401917795
542,0.6871804469495714
543,0.5121581158995833
544,0.49544690608947783
545,0.7220341616608997
546,0.8089513745029179
547,0.46978361507542216
548,0.314818791967521
549,0.4255489143929736
550,0.45597561668606984
551,0.700123124350172
552,0.32817700948427336
553,0.6539882213961057
554,0.3798445923753374
555,0.4931307772341269
556,0.5541033457046328
557,0.433840158468606
558,0.6040387584724739
559,0.48041956343705133
560,0.44022715693930214
561,0.6257998124646192
562,0.7937096402272784
563,0.5616579407464638
564,0.27774774913879047
565,0.41185064084734413
566,0.5616530148607192
567,0.4095807651937502
568,0.5717300790083808
569,0.5484316934936452
570,0.5854465607974564
571,0.7359142222286009
572,0.5379199010593702
573,0.5307263002186153
574,0.6333568228262904
575,0.5119206897939322
576,0.361805040066578
577,0.5912311733979051
578,0.701112106251695
579,0.7357404917466139
580,0.5424412784297783
581,0.6647865738178518
582,0.4783409137938747
583,0.3150936473811332
584,0.4351421689987172
585,0.49024773422407636
586,0.4787496259170389
587,0.8361096545196776
588,0.8938885060253772
589,0.5772007279637316
590,0.797219486420173
591,0.5345990893847241
592,0.8554029130578825
593,0.592455104500123
594,0.4110363263284245
595,0.44623085945905167
596,0.7074742825707337
597,0.4998723399288662
598,0.4595241830580745
599,0.3103934285068089
600,0.7393653657954284
601,0.5211265945457404
602,0.8333472253069375
603,0.5915026411829054
604,0.6168983629749524
605,0.36650421969892577
606,0.7494696330363181
607,0.6360513825960635
608,0.49268252905738713
609,0.8074119738732946
610,0.5513817087651104
611,0.6465693902092968
612,0.5236552673401949
613,0.8135632479808526
614,0.5254427356216386
615,0.5717269823730529
616,0.6888883041836813
617,0.6928720473052503
618,0.35549220370210793
619,0.5049456621568406
620,0.8246388172136274
621,0.7713159241572661
622,0.6835105946315674
623,0.5986465113249293
624,0.8341094347107817
625,0.5331863651131175
626,0.7122108712391669
627,0.7363672380543225
628,0.5712845639558947
629,0.8651033090467983
630,0.6336932528620159
631,0.8057276631584525
632,0.6191301707464029
633,0.3295355821413486
634,0.7316222603795292
635,0.5136543952175602
636,0.5935530088004467
637,0.5269234649644723
638,0.4358850175866251
639,0.773804262347955
640,0.8349518544072939
641,0.4886135968875999
642,0.5417886018630472
643,0.7145483547751976
644,0.5309332221373502
645,0.6616620259060252
646,0.42261485881979605
647,0.43919552480205243
648,0.492383889024713
649,0.6368570501480969
650,0.43022712148996484
651,0.491168520670143
652,0.41552815317720543
653,0.589756645072283
654,0.5209723885333601
655,0.44153740389122564
656,0.24742834675147976
657,0.6211955208712863
658,0.600878374688969
659,0.6678765486585767
660,0.5930499226219516
661,0.38419897813397796
662,0.39911180395371537
663,0.6639148972886273
664,0.46156431754817673
665,0.42918883627547477
666,0.5558177172472627
667,0.5505149504752113
668,0.5940357333992318
669,0.29104636946043616
670,0.8282017905718845
671,0.5329521749713259
672,0.5211084899884666
673,0.7128643336903031
674,0.3183201925083575
675,0.5596736182230885
676,0.6079627232993954
677,0.24018444870519112
678,0.5932661621035514
679,0.3047115132594858
680,0.4971905618091133
681,0.8003351663546023
682,0.4019180759496442
683,0.6375583484875484
684,0.6664176554056833
685,0.4797014075587876
686,0.37649476876693744
687,0.6725524892373411
688,0.5390924445366195
689,0.25441508578131306
690,0.5100781160292598
691,0.25469611274504744
692,0.7370310064416832
693,0.6086591931800377
694,0.8034858187666837
695,0.5899793652154873
696,0.5088054348324341
697,0.5293837713131112
698,0.6214447539654216
699,0.43270936838119367
700,0.6995220731513548
701,0.41652422219582413
702,0.5323630686418608
703,0.5166261004232534
704,0.34273777695666785
705,0.40670273482264624
706,0.6535249047535585
707,0.7372191292442823
708,0.22592632828180986
709,0.36405831053671184
710,0.5792842961980358
711,0.5896927284998313
712,0.7565377028797559
713,0.6978365074953373
714,0.5576638190390214
715,0.5966476495786404
716,0.7598895601580828
717,0.5596191488353836
718,0.7038642526515957
719,0.3258636567978844
720,0.6762380367867102
721,0.7956992963425551
722,0.5709945587353074
723,0.49539969857532484
724,0.5810894962007419
725,0.32439978275026815
726,0.7786093297763123
727,0.37069582569081133
728,0.7814834868475785
729,0.47118408831435704
730,0.6288967787648776
731,0.48340809674579
732,0.44895886344077485
733,0.3909886213757193
734,0.5227627452399507
735,0.49042039586891545
736,0.5465265494390976
737,0.6329433576860694
738,0.5118155062391828
739,0.4231786385759934
740,0.5863120422628862
741,0.5989628350438165
742,0.779181557152609
743,0.5166974734440797
744,0.40480074257187537
745,0.663208034774909
746,0.6203135004086494
747,0.5214076372641507
748,0.5393159644147125
749,0.43207463838433025
750,0.49820044820549503
751,0.3894824527688346
752,0.4716586492548058
753,0.6135708750687704
754,0.27455886242812144
755,0.5233970593239886
756,0.8350494147292611
757,0.3919632429724966
758,0.5111356450191429
759,0.6549599174537594
760,0.4650856922435424
761,0.3493350726400374
762,0.33814844474499456
763,0.7250376131945193
764,0.6801348432623301
765,0.6064649616549574
766,0.42111149061049613
767,0.7795498991322292
768,0.4341042181992142
769,0.7610388484556829
770,0.7300147116530179
771,0.6767955592877984
772,0.8282016623757886
773,0.31027202324155506
774,0.35738629067536576
775,0.7987650614797189
776,0.747204015701375
777,0.6742577936730714
778,0.3556845083611254
779,0.5124004593342951
780,0.6200510881146267
781,0.7049072568547458
782,0.809250043628321
783,0.797832122125909
784,0.5741667425803226
785,0.7358390331542672
786,0.6263341712616011
787,0.6962741254071118
788,0.43593842129047733
789,0.6205811168341433
790,0.687073319720052
791,0.5432210352094505
792,0.4463091991922522
793,0.6102872658755464
794,0.5662901540195642
795,0.425678288803927
796,0.31844581634465313
797,0.5198464008816795
798,0.46173758469848186
799,0.7545008954827025
800,0.4929698787527748
801,0.5277791509743054
802,0.6205285599685451
803,0.4590845801265512
804,0.5884071164650221
805,0.6413752737687778
806,0.5566979802813321
807,0.761112402603419
808,0.6853025024432223
809,0.5481855667523239
810,0.7233425021469626
811,0.5711843711898773
812,0.8145742840627966
813,0.5161171181550589
814,0.6550190195048364
815,0.7013758986843877
816,0.4548807200796605
817,0.5845376310128462
818,0.6073150090494348
819,0.5271807000658602
820,0.6545089117112477
821,0.7425007070806467
822,0.2772180137968301
823,0.330752016087274
824,0.306043274668046
825,0.35676989040635537
826,0.6690230224984426
827,0.2610648548338999
828,0.657690828689383
829,0.6298684706838906
830,0.6388103778700813
831,0.5176745871201133
832,0.4682382720863629
833,0.7782879601275319
834,0.39447819015096475
835,0.7908995632352717
836,0.32563266418175674
837,0.6776155437473551
838,0.30227871925767735
839,0.6257333320940693
840,0.8155418347773252
841,0.5829660420170232
842,0.511933160558285
843,0.32645824713012833
844,0.5234893939204387
845,0.43560415286763166
846,0.7336411042343544
847,0.4422161260927642
848,0.4487304607297448
849,0.5648903382127188
850,0.5188416710413097
851,0.5688388722001384
852,0.4584008534333231
853,0.5837252412754588
854,0.49827346255509103
855,0.4543514204465631
856,0.6456249621791623
857,0.5144378159567555
858,0.7629354957426975
859,0.7451208844368644
860,0.7485630309719721
861,0.6150296721821361
862,0.4410149337393213
863,0.42265075562687876
864,0.7588883697437139
865,0.3834843245834497
866,0.5666983141719738
867,0.39517273290314603
868,0.3393386931612565
869,0.8368666694167654
870,0.4670618148843818
871,0.6159670128574244
872,0.5582484967867707
873,0.46163703205404005
874,0.30546144032778544
875,0.47406405483814784
876,0.599248897817684
877,0.5733162828009666
878,0.5226381063526867
879,0.5473515290019195
880,0.3946149560884974
881,0.2507664072926399
882,0.5022574056862324
883,0.46751473142953415
884,0.5760797699531395
885,0.7119290589633496
886,0.4212933515286961
887,0.7892659178548297
888,0.7749185440560497
889,0.43922336140324125
890,0.5959454769908358
891,0.5994341995845751
892,0.5552709256725976
893,0.8210779572559057
894,0.4156874586769994
895,0.695030133023519
896,0.5122628616035158
897,0.5318464113772629
898,0.46460329073431333
899,0.37677387547706426
900,0.4342603337276691
901,0.5827396301320726
902,0.5157475288678208
903,0.5136874703771842
904,0.4374283874033398
905,0.6212458222664129
906,0.7438552845441778
907,0.4063081554599468
908,0.43997481544199174
909,0.27133069312324914
910,0.36190936588313727
911,0.7695871833577475
912,0.3630375989294804
913,0.5030776150623212
914,0.6218888881986435
915,0.42706938136935063
916,0.5120592203792396
917,0.4584441485800772
918,0.7598593866600374
919,0.39215412796760735
920,0.3462659200735938
921,0.5252610200291413
922,0.8994738578871787
923,0.404865622587081
924,0.39101889448701643
925,0.5316305117720745
926,0.4791388004125079
927,0.24507062091023438
928,0.4608105929324204
929,0.6547291651767612
930,0.41892903424702993
931,0.7012143549642988
932,0.5496452467391555
933,0.5091488510347542
934,0.7109772115097133
935,0.5588185203425287
936,0.5403869607805796
937,0.3627157503096523
938,0.5805605759511101
939,0.6350955363666598
940,0.6016726337180428
941,0.6112796954279018
942,0.4038771160811722
943,0.6332399542165377
944,0.38323956047768254
945,0.6015899370077961
946,0.8694653095590152
947,0.4447040896995026
948,0.5291783087071947
949,0.35872616751228203
950,0.4809182638332807
951,0.5774480030449789
952,0.7843498461915361
953,0.3324957484958642
954,0.5408541010240767
955,0.6804829485484306
956,0.7280021103996984
957,0.541085554317333
958,0.49585201323717953
959,0.6225132079793865
960,0.6180074974867463
961,0.49354502968576275
962,0.48274052186005756
963,0.48167851009408563
964,0.30531736054095765
965,0.8278694799829595
966,0.5633753876603702
967,0.5995803471715281
968,0.6233484630346593
969,0.5410365934744458
970,0.793034547749023
971,0.6194828874062065
972,0.3529716732000256
973,0.5594639062092095
974,0.5283364245741217
975,0.554710295280344
976,0.3866992757816405
977,0.7736728309163402
978,0.2867717156682821
979,0.7504350774968882
980,0.6537516588414345
981,0.47424936925138134
982,0.32551548548362
983,0.600153766256902
984,0.6425996247799174
985,0.6088126580537838
986,0.563839410270431
987,0.7237108411858394
988,0.590222687796245
989,0.7476540925583006
990,0.6521061188830387
991,0.7142814442217186
992,0.5784616435129298
993,0.6419656058196217
994,0.8486859187603006
995,0.7414891265218244
996,0.6290527744931916
997,0.29205860063243183
998,0.23909953917705645
999,0.7603839451063981
1000,0.4963612703426905
1001,0.6488472737979409
1002,0.4047391376237605
1003,0.3751719429825869
1004,0.39788368215455133
1005,0.5828534115845095
1006,0.7432953628140186
1007,0.631617790296858
1008,0.5527188900994172
1009,0.6836778731556099
1010,0.6950353573074268
1011,0.6063086154898798
1012,0.3080409167894121
1013,0.730989769430881
1014,0.5822886544881634
1015,0.25032782626816075
1016,0.37844440520382455
1017,0.47407509042929324
1018,0.6560188562893228
1019,0.6033086264690692
1020,0.6044213519983201
1021,0.619929974505154
1022,0.5091030627101608
1023,0.3695061678457349
1024,0.36476713601834965
1025,0.3133467609946663
1026,0.5784934407473251
1027,0.34905201603992897
1028,0.6181361965029141
1029,0.6120560791011793
1030,0.464391136495094
1031,0.4735163081700344
1032,0.6089361173638597
1033,0.46954380698062786
1034,0.5134608765610549
1035,0.3264862014175219
1036,0.6126522101704321
1037,0.48791474359651543
1038,0.8117943495808556
1039,0.47767540823984656
1040,0.6692170543720027
1041,0.7290977834043376
1042,0.5592430093295053
1043,0.7444390184789008
1044,0.4709492490243001
1045,0.772880206639607
1046,0.7114467501406331
1047,0.7039414681689296
1048,0.44118139848962185
1049,0.7110783775730779
1050,0.5724107114786305
1051,0.5127182643285997
1052,0.6976999311469331
1053,0.5683716159092171
1054,0.6549801373239155
1055,0.253030360261361
1056,0.5812252244137024
1057,0.5900747964659473
1058,0.6148209036935817
1059,0.4262481028770771
1060,0.8222115307229989
1061,0.48466462345950173
1062,0.4044959910756072
1063,0.3573305848839716
1064,0.6812391753808127
1065,0.2789010255673859
1066,0.6834260249631775
1067,0.432066496925165
1068,0.7841168742396073
1069,0.7498042904769506
1070,0.7969243457970153
1071,0.4333551966184712
1072,0.6148394421990534
1073,0.64918502742113
1074,0.8203295895332652
1075,0.5961237533483366
1076,0.33139946626249206
1077,0.43896217194136844
1078,0.6076997388217348
1079,0.5215008456905691
1080,0.8257165786939088
1081,0.6908526275646051
1082,0.699946987336335
1083,0.4309408487846538
1084,0.856350181848934
1085,0.5863016823769023
1086,0.38539323689239857
1087,0.5389385469148054
1088,0.5636016064583483
1089,0.547666407773243
1090,0.5491880510329868
1091,0.340674226843617
1092,0.7081345286649996
1093,0.5266482023919344
1094,0.2546683992536381
1095,0.3677990662708362
1096,0.3859199433831246
1097,0.7628970408881168
1098,0.657225966144093
1099,0.48771516200368775
1100,0.41285905669085615
1101,0.7925596102894132
1102,0.4076270776857885
1103,0.31923710503305375
1104,0.5028441231701514
1105,0.6045798292550307
1106,0.6898360325934584
1107,0.583139114541551
1108,0.6020990827421006
1109,0.6223371044228211
1110,0.40625925961909676
1111,0.4835737687867054
1112,0.8102549016471556
1113,0.5568688336868378
1114,0.3302429271477351
1115,0.5487028927380064
1116,0.370279906791018
1117,0.8519557749805996
1118,0.5055184412487842
1119,0.6636002404041069
1120,0.4379329800974281
1121,0.6057828102093438
1122,0.3099116751331041
1123,0.5626845451782471
1124,0.5869464813209758
1125,0.5644101203282985
1126,0.6428804672831077
1127,0.4197889810257124
1128,0.5536247629275941
1129,0.7482989320625721
1130,0.2647928281576584
1131,0.657916301081266
1132,0.7489054664512406
1133,0.40672466882850744
1134,0.5455529679728857
1135,0.3719155437062052
1136,0.488047967280944
1137,0.538571139029144
1138,0.4967096099982197
1139,0.6477879908058347
1140,0.5827085072203748
1141,0.3122064500687896
1142,0.5850605603692237
1143,0.46631691690777344
1144,0.5234666341253614
1145,0.5438329958324009
1146,0.6412462360090064
1147,0.4013003180014008
1148,0.4929988469971759
1149,0.7959446579580692
1150,0.6824861344922134
1151,0.4727963271297165
1152,0.4974541619090028
1153,0.4712796187514143
1154,0.6303990913662947
1155,0.24581041178140983
1156,0.5406684493101236
1157,0.5603416572654124
1158,0.6298774055228484
1159,0.6527787214609916
1160,0.6411274487068547
1161,0.578339457623075
1162,0.5784508395895042
1163,0.39241700385058176
1164,0.48002839536571357
1165,0.5864713631058517
1166,0.6690757588151888
1167,0.5377385853903469
1168,0.3095434703049536
1169,0.7701947028122225
1170,0.6334270543422826
1171,0.4724152401633221
1172,0.3986351646231401
1173,0.6886634939863903
1174,0.38021589568087893
1175,0.3609618371605958
1176,0.4139220052616524
1177,0.7334309347895127
1178,0.5933087110485095
1179,0.6525498861968055
1180,0.4793391473294848
1181,0.7292419862569256
1182,0.3150475852583127
1183,0.49339817513214435
1184,0.4200984029696901
1185,0.431092944781412
1186,0.4900932092096895
1187,0.6871720273577585
1188,0.731309789770572
1189,0.6014429560950535
1190,0.5324662501068279
1191,0.7044423509989435
1192,0.5143846682822675
1193,0.4318768097653168
1194,0.7994135989463521
1195,0.7757660232220885
1196,0.4885707589541995
1197,0.7015440421038347
1198,0.7812841310260861
1199,0.7373895522238355
1200,0.38989642313406236
1201,0.5606628959485356
1202,0.3904569081646394
1203,0.3269548673672363
1204,0.760160010433905
1205,0.3099212522471038
1206,0.6276102884175969
1207,0.6774502361189642
1208,0.41941638204377724
1209,0.5364012117602012
1210,0.7393755562521206
1211,0.46790108847563644
1212,0.5805196709943463
1213,0.5563031260507626
1214,0.6969373311139544
1215,0.675351122004344
1216,0.6562120114621037
1217,0.48203531503297914
1218,0.6281949848040703
1219,0.33540431125670944
1220,0.608989015389282
1221,0.3032311401694402
1222,0.6196247405266136
1223,0.7037745307692606
1224,0.48944121479281316
1225,0.4005040867618763
1226,0.5563728312048918
1227,0.5649007185782252
1228,0.4129183320511304
1229,0.37090660411012816
1230,0.6884624977930703
1231,0.3583122167796797
1232,0.40438261743776654
1233,0.493652418397325
1234,0.5602415543176578
1235,0.6002690869242397
1236,0.3559329861065289
1237,0.4907659585503491
1238,0.7535145517906221
1239,0.623937917764508
1240,0.35747341513857955
1241,0.8680313805638498
1242,0.5909351945282565
1243,0.6442281331296504
1244,0.5756774430649177
1245,0.6006549367748081
1246,0.2815547508669618
1247,0.5620921491006087
1248,0.40069751565300477
1249,0.3862609438985562
1250,0.23305855461862635
1251,0.23431815681404816
1252,0.42889354338566904
1253,0.6306149488547492
1254,0.3906215325665839
1255,0.5071582841363409
