Id,TARGET_5Yrs
94,0.6559495693014835
95,0.8850181351953303
96,0.885045230916217
97,0.8776701397343746
98,0.4613439257382459
99,0.8046568858789256
100,0.7532593649990377
101,0.8052899724608317
102,0.8923134115220555
103,0.688970897481999
104,0.7727009614466617
105,0.8086294630468333
106,0.7861527766351115
107,0.3779288881915068
108,0.7929083033589485
109,0.4004058127229307
110,0.8934961939242045
111,0.6381832477593447
112,0.47344369017335364
113,0.8506439748456407
114,0.7521278208290981
115,0.9047006077233938
116,0.6776809410739152
117,0.5098838025832169
118,0.6075437070861104
119,0.5667417880378285
120,0.8683679718787832
121,0.5009238666578685
122,0.8167653932488019
123,0.7862356456836306
124,0.643024341745331
125,0.8730778814428343
126,0.6280622349329936
127,0.8104680994928298
128,0.8774997668936576
129,0.5837802437765699
130,0.6532114686830217
131,0.8746256561231729
132,0.6351598905846423
133,0.7299386799854768
134,0.6487521336221341
135,0.7667496032109359
136,0.8373862230904865
137,0.8650339865104895
138,0.772900725079223
139,0.5132819794617955
140,0.8548349160525638
141,0.8618441505369113
142,0.552544007563455
143,0.5939855647673064
144,0.4316719148496207
145,0.7736051998380525
146,0.46000339647077704
147,0.5197130157985763
148,0.8776701397343746
149,0.4448623037403689
150,0.7947043169607991
151,0.7288403067203489
152,0.6576508177095697
153,0.7973841026631311
154,0.8062898244677711
155,0.8942326401850972
156,0.3673349833338862
157,0.7050645948634902
158,0.9208761512624594
159,0.3703780060459116
160,0.5327159038163217
161,0.8738440357146802
162,0.4751303963252961
163,0.5829454400341226
164,0.6684133315420673
165,0.876828865405196
166,0.9045087593293353
167,0.586945438814033
168,0.8776701397343746
169,0.8669011656218859
170,0.4192042919455963
171,0.620906204692986
172,0.8060524969574755
173,0.8245370972516848
174,0.8821887308987219
175,0.8769699004775859
176,0.6192708978934702
177,0.6049113063589093
178,0.6760888803863775
179,0.4248753373969448
180,0.7277010980068904
181,0.940086439594579
182,0.8793182805521899
183,0.4114235769190147
184,0.8062898244677711
185,0.5310619777879305
186,0.24415764794447328
187,0.8045563253159574
188,0.7848685377978624
189,0.5940266629430726
190,0.5639972521659181
191,0.6247533489564279
192,0.5236763982836542
193,0.7397145360728574
194,0.8190815163126194
195,0.5726764794208912
196,0.9008531608920441
197,0.494325639627125
198,0.5737705718484036
199,0.6435774376272226
200,0.677873923049353
201,0.5843556151464064
202,0.40625178006574003
203,0.6607471657563863
204,0.5237040332696187
205,0.3346657543440801
206,0.6848263055486076
207,0.8838055629046847
208,0.6181828993637951
209,0.8829509766481736
210,0.6600439450509199
211,0.8849037788458844
212,0.885045230916217
213,0.8650434738769648
214,0.8404353444697564
215,0.885045230916217
216,0.5821295251366513
217,0.5647152942965937
218,0.6075680657027765
219,0.876765335786301
220,0.9335115307311269
221,0.7648533250218718
222,0.6653251926688916
223,0.4528430058665409
224,0.7919460847593496
225,0.589809967970387
226,0.8254370348362279
227,0.8148295116079252
228,0.5510141595561756
229,0.6507739452013808
230,0.8521511226569023
231,0.6760831053431422
232,0.6687545153420957
233,0.8776701397343746
234,0.7405681970707468
235,0.9375762917146154
236,0.80923644116851
237,0.43559049990572174
238,0.7606313812004839
239,0.9065217288688716
240,0.907816206151193
241,0.7676157835589995
242,0.801206039552564
243,0.7720644315452908
244,0.8577341417094883
245,0.532659253843304
246,0.348202620098613
247,0.6283684591038152
248,0.5104016442186214
249,0.7425163357783777
250,0.39560584218859207
251,0.814975203340816
252,0.7314304115856793
253,0.8814698456864153
254,0.7748239871303728
255,0.8410256541564519
256,0.6597504045386164
257,0.7773621683055182
258,0.446299384612601
259,0.7283259144198406
260,0.8934961939242045
261,0.34985719341422095
262,0.8966256814397888
263,0.5760917360052753
264,0.2979002389743191
265,0.7557522731301726
266,0.8334550419602369
267,0.6351076837019377
268,0.7219488861626745
269,0.7608632417609208
270,0.7033025916277502
271,0.5759325624750478
272,0.5205974407632653
273,0.7317024012685486
274,0.603469513383878
275,0.7044508675342379
276,0.5450961019512504
277,0.8549963007470557
278,0.9065217288688716
279,0.5560859378052058
280,0.6556371286566848
281,0.7640017469447099
282,0.8491197105158537
283,0.8810503647329012
284,0.688970897481999
285,0.845218072262374
286,0.6195087834651097
287,0.7954050899190094
288,0.9324716101247014
289,0.9201692356845478
290,0.7391736244024324
291,0.47860541058846867
292,0.8130026979076402
293,0.5445726151416731
294,0.6312706069314022
295,0.305410027262804
296,0.7009365632340249
297,0.8876617017165604
298,0.8912511525559897
299,0.7981741608627093
300,0.41041230417742863
301,0.9261110823285684
302,0.6142806220460728
303,0.8539904678023831
304,0.8042215319075373
305,0.7830373521692101
306,0.8243710974601473
307,0.5117339495692617
308,0.49732891816930325
309,0.6203897033728171
310,0.7730906877035129
311,0.7747732520375067
312,0.48100982777526824
313,0.6066384298052294
314,0.541632365879651
315,0.6871342262312342
316,0.9151178075169452
317,0.8444298448786377
318,0.5891296409247487
319,0.7365649824461631
320,0.5239750336156433
321,0.9108919231102562
322,0.61913512432849
323,0.6784356110027828
324,0.5339020873548849
325,0.7945473971393173
326,0.8945498656645938
327,0.487125270271816
328,0.7938070367942016
329,0.5666381190869857
330,0.8274269144049258
331,0.6442825450350217
332,0.639958105072153
333,0.85129163117566
334,0.623271972703215
335,0.6197856789653998
336,0.7195189737643019
337,0.8152382748807532
338,0.737085162832172
339,0.653146937038876
340,0.843889439427513
341,0.48053130691537943
342,0.6540363209893902
343,0.3820119418014865
344,0.8774997668936576
345,0.8616160532059418
346,0.5219712363741615
347,0.7548609750376136
348,0.6107791334627437
349,0.8781527202854079
350,0.6849572520995139
351,0.473617431611208
352,0.7341823005028064
353,0.7938026777201012
354,0.8122012151798674
355,0.7341114991994958
356,0.5109376512790444
357,0.5589037946323645
358,0.679825727008917
359,0.7220759085340421
360,0.6311330771954317
361,0.5738549439618039
362,0.44696791078915465
363,0.7893988911774319
364,0.6927149396304022
365,0.4904728217999647
366,0.7706362433089192
367,0.8828465212284329
368,0.4717909810443797
369,0.855605658589417
370,0.8416598508063033
371,0.613530278057809
372,0.9040876602555014
373,0.7805166659456791
374,0.9200430079950941
375,0.8140065394861478
376,0.8318963860107754
377,0.5864322822242168
378,0.49193623608742376
379,0.3183592772126198
380,0.7407989934246263
381,0.7491317787587332
382,0.7488379879435113
383,0.7241379894370197
384,0.5578303252571295
385,0.40270746795088985
386,0.6419758445574791
387,0.8660149054315575
388,0.7372629765484834
389,0.641583143507215
390,0.7194167020212847
391,0.7113311455095853
392,0.6189743489111366
393,0.8351317024475431
394,0.524447350582221
395,0.7515935568747933
396,0.5781532977912295
397,0.779249390058407
398,0.6466149596047456
399,0.897547678277692
400,0.42193525964885925
401,0.6666520583391405
402,0.821966424206125
403,0.8503490688939583
404,0.6701938737179917
405,0.25629596927312864
406,0.8962142210874922
407,0.7029075436786298
408,0.7897045590460428
409,0.7525038958517867
410,0.8021226940606657
411,0.6678750287598189
412,0.8683756279691621
413,0.8808368882507417
414,0.6046482590536617
415,0.9208761512624594
416,0.7704270687698627
417,0.8102651639593705
418,0.6775958520295738
419,0.8386477043223715
420,0.7130630001533982
421,0.6145433501832374
422,0.7659613765249842
423,0.5760377923811711
424,0.5254722329120977
425,0.7893988911774319
426,0.5341222988774283
427,0.5232104330037654
428,0.7563162029943955
429,0.6877813818338134
430,0.6809229185289307
431,0.6610703980532314
432,0.7241089319133536
433,0.8934802386808364
434,0.7512316432234024
435,0.9117855158874917
436,0.6892831381054316
437,0.5715243887936635
438,0.7781151901760626
439,0.6056663853303048
440,0.7317024012685486
441,0.8770992106223179
442,0.8589695381907045
443,0.6099548389255163
444,0.4955539927488075
445,0.7059578925695693
446,0.5709441117314934
447,0.6164662743207429
448,0.6701769845138584
449,0.6580729952921461
450,0.7451043525327794
451,0.6801312330835244
452,0.781769676696764
453,0.7160918231505803
454,0.8774997668936576
455,0.7132561037400725
456,0.8104790405038031
457,0.8573434680563753
458,0.6946499001737773
459,0.5103930078102805
460,0.5980112344685428
461,0.5766899397245792
462,0.6197702678241321
463,0.6329283427167235
464,0.8944422628861937
465,0.6700246206357513
466,0.6675452663440372
467,0.8083794354183725
468,0.8340392866615836
469,0.3434988177073351
470,0.8838055629046847
471,0.9070539738523511
472,0.7899031005532522
473,0.8702468509277922
474,0.6166941482163786
475,0.7389114821908148
476,0.7938804085813909
477,0.6156768152131998
478,0.6475611658932112
479,0.9310316939276615
480,0.7971046366407956
481,0.6162711807866008
482,0.839760158610542
483,0.6162833238291141
484,0.33828809297416373
485,0.5953693891813613
486,0.7279145661214944
487,0.7703777927100445
488,0.6456824068187899
489,0.5169324352889783
490,0.5231937971726353
491,0.86387385954717
492,0.4887854842794624
493,0.7322715701707988
494,0.8473185379342817
495,0.807545816506571
496,0.6641118640679347
497,0.6526778416158036
498,0.45709558511118653
499,0.6832981032135899
500,0.7200423058344024
501,0.5543805029438491
502,0.9458422064854399
503,0.5511770413975826
504,0.8028309534660224
505,0.6740509956104794
506,0.5576830460818653
507,0.807341229010385
508,0.7749172643514073
509,0.5101482079011173
510,0.6039624179008561
511,0.8779797595978204
512,0.5049942917928482
513,0.6845593587232929
514,0.6717161644705094
515,0.8164481770603815
516,0.5839838806472826
517,0.7157748217592095
518,0.6870459939980373
519,0.7443894119003168
520,0.9273352761891808
521,0.6779575306123972
522,0.8185537753651935
523,0.39223436782059895
524,0.6016258496851212
525,0.44160818587738554
526,0.7526076507302041
527,0.8291353286838886
528,0.6956803952769689
529,0.7058355845568312
530,0.820189287920303
531,0.807545816506571
532,0.6357817148207068
533,0.6470236664007849
534,0.9088217305277145
535,0.3912777063296555
536,0.697699477056223
537,0.7475147617476317
538,0.5221494355553383
539,0.7299677142193614
540,0.6765816222446992
541,0.5497551958402257
542,0.8144464474572559
543,0.6432930857150462
544,0.6997480594513926
545,0.8569630637979228
546,0.8335323833677581
547,0.5334498941889669
548,0.44876131351596316
549,0.5033277374838637
550,0.6557594880882031
551,0.8620207381614409
552,0.4570658098819034
553,0.6084294993410293
554,0.4539235538914277
555,0.6318730678142342
556,0.6913215612884258
557,0.5774668090584192
558,0.678120722338724
559,0.6665287246114089
560,0.5402359163203045
561,0.8254370348362279
562,0.9203306555891879
563,0.6199849749934618
564,0.44469356794184206
565,0.589774632094901
566,0.7181440828921893
567,0.6146220893793459
568,0.7354256923079178
569,0.6895384473100687
570,0.7260759319932935
571,0.8250420733796984
572,0.6537847051232596
573,0.6652373628688909
574,0.7791420612699281
575,0.6875684513971525
576,0.4410032834074897
577,0.7537413253975099
578,0.7991041989616949
579,0.875891349952582
580,0.7022524734454074
581,0.7589596198172066
582,0.6396194906361075
583,0.42489773381350093
584,0.5859984735250895
585,0.6808841686223266
586,0.5613939796012049
587,0.936565818210609
588,0.9131414604618755
589,0.7005822373942395
590,0.9096078002399199
591,0.7136476451119488
592,0.8373862230904865
593,0.7671129978509141
594,0.5250676351885278
595,0.5480041593712978
596,0.859539338645016
597,0.6765759236436611
598,0.5679260771001371
599,0.490988882796395
600,0.882104003802256
601,0.5949751849184126
602,0.885045230916217
603,0.7544320614181379
604,0.751982734781152
605,0.46863692533821644
606,0.8593770282365982
607,0.7449834539973316
608,0.5398543483897382
609,0.8373862230904865
610,0.6950856394367785
611,0.7556328324941802
612,0.6992850806873695
613,0.8578185018966673
614,0.6805442247674652
615,0.6601092878857648
616,0.7717864142052349
617,0.7560338610765795
618,0.4549823586366788
619,0.6370439633398698
620,0.8783274690280688
621,0.8326355778916575
622,0.8662366983732809
623,0.7708230278517922
624,0.8936378623739188
625,0.7149474340105411
626,0.8322960492520678
627,0.857665484731957
628,0.8036002419945446
629,0.8846469496830607
630,0.781769676696764
631,0.8934961939242045
632,0.7428640425752817
633,0.5365760844661752
634,0.8669629843718337
635,0.7138150805841216
636,0.7221885038738443
637,0.6852602694563182
638,0.6107825359950299
639,0.8589695381907045
640,0.9148643265335381
641,0.5999751072329106
642,0.6870426288340605
643,0.8092730436959175
644,0.6773733489027681
645,0.7950200078947424
646,0.5456145499742124
647,0.6250769730752281
648,0.6972108744398456
649,0.8268077686636707
650,0.5901985469584548
651,0.6723220849165589
652,0.5893390756428134
653,0.7621829093286896
654,0.6337658355886345
655,0.6265888534757537
656,0.32226582984739377
657,0.7323742947400849
658,0.7372782663388963
659,0.8281006806707912
660,0.7150894931759528
661,0.5770725398235025
662,0.5257464604210035
663,0.8262766697172108
664,0.6181865322722019
665,0.5905970170229271
666,0.6169600974333442
667,0.6765614609163448
668,0.7297961090219001
669,0.537786817389504
670,0.8702563018961049
671,0.6499563510307729
672,0.7034094366965805
673,0.7454817822497916
674,0.4596389886177382
675,0.778045442141388
676,0.7012111988234199
677,0.2802972720378394
678,0.6933234578855972
679,0.4653366256050422
680,0.655397758276312
681,0.9154123201131864
682,0.6175946110866454
683,0.7770867746467804
684,0.797298334643935
685,0.6370386084589292
686,0.5732552512016179
687,0.7865357182769036
688,0.6749343527965155
689,0.3526150215020844
690,0.6234481711697482
691,0.36736235084520114
692,0.9157841129736556
693,0.7342603088461086
694,0.8742644458779746
695,0.7875392835670588
696,0.6619120170600272
697,0.6168413548903398
698,0.8254370348362279
699,0.6109520814951339
700,0.8254370348362279
701,0.533908993357963
702,0.7374196243539629
703,0.6340563550649277
704,0.517292506799832
705,0.5132616747032216
706,0.769622285822285
707,0.8192980330965053
708,0.3093956538004569
709,0.4723680556986714
710,0.7389114821908148
711,0.7617712730686175
712,0.8800430346606983
713,0.8345654823489488
714,0.6491594874826245
715,0.8098961436701599
716,0.9277578621272604
717,0.6925064389875991
718,0.8412615048919148
719,0.417009825516164
720,0.8267303365661811
721,0.9152444192223687
722,0.6903424502636517
723,0.6500664237045228
724,0.7518115150301955
725,0.5022767416947482
726,0.8640048565536745
727,0.538252187474319
728,0.9129120913256744
729,0.5920235779923974
730,0.7966018067149045
731,0.6651264955116648
732,0.5479335882512877
733,0.483009613479574
734,0.6871838576389059
735,0.6872060451251293
736,0.6544207527460317
737,0.790819263139982
738,0.7138150805841216
739,0.6360627412839664
740,0.759789480459034
741,0.6956803952769689
742,0.8455590305055419
743,0.7093352418301266
744,0.5987196019801312
745,0.8827347412684883
746,0.7696474635081366
747,0.7032290462782004
748,0.7373161262142701
749,0.5936705157553688
750,0.6190625440465621
751,0.481670772208652
752,0.6237996992430551
753,0.7570895507622766
754,0.3667212710745583
755,0.6776367655595138
756,0.9006496485742057
757,0.5655217157853435
758,0.5566613347909106
759,0.8078660227783974
760,0.58357144498777
761,0.4830255133396174
762,0.48020561055670613
763,0.889613220102917
764,0.7994657616912074
765,0.8075586993141194
766,0.5687724607396979
767,0.875037139436689
768,0.5758667569843247
769,0.8934732506764749
770,0.8768119331842149
771,0.803652897445549
772,0.9022668366311982
773,0.4716927591618235
774,0.551320448254164
775,0.8838055629046847
776,0.8335663103803974
777,0.7968930038857677
778,0.4134286649709805
779,0.6581361454543181
780,0.7779099023644549
781,0.8278892071682596
782,0.8904814917832597
783,0.8846828971534602
784,0.7432870619749486
785,0.8774997668936576
786,0.7244992868543785
787,0.8020977514196101
788,0.6665534414452368
789,0.8130026979076402
790,0.8258823034615502
791,0.6744240688636627
792,0.5610266780994735
793,0.7840061822182666
794,0.7079435771440001
795,0.5391522523232155
796,0.4161227903586882
797,0.6780823132171834
798,0.618585705193463
799,0.799381652047711
800,0.6759243805066987
801,0.6285396756775713
802,0.7343691576745056
803,0.6753675061078447
804,0.7028806319042544
805,0.779249390058407
806,0.7187706752459171
807,0.8787974848460604
808,0.7893988911774319
809,0.6537987635639159
810,0.8419741468435678
811,0.7264461400425101
812,0.8989235096687646
813,0.7162435262249935
814,0.7499972438219605
815,0.7832208836439543
816,0.6242011641094639
817,0.7047309014390664
818,0.7903693930664756
819,0.6646227239501379
820,0.7671129978509141
821,0.7824044975366988
822,0.3546463868478037
823,0.5252308087552856
824,0.3698849156068261
825,0.4940201661698815
826,0.779249390058407
827,0.3109420131793804
828,0.764365739465568
829,0.8069457490914117
830,0.7218735310835712
831,0.6807621761939135
832,0.5527556414392059
833,0.8668956690255203
834,0.6067816288716225
835,0.8590919483863638
836,0.38705334482186693
837,0.8294399384175201
838,0.4171175887244089
839,0.7330591821280723
840,0.8934961939242045
841,0.7892465806549341
842,0.5912710373489344
843,0.47684589792826737
844,0.7065446007282163
845,0.608939198782042
846,0.8413435476497548
847,0.6077752864318137
848,0.5823215141433172
849,0.7525601982420919
850,0.6976682808952615
851,0.6742349681325679
852,0.6546094623498042
853,0.7611869585856483
854,0.6470307944919408
855,0.6750896708820804
856,0.7934673890842723
857,0.6317572146422014
858,0.798163440493925
859,0.8119728695588264
860,0.8706874892798757
861,0.802125830588871
862,0.6179887496723397
863,0.5832513440997759
864,0.8469786657094902
865,0.5445022566252913
866,0.7233401039280393
867,0.5497855758637598
868,0.4858155888380142
869,0.8910927618886283
870,0.594693376462905
871,0.8170580575220359
872,0.693085237559772
873,0.6757425456705626
874,0.44784402531747763
875,0.6636591068842559
876,0.6719842159034253
877,0.7439051513558298
878,0.7162668620259199
879,0.6046383140991598
880,0.6007716427805462
881,0.32379030823832
882,0.6408187860029984
883,0.5903124809063441
884,0.6058062840586016
885,0.857213876532404
886,0.5159830281786371
887,0.8521511226569023
888,0.8846579892085029
889,0.5486857688977839
890,0.7457383598852894
891,0.7363717526166911
892,0.6777405333508854
893,0.8878013933455475
894,0.5317368765410705
895,0.760099973960747
896,0.6682665025080424
897,0.7241304729957784
898,0.6459003901432222
899,0.6357817148207068
900,0.6247598440006507
901,0.7269674982208039
902,0.6119106916447491
903,0.6279953798828645
904,0.5949249906637305
905,0.7556171049019843
906,0.8358817968948646
907,0.5072479940402246
908,0.6199910530478623
909,0.39023468857484783
910,0.5090604072542613
911,0.9123816070515349
912,0.592804260117927
913,0.6209587366080316
914,0.7640602704650018
915,0.59744877903775
916,0.6625056971224879
917,0.6204936091526181
918,0.886749842836415
919,0.5665655426839296
920,0.5099792360224359
921,0.5563271214722724
922,0.9158071875381544
923,0.5827116946088083
924,0.584653227825905
925,0.6920747079450335
926,0.6129325308665275
927,0.33109427778943473
928,0.5641742155494873
929,0.8133130443077996
930,0.6034081644437452
931,0.8415788077855019
932,0.7031691302818186
933,0.7219986146220742
934,0.8077304011423793
935,0.6823587115254164
936,0.6967546249392227
937,0.4268352401741758
938,0.7428640425752817
939,0.7540107428626277
940,0.7648533250218718
941,0.7945473971393173
942,0.6060994586224415
943,0.7917235380285711
944,0.5313744906892456
945,0.7715535509072567
946,0.9244676500333431
947,0.6591326434485951
948,0.6902505239135124
949,0.5546468850314169
950,0.651583429794307
951,0.7246248873502105
952,0.8774997668936576
953,0.47259954649623
954,0.6935591359801357
955,0.7941433553376125
956,0.8642003926970723
957,0.6796147429855391
958,0.7301361358744678
959,0.7697338854987771
960,0.7672858267665801
961,0.6387068405482001
962,0.6591567409529834
963,0.6122999538724383
964,0.4020761998083583
965,0.9348427444347605
966,0.6886486726736806
967,0.7081337371227466
968,0.795382676766406
969,0.7123797305226489
970,0.8838055629046847
971,0.817308163325709
972,0.5049873140886879
973,0.7480534951369158
974,0.6876127469331969
975,0.6595070388333342
976,0.5338364774284426
977,0.8784045759076434
978,0.3557022225452729
979,0.8730531910864775
980,0.7917368694474212
981,0.5882183917516559
982,0.4171175887244089
983,0.7152161104590314
984,0.7841533710486424
985,0.7540461128335844
986,0.7267236932956417
987,0.8201303353473282
988,0.7265324124471737
989,0.8876617017165604
990,0.682779219538026
991,0.8556569199802979
992,0.7937257648805326
993,0.8069457490914117
994,0.8846469496830607
995,0.8960238173041397
996,0.8080218583370079
997,0.4491654755141524
998,0.42919643181427675
999,0.8102342821936118
1000,0.5811704675097378
1001,0.7694167504449037
1002,0.5080712106108832
1003,0.5949096348334548
1004,0.5588530941749126
1005,0.7174258025371094
1006,0.8444298448786377
1007,0.7555032826474355
1008,0.7551809623912006
1009,0.801262468125259
1010,0.7826314323633086
1011,0.7678409466942244
1012,0.44219250120878845
1013,0.8787974848460604
1014,0.7684728459289731
1015,0.3766253139133175
1016,0.5844176884226902
1017,0.6178455549025329
1018,0.8919421099546874
1019,0.7193863957553437
1020,0.764106884704403
1021,0.7893988911774319
1022,0.6932540460663831
1023,0.5239750336156433
1024,0.496602779929414
1025,0.3993422451927854
1026,0.6972567096546007
1027,0.4883271161150795
1028,0.7303141617373353
1029,0.6674933254453611
1030,0.4897103345187932
1031,0.5493357593486233
1032,0.7763444977009031
1033,0.6298994986090857
1034,0.6318347595100685
1035,0.46907334150073676
1036,0.8041684746290048
1037,0.5698422180170203
1038,0.8971196941291157
1039,0.6167346134177312
1040,0.8141178760841594
1041,0.8151339175786565
1042,0.6924534882976211
1043,0.8902521373638594
1044,0.6580729952921461
1045,0.8776701397343746
1046,0.7960047743555041
1047,0.8035282953864991
1048,0.6374745402502
1049,0.8525342741835367
1050,0.7431754945716055
1051,0.6877813818338134
1052,0.816921822582836
1053,0.7149474340105411
1054,0.8025596798740442
1055,0.3315900767475078
1056,0.7217422442458827
1057,0.6720396849397238
1058,0.7148645600650587
1059,0.5782102969111835
1060,0.885045230916217
1061,0.6717052819771204
1062,0.5391177259154464
1063,0.4556247308176994
1064,0.7651051755694889
1065,0.3822339202222913
1066,0.7837926582989223
1067,0.5485205270128463
1068,0.9050599995336587
1069,0.8838055629046847
1070,0.9294727543123418
1071,0.6027854750940749
1072,0.7248770845822581
1073,0.7582390118301844
1074,0.8793182805521899
1075,0.7704287198547349
1076,0.4599660074409883
1077,0.584306484800275
1078,0.7933374381974517
1079,0.7283310055027251
1080,0.8808368882507417
1081,0.910856973765069
1082,0.8311488151100948
1083,0.6175847140615695
1084,0.915132615457355
1085,0.6936561232026092
1086,0.5736669316549343
1087,0.6531522774428447
1088,0.7123278817699784
1089,0.7297961090219001
1090,0.6871342262312342
1091,0.4614891385646872
1092,0.8042459138532324
1093,0.6655440774953496
1094,0.379203573317335
1095,0.5358517379100661
1096,0.558777040203138
1097,0.885045230916217
1098,0.8077778075346734
1099,0.6620967617830316
1100,0.5977924727881544
1101,0.8828465212284329
1102,0.6054988052415499
1103,0.4537982306076491
1104,0.6815769682452796
1105,0.7086120556726745
1106,0.7894053885393508
1107,0.7264461400425101
1108,0.8148394984790223
1109,0.6706972317114955
1110,0.6003262042337106
1111,0.629525782362818
1112,0.9157709340958601
1113,0.6961794630221384
1114,0.47197166447817035
1115,0.7638319943613332
1116,0.43906868236230606
1117,0.9298688854838609
1118,0.6678070973580637
1119,0.7803193490271956
1120,0.655548878171379
1121,0.7385045145334856
1122,0.46056009453623775
1123,0.6976956360244633
1124,0.7194138128962837
1125,0.7217843546870968
1126,0.6856447940064674
1127,0.5842483209879261
1128,0.7284143808835466
1129,0.871627901539431
1130,0.297841839870982
1131,0.7949767002357802
1132,0.7763286961350887
1133,0.5849750437098166
1134,0.7524727427617455
1135,0.5659522032564934
1136,0.6573335683992433
1137,0.6764532126726068
1138,0.6757840747372456
1139,0.8101272589071472
1140,0.8150246839420221
1141,0.42774650675073006
1142,0.6683283733926066
1143,0.6565800945598189
1144,0.688970897481999
1145,0.6956184802600492
1146,0.821970955284937
1147,0.5423481246166769
1148,0.5855818936578877
1149,0.8838055629046847
1150,0.8311488151100948
1151,0.6172480171031548
1152,0.693878879552409
1153,0.6175167242524433
1154,0.7701427005605711
1155,0.3262054178645737
1156,0.7674138948588598
1157,0.6927149396304022
1158,0.7677897171785368
1159,0.7730808860582883
1160,0.8325444551948726
1161,0.738475295074837
1162,0.7823025560289789
1163,0.6237038138199926
1164,0.6148772080144683
1165,0.734716103856888
1166,0.7711252878318953
1167,0.6921852165051037
1168,0.38986384771697735
1169,0.8808368882507417
1170,0.6853387545416513
1171,0.5957949912268051
1172,0.5694940880617319
1173,0.7927138883346202
1174,0.6493150495633901
1175,0.5820600546372533
1176,0.6239053994418081
1177,0.8422480216920437
1178,0.7054657460678628
1179,0.7793630853063361
1180,0.6760857459938612
1181,0.8670600718581274
1182,0.42370042988803447
1183,0.6757425456705626
1184,0.5673115346922041
1185,0.5923911567405609
1186,0.576595465467739
1187,0.7972631317921085
1188,0.7977634764585027
1189,0.750048196724468
1190,0.6426479648472412
1191,0.831842749260451
1192,0.6401832354352361
1193,0.6075363896504095
1194,0.8869765775304439
1195,0.8875208922377061
1196,0.643390008237056
1197,0.8322040705300715
1198,0.9231513151080463
1199,0.8865935297010852
1200,0.6168902185568335
1201,0.6879540527404714
1202,0.5366969728798205
1203,0.48298827400989625
1204,0.9104224644353127
1205,0.41875647818238876
1206,0.8098961436701599
1207,0.7892899976829222
1208,0.5769155392907125
1209,0.7024326951707828
1210,0.8413435476497548
1211,0.6261438058993987
1212,0.7590347258986905
1213,0.700240601449527
1214,0.7744829610011629
1215,0.7965316632919424
1216,0.8003727387320029
1217,0.6039037309087572
1218,0.7494705265991394
1219,0.44404609562283437
1220,0.7317024012685486
1221,0.43809342748172614
1222,0.6717390137355922
1223,0.8007172171702261
1224,0.6655750869746306
1225,0.551181280099777
1226,0.6940392672715693
1227,0.7204198140890988
1228,0.6095184116978604
1229,0.5400917491282243
1230,0.7449834539973316
1231,0.4413356304127988
1232,0.47838666871210095
1233,0.6053859643786703
1234,0.7014874541220026
1235,0.731673719613897
1236,0.5690286942268141
1237,0.6359220784932084
1238,0.843925239442242
1239,0.7795914959552872
1240,0.5094798268495693
1241,0.9316495654571887
1242,0.7696474635081366
1243,0.8236826143889399
1244,0.717990908842656
1245,0.805843962087949
1246,0.32013058731921623
1247,0.7097538577395183
1248,0.5028654067343525
1249,0.5215321684097399
1250,0.25813060880514294
1251,0.3546463868478037
1252,0.5603427590627333
1253,0.7735171459433341
1254,0.5380327975192205
1255,0.6805138783101461
1256,0.7603395252478872
1257,0.8789663017705691
1258,0.8088843707526002
1259,0.8307856835566159
