Id,TARGET_5Yrs
388,0.6236251592636108
389,0.6349825859069824
390,0.7212515473365784
391,0.6148064732551575
392,0.644281804561615
393,0.7731773853302002
394,0.5708149671554565
395,0.7215506434440613
396,0.46768856048583984
397,0.677766740322113
398,0.4859989285469055
399,0.8623513579368591
400,0.35448411107063293
401,0.6499348282814026
402,0.7274958491325378
403,0.8090365529060364
404,0.5612072348594666
405,0.2405811846256256
406,0.863360583782196
407,0.5631187558174133
408,0.7679893374443054
409,0.7558856010437012
410,0.8244218826293945
411,0.663159966468811
412,0.791248083114624
413,0.8221398591995239
414,0.4904865622520447
415,0.8900773525238037
416,0.7428467869758606
417,0.7492130994796753
418,0.5851815342903137
419,0.7977489829063416
420,0.6677556037902832
421,0.6924567818641663
422,0.6481870412826538
423,0.6026471257209778
424,0.4118823707103729
425,0.733938455581665
426,0.5152888894081116
427,0.5342600345611572
428,0.6400873064994812
429,0.5484821200370789
430,0.4793276786804199
431,0.6090367436408997
432,0.6630698442459106
433,0.8792622089385986
434,0.717302143573761
435,0.870750904083252
436,0.7057561874389648
437,0.453141987323761
438,0.7219841480255127
439,0.49653634428977966
440,0.6507313251495361
441,0.8868083357810974
442,0.8188782334327698
443,0.6101431250572205
444,0.4801916480064392
445,0.5792842507362366
446,0.5470836162567139
447,0.5303781628608704
448,0.5149110555648804
449,0.5393063426017761
450,0.7886250019073486
451,0.685912549495697
452,0.6995557546615601
453,0.6823723316192627
454,0.8552982807159424
455,0.6802535653114319
456,0.6926404237747192
457,0.7719747424125671
458,0.7246681451797485
459,0.44187861680984497
460,0.45310428738594055
461,0.4448349177837372
462,0.48653528094291687
463,0.5506144762039185
464,0.8560916781425476
465,0.6477886438369751
466,0.72705078125
467,0.7165278792381287
468,0.8103412985801697
469,0.3759763240814209
470,0.7894164323806763
471,0.8713647127151489
472,0.7943388223648071
473,0.8023173809051514
474,0.6186262369155884
475,0.5515696406364441
476,0.7358546257019043
477,0.43638741970062256
478,0.6573378443717957
479,0.9154863953590393
480,0.7622150182723999
481,0.46298089623451233
482,0.7036231160163879
483,0.5426216125488281
484,0.3620409071445465
485,0.44660764932632446
486,0.6731820106506348
487,0.7399452328681946
488,0.6793559193611145
489,0.430507630109787
490,0.5616300702095032
491,0.7371656894683838
492,0.4402943551540375
493,0.6103527545928955
494,0.7652338147163391
495,0.7269233465194702
496,0.4839154779911041
497,0.5689557194709778
498,0.6029325723648071
499,0.6687436699867249
500,0.6830000281333923
501,0.5426099896430969
502,0.9131631255149841
503,0.5024690628051758
504,0.7999122142791748
505,0.6202049255371094
506,0.536913275718689
507,0.7726606130599976
508,0.6899681091308594
509,0.45984917879104614
510,0.5978202819824219
511,0.825897216796875
512,0.4636102318763733
513,0.6069724559783936
514,0.5503628849983215
515,0.694786787033081
516,0.5518386960029602
517,0.635147213935852
518,0.6122308373451233
519,0.7374646067619324
520,0.8911706209182739
521,0.6330877542495728
522,0.7639448642730713
523,0.3423948287963867
524,0.5430311560630798
525,0.35769692063331604
526,0.5912823677062988
527,0.7765287756919861
528,0.5485161542892456
529,0.6434586048126221
530,0.743451714515686
531,0.7505641579627991
532,0.480867862701416
533,0.5464963912963867
534,0.8604326248168945
535,0.382930189371109
536,0.5327994227409363
537,0.666469395160675
538,0.48487529158592224
539,0.5973479151725769
540,0.555992066860199
541,0.5638081431388855
542,0.7425062656402588
543,0.6580666303634644
544,0.4833482801914215
545,0.7029958963394165
546,0.794258713722229
547,0.4839191138744354
548,0.49776509404182434
549,0.501940131187439
550,0.594414234161377
551,0.788726806640625
552,0.44342687726020813
553,0.6097760200500488
554,0.44637569785118103
555,0.6353597044944763
556,0.6247308254241943
557,0.5291180610656738
558,0.5500004291534424
559,0.5709478259086609
560,0.5368602871894836
561,0.7600011229515076
562,0.8981791734695435
563,0.624826967716217
564,0.32930803298950195
565,0.5468988418579102
566,0.6326791644096375
567,0.43075498938560486
568,0.6151344180107117
569,0.6378961801528931
570,0.6839341521263123
571,0.7334109544754028
572,0.6213533282279968
573,0.6716774702072144
574,0.6920474767684937
575,0.5840631127357483
576,0.4367569088935852
577,0.6507965326309204
578,0.7215076088905334
579,0.7780113816261292
580,0.6287500262260437
581,0.6942991614341736
582,0.5388267636299133
583,0.3727438449859619
584,0.5928908586502075
585,0.5263115763664246
586,0.5466426014900208
587,0.8879570364952087
588,0.8934164643287659
589,0.659331202507019
590,0.8734297752380371
591,0.6203832030296326
592,0.7971399426460266
593,0.643528401851654
594,0.46020299196243286
595,0.49064552783966064
596,0.8477155566215515
597,0.5201557874679565
598,0.5675145983695984
599,0.379124253988266
600,0.8047491908073425
601,0.5543153882026672
602,0.826888918876648
603,0.6670020818710327
604,0.6772961020469666
605,0.4141026437282562
606,0.802056074142456
607,0.6690709590911865
608,0.5327943563461304
609,0.8008829951286316
610,0.6208784580230713
611,0.6956499814987183
612,0.6057189702987671
613,0.8747288584709167
614,0.6176037788391113
615,0.6301825046539307
616,0.6711488962173462
617,0.739067018032074
618,0.4059384763240814
619,0.6152703166007996
620,0.8699776530265808
621,0.8183501362800598
622,0.7896379828453064
623,0.6950961351394653
624,0.8845480680465698
625,0.6451879143714905
626,0.7856965065002441
627,0.8328248262405396
628,0.6454519629478455
629,0.8750961422920227
630,0.7081184983253479
631,0.8639554381370544
632,0.6679088473320007
633,0.3581172823905945
634,0.8132835030555725
635,0.6050390005111694
636,0.6799136400222778
637,0.6199430227279663
638,0.5427313446998596
639,0.8099297881126404
640,0.8316449522972107
641,0.5760102868080139
642,0.6295440793037415
643,0.7687849998474121
644,0.6109633445739746
645,0.6666311025619507
646,0.5553318858146667
647,0.4260938763618469
648,0.5262894034385681
649,0.7359339594841003
650,0.5169528722763062
651,0.533155083656311
652,0.5467002391815186
653,0.6851592063903809
654,0.5680620074272156
655,0.5608665943145752
656,0.31887853145599365
657,0.703426718711853
658,0.6552547216415405
659,0.8629164695739746
660,0.7329688668251038
661,0.5228265523910522
662,0.4892282485961914
663,0.756768524646759
664,0.5266627669334412
665,0.5272344350814819
666,0.6585838794708252
667,0.622044026851654
668,0.6554406881332397
669,0.3588407039642334
670,0.8440952301025391
671,0.5368403196334839
672,0.6571364402770996
673,0.7739610075950623
674,0.34046709537506104
675,0.6746260523796082
676,0.7231362462043762
677,0.290655255317688
678,0.6503962278366089
679,0.3823647201061249
680,0.6327025294303894
681,0.8891164064407349
682,0.48796215653419495
683,0.7520389556884766
684,0.6862941384315491
685,0.6147598028182983
686,0.48087021708488464
687,0.7283803224563599
688,0.6837392449378967
689,0.3853594660758972
690,0.5841662287712097
691,0.3195509612560272
692,0.8925879001617432
693,0.7219136357307434
694,0.8434603810310364
695,0.7509282827377319
696,0.627522885799408
697,0.659828245639801
698,0.7396364808082581
699,0.5836254358291626
700,0.767273485660553
701,0.48286429047584534
702,0.7173032164573669
703,0.5905647873878479
704,0.435413658618927
705,0.4777120351791382
706,0.7521122694015503
707,0.7722713351249695
708,0.2642636001110077
709,0.45601075887680054
710,0.63130784034729
711,0.697394847869873
712,0.8622410893440247
713,0.7638031840324402
714,0.6900244355201721
715,0.7176213264465332
716,0.8707842826843262
717,0.6471200585365295
718,0.8151779770851135
719,0.3092520236968994
720,0.7751907706260681
721,0.8840872645378113
722,0.6616929173469543
723,0.6091122031211853
724,0.7418133616447449
725,0.42367464303970337
726,0.8115468621253967
727,0.561928391456604
728,0.8791205883026123
729,0.4854302704334259
730,0.724848747253418
731,0.5361848473548889
732,0.565282940864563
733,0.48859378695487976
734,0.5834513306617737
735,0.6029443144798279
736,0.6534473299980164
737,0.7506055235862732
738,0.5391561985015869
739,0.46090584993362427
740,0.614266574382782
741,0.6331225633621216
742,0.8602420091629028
743,0.6675116419792175
744,0.5496520400047302
745,0.8251593708992004
746,0.694690465927124
747,0.6814318299293518
748,0.6607970595359802
749,0.49058252573013306
750,0.5106020569801331
751,0.5096332430839539
752,0.533196747303009
753,0.6784313321113586
754,0.38488540053367615
755,0.5029271245002747
756,0.8556296229362488
757,0.5023511648178101
758,0.628535270690918
759,0.7124053239822388
760,0.5093006491661072
761,0.4077907204627991
762,0.33505508303642273
763,0.8237403035163879
764,0.7276118397712708
765,0.6983979344367981
766,0.5827580690383911
767,0.8229566812515259
768,0.4998759329319
769,0.8317670822143555
770,0.8001381754875183
771,0.7083191275596619
772,0.8683740496635437
773,0.35292530059814453
774,0.35944870114326477
775,0.8174179792404175
776,0.7891934514045715
777,0.715325653553009
778,0.4788088798522949
779,0.6189982295036316
780,0.7378177046775818
781,0.7584323883056641
782,0.8355159759521484
783,0.8484572172164917
784,0.626631498336792
785,0.7692327499389648
786,0.7072309851646423
787,0.8043109774589539
788,0.6091435551643372
789,0.734274685382843
790,0.761909008026123
791,0.6026084423065186
792,0.551433265209198
793,0.6709273457527161
794,0.6473113298416138
795,0.4330385625362396
796,0.37123897671699524
797,0.5699408054351807
798,0.5454229116439819
799,0.7426925301551819
800,0.5351532101631165
801,0.582050085067749
802,0.7405959963798523
803,0.6097368001937866
804,0.6515979170799255
805,0.660364031791687
806,0.657713770866394
807,0.8054462671279907
808,0.7224216461181641
809,0.5188933610916138
810,0.7629402875900269
811,0.6080873608589172
812,0.8764628767967224
813,0.6275755763053894
814,0.7317253947257996
815,0.7000738382339478
816,0.549912691116333
817,0.6305829882621765
818,0.7240002751350403
819,0.5690649747848511
820,0.6736077070236206
821,0.8375056982040405
822,0.3753769099712372
823,0.5329004526138306
824,0.3548567593097687
825,0.4141026437282562
826,0.6728646755218506
827,0.4233163595199585
828,0.7537118792533875
829,0.7378358244895935
830,0.6504221558570862
831,0.6536988615989685
832,0.576641321182251
833,0.8435035347938538
834,0.43942567706108093
835,0.8603511452674866
836,0.2998480498790741
837,0.7598509192466736
838,0.370364248752594
839,0.66408371925354
840,0.8758804202079773
841,0.7377117872238159
842,0.5972025394439697
843,0.3610793352127075
844,0.6446789503097534
845,0.4521290957927704
846,0.7826008796691895
847,0.5114011168479919
848,0.449756383895874
849,0.6793162822723389
850,0.6539618372917175
851,0.6422701478004456
852,0.5900039672851562
853,0.6803573369979858
854,0.5578543543815613
855,0.47011351585388184
856,0.7117679715156555
857,0.5420753955841064
858,0.7340212464332581
859,0.7393937706947327
860,0.7897977232933044
861,0.7390343546867371
862,0.46599671244621277
863,0.5812824368476868
864,0.7686827778816223
865,0.46745923161506653
866,0.7035434246063232
867,0.540168285369873
868,0.5123324394226074
869,0.9124069213867188
870,0.5620561242103577
871,0.7304720282554626
872,0.5590519309043884
873,0.624032199382782
874,0.34046709537506104
875,0.5170271992683411
876,0.6524510979652405
877,0.6591796278953552
878,0.6583800315856934
879,0.6568863391876221
880,0.5040411949157715
881,0.36056482791900635
882,0.5217829346656799
883,0.5771530270576477
884,0.7236858010292053
885,0.8197780251502991
886,0.5513354539871216
887,0.7667007446289062
888,0.8257918357849121
889,0.4666312336921692
890,0.6773665547370911
891,0.6704474091529846
892,0.7136396169662476
893,0.8155543804168701
894,0.4874669313430786
895,0.7315839529037476
896,0.5948324799537659
897,0.6402603387832642
898,0.6633614897727966
899,0.42262765765190125
900,0.4952840507030487
901,0.6233071088790894
902,0.5969319939613342
903,0.5226775407791138
904,0.48922938108444214
905,0.6955161094665527
906,0.774303674697876
907,0.49243074655532837
908,0.48146191239356995
909,0.4127240478992462
910,0.45074865221977234
911,0.8645407557487488
912,0.4341876208782196
913,0.5970507264137268
914,0.6633034944534302
915,0.48867204785346985
916,0.5840460658073425
917,0.5061548352241516
918,0.8462426662445068
919,0.5083024501800537
920,0.4261622428894043
921,0.6065425872802734
922,0.8882202506065369
923,0.4454036355018616
924,0.44402551651000977
925,0.6822112202644348
926,0.5460214018821716
927,0.3441596031188965
928,0.5712316632270813
929,0.75801020860672
930,0.5086682438850403
931,0.786864161491394
932,0.5518864989280701
933,0.5637735724449158
934,0.7859612107276917
935,0.6323900818824768
936,0.5444784760475159
937,0.38468655943870544
938,0.6315991282463074
939,0.6621727347373962
940,0.7414547801017761
941,0.6831421256065369
942,0.4828740060329437
943,0.7281529903411865
944,0.5211746692657471
945,0.6573970317840576
946,0.8798840045928955
947,0.45610934495925903
948,0.6915798783302307
949,0.5030206441879272
950,0.6109369397163391
951,0.6688692569732666
952,0.8131619691848755
953,0.4652693271636963
954,0.6221285462379456
955,0.7197468876838684
956,0.7738058567047119
957,0.6298191547393799
958,0.65149986743927
959,0.6669849157333374
960,0.7008600831031799
961,0.5623835325241089
962,0.497029185295105
963,0.4958583414554596
964,0.32025647163391113
965,0.8562926650047302
966,0.5828254818916321
967,0.6423850059509277
968,0.706021785736084
969,0.6258987784385681
970,0.8150375485420227
971,0.7237798571586609
972,0.459644615650177
973,0.6322734355926514
974,0.6147541403770447
975,0.6564878225326538
976,0.42330148816108704
977,0.7598931789398193
978,0.3377666473388672
979,0.8390131592750549
980,0.7102043032646179
981,0.5693708062171936
982,0.4282376170158386
983,0.6439928412437439
984,0.6722077131271362
985,0.6885390877723694
986,0.6115044951438904
987,0.766791582107544
988,0.6195809245109558
989,0.8334717154502869
990,0.6825834512710571
991,0.831276535987854
992,0.5716121196746826
993,0.7792768478393555
994,0.8699776530265808
995,0.8636167049407959
996,0.7441849708557129
997,0.3380095064640045
998,0.33966249227523804
999,0.7568660378456116
1000,0.5153693556785583
1001,0.653350830078125
1002,0.5034269094467163
1003,0.49417147040367126
1004,0.48175284266471863
1005,0.6326785683631897
1006,0.7583233714103699
1007,0.703454315662384
1008,0.6842740178108215
1009,0.769555926322937
1010,0.7194127440452576
1011,0.6766395568847656
1012,0.3134940266609192
1013,0.7825939655303955
1014,0.740841269493103
1015,0.3597992956638336
1016,0.4500918388366699
1017,0.5845234394073486
1018,0.8324393033981323
1019,0.672520101070404
1020,0.7283235788345337
1021,0.6663081645965576
1022,0.6194721460342407
1023,0.45937836170196533
1024,0.4577731192111969
1025,0.3638102114200592
1026,0.6670632362365723
1027,0.42308416962623596
1028,0.7312309145927429
1029,0.6763428449630737
1030,0.4837843179702759
1031,0.5155513882637024
1032,0.8237178921699524
1033,0.5144974589347839
1034,0.564536988735199
1035,0.45614108443260193
1036,0.7178021669387817
1037,0.5369958281517029
1038,0.8458945155143738
1039,0.5061042904853821
1040,0.7413169145584106
1041,0.784481942653656
1042,0.619818925857544
1043,0.8062348365783691
1044,0.5761706829071045
1045,0.7974008321762085
1046,0.7396314740180969
1047,0.7067344188690186
1048,0.5282695293426514
1049,0.8054969310760498
1050,0.6704053282737732
1051,0.5605676770210266
1052,0.7444480657577515
1053,0.6425468921661377
1054,0.7079409956932068
1055,0.32684609293937683
1056,0.6176323294639587
1057,0.6254345774650574
1058,0.5814310312271118
1059,0.5255202651023865
1060,0.8249221444129944
1061,0.6295146346092224
1062,0.39488163590431213
1063,0.5471797585487366
1064,0.6836605072021484
1065,0.3795086741447449
1066,0.708102822303772
1067,0.5541224479675293
1068,0.8547475934028625
1069,0.8178195953369141
1070,0.8412080407142639
1071,0.4631223976612091
1072,0.7335688471794128
1073,0.7993044853210449
1074,0.8278182148933411
1075,0.7239220142364502
1076,0.3954991400241852
1077,0.5215651988983154
1078,0.7630852460861206
1079,0.5982134342193604
1080,0.8660194277763367
1081,0.8815624713897705
1082,0.7727581262588501
1083,0.5866212248802185
1084,0.896618664264679
1085,0.6466715931892395
1086,0.41314172744750977
1087,0.632505476474762
1088,0.661774754524231
1089,0.6392252445220947
1090,0.5686016082763672
1091,0.34245264530181885
1092,0.7336726188659668
1093,0.6580907106399536
1094,0.31631219387054443
1095,0.39598336815834045
1096,0.43805959820747375
1097,0.8217350840568542
1098,0.7057692408561707
1099,0.5390304923057556
1100,0.4660957157611847
1101,0.7554689049720764
1102,0.45834559202194214
1103,0.39002683758735657
1104,0.5332741737365723
1105,0.6757991313934326
1106,0.7009410858154297
1107,0.5553339719772339
1108,0.7117329835891724
1109,0.604353666305542
1110,0.5552104711532593
1111,0.5547078251838684
1112,0.864732027053833
1113,0.6656070947647095
1114,0.43051671981811523
1115,0.6072677373886108
1116,0.5411801934242249
1117,0.893817126750946
1118,0.4924878180027008
1119,0.7624998688697815
1120,0.5128557682037354
1121,0.6799123883247375
1122,0.4225022494792938
1123,0.671837568283081
1124,0.6200569868087769
1125,0.6186906099319458
1126,0.6143106818199158
1127,0.5336937308311462
1128,0.7686631083488464
1129,0.8159651160240173
1130,0.3711361587047577
1131,0.7383208274841309
1132,0.7590993642807007
1133,0.6011530160903931
1134,0.6744669079780579
1135,0.5035296082496643
1136,0.6214469075202942
1137,0.6228663921356201
1138,0.5162416696548462
1139,0.7522253394126892
1140,0.7239784002304077
1141,0.4122442305088043
1142,0.5997170209884644
1143,0.4833000600337982
1144,0.5866273045539856
1145,0.5368643403053284
1146,0.7499471306800842
1147,0.5560596585273743
1148,0.5267739295959473
1149,0.8469735980033875
1150,0.7453372478485107
1151,0.5937538743019104
1152,0.6637265682220459
1153,0.5424919724464417
1154,0.6823745369911194
1155,0.3187120258808136
1156,0.7115122675895691
1157,0.6183738112449646
1158,0.7312732934951782
1159,0.7354449033737183
1160,0.7683504223823547
1161,0.7294653654098511
1162,0.6395202875137329
1163,0.45336878299713135
1164,0.6487953662872314
1165,0.6650908589363098
1166,0.689572274684906
1167,0.6030111312866211
1168,0.38257694244384766
1169,0.8300997614860535
1170,0.6407679319381714
1171,0.5590706467628479
1172,0.5165425539016724
1173,0.6595655083656311
1174,0.44527938961982727
1175,0.4591493308544159
1176,0.4307807981967926
1177,0.7844329476356506
1178,0.683789074420929
1179,0.760680079460144
1180,0.512988269329071
1181,0.7800260186195374
1182,0.3916226923465729
1183,0.6069724559783936
1184,0.4850939214229584
1185,0.5158382654190063
1186,0.571554958820343
1187,0.6964654922485352
1188,0.7554377913475037
1189,0.6090108156204224
1190,0.5668773055076599
1191,0.7159326672554016
1192,0.6131148338317871
1193,0.48722997307777405
1194,0.8450160622596741
1195,0.8812060952186584
1196,0.6031923294067383
1197,0.7886989116668701
1198,0.8647611141204834
1199,0.8104566335678101
1200,0.52132648229599
1201,0.6615456342697144
1202,0.48423242568969727
1203,0.3954991400241852
1204,0.8851950168609619
1205,0.46653446555137634
1206,0.7398356199264526
1207,0.7755740880966187
1208,0.535007119178772
1209,0.6462546586990356
1210,0.7735282182693481
1211,0.5589770674705505
1212,0.6635186076164246
1213,0.6568523645401001
1214,0.6764371395111084
1215,0.7498417496681213
1216,0.7334653735160828
1217,0.5705302953720093
1218,0.7356129884719849
1219,0.41885021328926086
1220,0.588044285774231
1221,0.42223772406578064
1222,0.6040019392967224
1223,0.7798497080802917
1224,0.5911913514137268
1225,0.5297732949256897
1226,0.7111402750015259
1227,0.7071693539619446
1228,0.5243114233016968
1229,0.5261760950088501
1230,0.6570234894752502
1231,0.41470789909362793
1232,0.44901010394096375
1233,0.5030753016471863
1234,0.6406234502792358
1235,0.6642389893531799
1236,0.4183751046657562
1237,0.5908656120300293
1238,0.8337997198104858
1239,0.705311119556427
1240,0.38141557574272156
1241,0.9086669683456421
1242,0.6666253209114075
1243,0.7598509192466736
1244,0.6687489151954651
1245,0.7140949368476868
1246,0.3123864233493805
1247,0.523673951625824
1248,0.5114316344261169
1249,0.5116064548492432
1250,0.34706687927246094
1251,0.3438403010368347
1252,0.5255129337310791
1253,0.6817448139190674
1254,0.4917251467704773
1255,0.5675969123840332
1256,0.7046567797660828
1257,0.786504328250885
1258,0.7535186409950256
