Id,TARGET_5Yrs
258,0.34562738430659734
259,0.60155609647653
260,0.7435826385398404
261,0.2580458254411566
262,0.701696416345931
263,0.3019046223286038
264,0.19885669422060026
265,0.5839702054782061
266,0.6207722265856872
267,0.4257717955638436
268,0.5155244653931045
269,0.5399437575566335
270,0.508315789789085
271,0.4305804100028687
272,0.31087315655876613
273,0.5718677777433957
274,0.5336405110730501
275,0.5194358596683682
276,0.48139511660607853
277,0.7679221849312324
278,0.86256087105384
279,0.2655915034945415
280,0.4972923366615004
281,0.5467569662673225
282,0.7470690814039597
283,0.7190642466762662
284,0.48738857015083065
285,0.7519478090767048
286,0.3626155918484672
287,0.6819730392130197
288,0.8022569448972409
289,0.8184648082660362
290,0.5598292460187629
291,0.313027862176756
292,0.7015767316936843
293,0.4513551785150939
294,0.5054961104483023
295,0.24483160480196015
296,0.5000227948274735
297,0.7660651106560856
298,0.8558149583128998
299,0.5821086350561712
300,0.29880079365646645
301,0.8195039656526931
302,0.4111783881244437
303,0.7555529054603385
304,0.6751165919188583
305,0.5903318158529389
306,0.665197897873321
307,0.260423835681392
308,0.36115615426072306
309,0.4488472339921539
310,0.6889555419340997
311,0.5656123065186685
312,0.3770962698448886
313,0.5030482994879837
314,0.33581433190482096
315,0.5730845942719023
316,0.8083996541859316
317,0.7209120212278116
318,0.36063490334363196
319,0.5678088566680098
320,0.4343832440803986
321,0.8270059825100257
322,0.45347145373342407
323,0.4882795192416246
324,0.30403568167455536
325,0.626625371400405
326,0.7687657396163171
327,0.36895866559554197
328,0.6777703388025618
329,0.29997118663150146
330,0.6729202007496732
331,0.515981387341684
332,0.577007933262368
333,0.6573210462625653
334,0.5341557553118647
335,0.4476626586299752
336,0.6545115837097529
337,0.6636684937806173
338,0.6079776769825657
339,0.4463285301524976
340,0.7444488998006712
341,0.40887901865347526
342,0.6748334872341583
343,0.2710124729801654
344,0.7813377682194829
345,0.6638820417263652
346,0.3608634469795442
347,0.5804115619486212
348,0.3571664290988253
349,0.7463057764473799
350,0.4760824010987498
351,0.33271135055491574
352,0.6067541108616096
353,0.7169453996164358
354,0.7231891550213025
355,0.651768280973547
356,0.38169732806025264
357,0.4201734918993263
358,0.5497435724355687
359,0.5275776047583122
360,0.47444876032894856
361,0.38737422263423643
362,0.18824838969761942
363,0.6856709717521273
364,0.5200347228334414
365,0.2691097949721376
366,0.6009405707337023
367,0.6886390210682188
368,0.29541789880996583
369,0.739221004625435
370,0.7194804345933634
371,0.44839681391760455
372,0.787615207399279
373,0.596403641581296
374,0.910794772165827
375,0.8456702233944134
376,0.663129715815641
377,0.4330957115261787
378,0.3542829448493152
379,0.14461118568629935
380,0.5271793477141584
381,0.5705391501252907
382,0.5150318635280122
383,0.5926625344034686
384,0.41588854658093766
385,0.16565691348989497
386,0.45451016156092017
387,0.7530665659784458
388,0.5017475955725403
389,0.5495191439038989
390,0.5944972165924391
391,0.5015222893584881
392,0.47564044344267997
393,0.7112977947513862
394,0.3012255330038932
395,0.6129028115289871
396,0.32919179062548504
397,0.6473074587521338
398,0.45575509247278384
399,0.7751393099215279
400,0.33722258414790957
401,0.6122600608709574
402,0.7112533137422876
403,0.7119503014380135
404,0.49639409017796343
405,0.17832948767345716
406,0.7992389883891098
407,0.5251726620637558
408,0.6693277778504328
409,0.5935880691808213
410,0.6686789754175749
411,0.5447218711712836
412,0.741868265446138
413,0.8289756754471135
414,0.41148933943744415
415,0.8736346937561937
416,0.7159812388256048
417,0.6968743190335629
418,0.46664769023605285
419,0.6799282095482513
420,0.600231211826817
421,0.5411151514485167
422,0.5979777338264268
423,0.5476106467304749
424,0.3332646124977863
425,0.620885617391184
426,0.3683237517972694
427,0.39461415704719377
428,0.5795759186668645
429,0.4944685599626823
430,0.45933483052473223
431,0.5014032103019546
432,0.5343088029784553
433,0.7536724663370247
434,0.6537949312545899
435,0.8172688580434239
436,0.5136978488726898
437,0.35895602032969487
438,0.6124394148650957
439,0.38191833335956105
440,0.5863393052592653
441,0.8093215031039172
442,0.7820100462426223
443,0.40136455285258466
444,0.2599981946817804
445,0.535952433871892
446,0.43998520804397306
447,0.31450546988321704
448,0.3977237989124102
449,0.48071804453345574
450,0.7198251509500435
451,0.559665096051081
452,0.6582453636687183
453,0.5834546220785197
454,0.8428286398569422
455,0.5693777446566635
456,0.695316722737728
457,0.7402760679550447
458,0.6148634054752834
459,0.3213298616832219
460,0.410753701596354
461,0.37732743395137586
462,0.4679677368991977
463,0.40384364013437635
464,0.811235198436832
465,0.4980889233321803
466,0.5255201037142522
467,0.6560821828030766
468,0.7185912857505157
469,0.19562207903466552
470,0.7347184653968971
471,0.7862346097495632
472,0.745800893945813
473,0.7234322455236858
474,0.527628485513504
475,0.6058596007486139
476,0.6889098206668661
477,0.37191460294479156
478,0.40644733467020633
479,0.8978646845202082
480,0.6369868543566414
481,0.41900828333633267
482,0.590695727828762
483,0.4449766753511178
484,0.2405433081903603
485,0.44567869709366387
486,0.5400207445295125
487,0.6047361202767704
488,0.4077260933854908
489,0.3740802028176995
490,0.4388420298275676
491,0.6252888893157005
492,0.24405048980447477
493,0.6303629707389831
494,0.6447622875398148
495,0.7355624011510877
496,0.44141475673585673
497,0.5109603143328493
498,0.38019941586583544
499,0.5966873871261726
500,0.5598394316011952
501,0.39029654434587985
502,0.9250024019651418
503,0.33267142085128854
504,0.7308848071023323
505,0.4640766096376692
506,0.3748089323513614
507,0.6481121249382511
508,0.6735885727859494
509,0.41235349032575136
510,0.4554985498157048
511,0.7229368497473031
512,0.3059153036109103
513,0.486115905393355
514,0.49707866300881337
515,0.7619556631673237
516,0.4873043608722017
517,0.5442187721699084
518,0.5032746885358402
519,0.5575723511188652
520,0.8865253900819166
521,0.5202446552860261
522,0.7028462231744668
523,0.31058212616227143
524,0.3833500335442331
525,0.20739521484909645
526,0.6573517375572596
527,0.6754588083768064
528,0.506043879292901
529,0.5568242347931666
530,0.6879282429313006
531,0.7485959103263145
532,0.45982355061326835
533,0.5112950960903369
534,0.8127026948205572
535,0.24843223994839533
536,0.4488670082730045
537,0.5910224338475921
538,0.3398895668180074
539,0.533006859445412
540,0.4846560746608362
541,0.4416601656278967
542,0.6547690730720045
543,0.5722656536743644
544,0.4999752450090185
545,0.7634749777298695
546,0.758886841114513
547,0.4530128987647999
548,0.3403368188110929
549,0.3858566143471518
550,0.46334494045294317
551,0.723705303852778
552,0.30575425590068106
553,0.4622559382635534
554,0.36736677171830473
555,0.5487405411322481
556,0.5300212250076922
557,0.29177372090225023
558,0.552467652360488
559,0.44948164625478315
560,0.45424409292997703
561,0.6695199252480658
562,0.8373114809981259
563,0.3568693224679365
564,0.240822557784429
565,0.4583499356164342
566,0.5679698951048616
567,0.40659783591551424
568,0.5620710031371134
569,0.5414176075633812
570,0.6197928965154825
571,0.7196395722967877
572,0.5517402120230155
573,0.5853872974146225
574,0.6598809857579437
575,0.45054578877074153
576,0.27328685430995475
577,0.6370699168311803
578,0.6680657213236562
579,0.7404878326192367
580,0.517389818524649
581,0.6152544924211696
582,0.4937537998379773
583,0.24967093522404307
584,0.430925403729438
585,0.532098274428854
586,0.34769632811055207
587,0.9451054867104
588,0.8482494381650418
589,0.5728669300107021
590,0.7837068831587871
591,0.5337399230966837
592,0.775524306609861
593,0.59800490330988
594,0.29358715926183315
595,0.38046104459600877
596,0.7938724993242922
597,0.5013994173777007
598,0.4728239632424055
599,0.3447219435306614
600,0.7866054490914214
601,0.4833908368733888
602,0.7901763150594565
603,0.6049143471295103
604,0.6542989863132946
605,0.3346270428930291
606,0.6952066206646755
607,0.6160253203672647
608,0.4050636156297705
609,0.7275880978097717
610,0.5033866595705336
611,0.5775507033582139
612,0.43724826653120086
613,0.8220925209430642
614,0.4797558248475348
615,0.5341971669324629
616,0.6266744529935198
617,0.6246337092284054
618,0.39554936089735
619,0.4747331387967109
620,0.8315886557573771
621,0.6688144984255228
622,0.6846399647459942
623,0.5992799550092451
624,0.8120463475223418
625,0.5360384003148706
626,0.7242093925722028
627,0.7296990404451934
628,0.640155496861959
629,0.8415799840207419
630,0.6432543153587408
631,0.7677403178868549
632,0.595939288250213
633,0.27315397083469894
634,0.6980038484302484
635,0.46416648719503933
636,0.6149427042425721
637,0.4641459309271008
638,0.36470353702734337
639,0.7551523631629307
640,0.865292817641957
641,0.5582567858209523
642,0.4984657182471133
643,0.7050553584546482
644,0.4854106063694274
645,0.5841874215824885
646,0.4242062406596027
647,0.3520881861533948
648,0.5591600500643233
649,0.7202773695547968
650,0.458372787763109
651,0.4839228071005018
652,0.3864221294511531
653,0.5824359305275354
654,0.5258650157653982
655,0.42853432905615685
656,0.12390057052887107
657,0.5917788260837403
658,0.5236863996268003
659,0.7382628968389008
660,0.6020876714321153
661,0.40002710545570763
662,0.3590508942078115
663,0.7085998956294808
664,0.47236247966498185
665,0.4578696912613726
666,0.5990602171456634
667,0.5424634586487966
668,0.5328233081061956
669,0.27550776564328905
670,0.7876240796944184
671,0.4874240524161149
672,0.5274953113810269
673,0.6538818001710751
674,0.3303823405541257
675,0.5789277382003796
676,0.6009888967249665
677,0.21553964432795128
678,0.5540157155866496
679,0.24498891905563203
680,0.5238770786892814
681,0.840547103057132
682,0.3677683882673008
683,0.5796835750699817
684,0.8652637588596054
685,0.4881521081571923
686,0.34790063005436433
687,0.7079161566387085
688,0.5787817656255491
689,0.19429346924273178
690,0.4392185662443287
691,0.2226980894560067
692,0.8338264741764263
693,0.6253959619091363
694,0.816873492276541
695,0.6039732645484287
696,0.4989910355116108
697,0.49546651064917785
698,0.6575983514079556
699,0.525494419207691
700,0.6832596380324608
701,0.4078424227005131
702,0.6221843475725112
703,0.3989620185748054
704,0.42235843668709233
705,0.3398381884690213
706,0.6754721136422585
707,0.6578902418147455
708,0.21785920502093928
709,0.3449670533142253
710,0.5997450180100019
711,0.6066942498101271
712,0.822892965090341
713,0.637501788000575
714,0.5526600765231101
715,0.6384491078066965
716,0.8384331262026906
717,0.5584019701089662
718,0.7902111110271869
719,0.2632945275346859
720,0.6668104073884374
721,0.8346595570721326
722,0.5703300039173493
723,0.5353973557479054
724,0.5580171478823063
725,0.3519961861669625
726,0.7866436567745545
727,0.39683860369755897
728,0.8129852375618033
729,0.4233123382258072
730,0.6557706101139099
731,0.45450710344016043
732,0.31621851880101404
733,0.30486534134666254
734,0.4916050045167224
735,0.36662521227160727
736,0.5277609095221086
737,0.666397507992573
738,0.5283899938640534
739,0.47836814225115276
740,0.5329661773984152
741,0.4991748317364523
742,0.7866108215800209
743,0.6132171123125375
744,0.4558046548346241
745,0.8061297874631721
746,0.6014241145943309
747,0.5045118903834316
748,0.534006348584603
749,0.36409479896061003
750,0.4676090173023201
751,0.35129025890092586
752,0.5054974003232723
753,0.6342265359871001
754,0.2698299896805755
755,0.51814471356059
756,0.8840919650015472
757,0.41920133940793136
758,0.4589549903048492
759,0.6222418374284482
760,0.2857724506730865
761,0.3061708535824062
762,0.27264798362323045
763,0.7734344184083987
764,0.6516768729718441
765,0.6314708846013317
766,0.40340426588632505
767,0.8043357486031303
768,0.3944450310553472
769,0.7973965402852877
770,0.7644915329364592
771,0.7112495692458163
772,0.810583590275979
773,0.33318230139873795
774,0.29994079297159043
775,0.8237549324456825
776,0.8303256470135343
777,0.6167311303081021
778,0.29033738516614005
779,0.5017139064947176
780,0.6789073763253126
781,0.7135532477825317
782,0.8013147921789554
783,0.7276907888998903
784,0.5466845466676454
785,0.7101446741612959
786,0.5591084250464877
787,0.744678843056578
788,0.4472546819324605
789,0.7254425959597276
790,0.7105616647268573
791,0.5434393218168372
792,0.4194829667192779
793,0.6685921945779159
794,0.5656656724736635
795,0.2855599415749082
796,0.24456202397409707
797,0.5735069506696879
798,0.4519055023696417
799,0.6990065869910497
800,0.5200453750880698
801,0.4456830732807854
802,0.6125443869492188
803,0.5072683989369217
804,0.4645253101446256
805,0.6570726619023006
806,0.5239006235595925
807,0.7962173651319577
808,0.6671613774207811
809,0.43434514713451344
810,0.6762646746299559
811,0.5046272970160653
812,0.8593431448549204
813,0.5397531168387285
814,0.6401088638578176
815,0.5931847308986109
816,0.48141881153359073
817,0.5803284610462637
818,0.6100801502249885
819,0.48947947304836237
820,0.5820701786928711
821,0.7220649553622428
822,0.2551413974930871
823,0.32871897036533104
824,0.2187872014183849
825,0.3874356001058407
826,0.6322756859884133
827,0.2672111322523606
828,0.5638957080392107
829,0.6121687395379062
830,0.5849689637681669
831,0.49331234008351865
832,0.3999614085441561
833,0.750853974133563
834,0.3578238600841232
835,0.7491103674047355
836,0.18157932898363266
837,0.6498280564397462
838,0.25681965764805154
839,0.5906570052552305
840,0.7813501761064258
841,0.6357400641715867
842,0.4809858740812657
843,0.35750302496793174
844,0.5241740347820109
845,0.45617744304898533
846,0.7284285618885371
847,0.4227472149504219
848,0.3142677424192699
849,0.535734438425456
850,0.5839639363315232
851,0.5786455371008932
852,0.5066399377989896
853,0.5477757975698101
854,0.4992419697491966
855,0.44545000732524287
856,0.6286146591367398
857,0.42957010233714654
858,0.6194502504254961
859,0.7907307233003048
860,0.7065012906256114
861,0.6353212044022296
862,0.4392859810878964
863,0.5003942906150751
864,0.7371682099550723
865,0.3831109332520821
866,0.5291118158105896
867,0.4185529824636618
868,0.3856077108934551
869,0.8349711617173976
870,0.35483304133500154
871,0.6660972882749057
872,0.6128062412962265
873,0.4770475500390983
874,0.28580472581802946
875,0.47081519457303744
876,0.5789654610407724
877,0.5549603566251577
878,0.5447272033676248
879,0.4673656672203931
880,0.3438005104354089
881,0.16887516274610492
882,0.524719358992394
883,0.4855096042311334
884,0.6816687488318339
885,0.7482936391296742
886,0.42429458571393286
887,0.7264075207784872
888,0.7636294815935698
889,0.3839109746805789
890,0.5764437808500916
891,0.5795486831274377
892,0.5219961396141038
893,0.7605475251073806
894,0.334144520913612
895,0.6435295120607819
896,0.48546334769528926
897,0.5513674021928204
898,0.5425513666037274
899,0.40313193337620107
900,0.39230724175349213
901,0.5445888672912208
902,0.5038312672301319
903,0.438616784525436
904,0.4559014476930106
905,0.5996294921165751
906,0.6611309971952227
907,0.3976518075920818
908,0.453766414333726
909,0.2554346289593187
910,0.3425445219327932
911,0.803273031834663
912,0.3621975325482709
913,0.3993490516521125
914,0.6423953469230689
915,0.38761208964806254
916,0.48311351322615953
917,0.4341444535644159
918,0.7888007079431961
919,0.35140705074722994
920,0.33169820768337027
921,0.489991047594821
922,0.8486431503582815
923,0.31397400244068857
924,0.3526336407218431
925,0.48926591496662347
926,0.490619312297145
927,0.1703398709539816
928,0.40862169184627317
929,0.5755825035394285
930,0.36761283173644554
931,0.691885304960455
932,0.5246854902607994
933,0.5351513552898602
934,0.6399318155639486
935,0.5592392199868902
936,0.5313447153592739
937,0.2684540910547067
938,0.6146799042120581
939,0.6003657244510114
940,0.585891264380094
941,0.6032609891090527
942,0.4118801139107086
943,0.6106770523476683
944,0.3648730568610847
945,0.6395116780341105
946,0.8658934472309291
947,0.4436559014815124
948,0.5698965789297968
949,0.44252315275317
950,0.5792570248491615
951,0.6402321391327048
952,0.7634652734439646
953,0.37460449221944075
954,0.5115002440320624
955,0.6549436077158112
956,0.7119054795443936
957,0.5243043157975835
958,0.5073848515751286
959,0.6068892867039389
960,0.5860101045778966
961,0.4946989909717261
962,0.43600075468445015
963,0.49412457024555634
964,0.1884789056912368
965,0.8994191539557163
966,0.5334007432495219
967,0.6074061002440317
968,0.7061009019691403
969,0.5183849703296116
970,0.7693416908201224
971,0.6613144067698514
972,0.3248169488565335
973,0.5717540806803435
974,0.47196228838432475
975,0.4657490594336209
976,0.3940011855944746
977,0.7016539465470026
978,0.18003065670852209
979,0.8252947551260107
980,0.6896008277565325
981,0.4295158230957671
982,0.25199545200483425
983,0.6070112909314778
984,0.6825500289606393
985,0.5922058501269999
986,0.5742139640291315
987,0.7009051122213381
988,0.5319134184859334
989,0.862373671108142
990,0.5733572883235711
991,0.7814503576500523
992,0.5004742960983424
993,0.6381448777953107
994,0.8357355655758828
995,0.8268942811485197
996,0.5997366492272488
997,0.2606713256968842
998,0.22738350808360497
999,0.6277702621064536
1000,0.30543540171292605
1001,0.5963010941936329
1002,0.4693613142321039
1003,0.2724887883681869
1004,0.370172107393851
1005,0.5522296752252513
1006,0.7078752365191557
1007,0.5899613212214155
1008,0.6739319454307012
1009,0.6226909974129479
1010,0.6262062212187085
1011,0.614078335692148
1012,0.27077306680011665
1013,0.7366677769442949
1014,0.6338098618321173
1015,0.22276561943317605
1016,0.37903219784477116
1017,0.45109405059030083
1018,0.7859555095462651
1019,0.6277788109107566
1020,0.6740550649231438
1021,0.6155978217292639
1022,0.5762608065424625
1023,0.38163592130552587
1024,0.29232631177805496
1025,0.28499515165868866
1026,0.5047605421326197
1027,0.3216289647898349
1028,0.5761876212574495
1029,0.6256791249608827
1030,0.3261622621897801
1031,0.3449483874738587
1032,0.6947557084300701
1033,0.4285741277897078
1034,0.4628566501503803
1035,0.3992946636712168
1036,0.70524016019235
1037,0.27083270384584013
1038,0.8550427412835556
1039,0.4357145047500646
1040,0.6950759545208908
1041,0.7356891300454642
1042,0.5463297999543512
1043,0.7090747132110394
1044,0.4699030104508252
1045,0.8071090000985298
1046,0.6289916915864533
1047,0.6462305420943851
1048,0.45768131091302255
1049,0.7568500912778612
1050,0.6621384681414999
1051,0.5280788071643201
1052,0.6418279596804334
1053,0.532404545358458
1054,0.6609187554284854
1055,0.19425887371736034
1056,0.5027447547374315
1057,0.5630011167938634
1058,0.558888604771569
1059,0.503490683096276
1060,0.808773723371067
1061,0.5204731168184932
1062,0.2756673469340925
1063,0.3761141446693495
1064,0.7095821655111647
1065,0.28844404374129606
1066,0.6403536830188429
1067,0.4001234060131286
1068,0.8288468679570082
1069,0.7716144700321692
1070,0.8574466745230014
1071,0.3957229265944503
1072,0.6168168374686008
1073,0.7498444221991907
1074,0.7321851163247238
1075,0.6118973246105178
1076,0.3319954258959717
1077,0.42858230742144837
1078,0.6071065700539056
1079,0.5115006605260963
1080,0.8184813574901542
1081,0.7970584627499029
1082,0.683331922747748
1083,0.4021435004372678
1084,0.9062637539181456
1085,0.45501944942314565
1086,0.2933321182414282
1087,0.5126501517654576
1088,0.51815083812415
1089,0.5209376879328803
1090,0.492070085136133
1091,0.22045915651851394
1092,0.6328548283418652
1093,0.5314511793513179
1094,0.25285912334661675
1095,0.32751705352487853
1096,0.33521642378964905
1097,0.7371149930230001
1098,0.718910346377008
1099,0.5005271760413673
1100,0.3870651336930714
1101,0.7732817856169397
1102,0.3617283108154593
1103,0.2489717054263654
1104,0.44672199958709713
1105,0.5653582581163028
1106,0.6515538001319142
1107,0.5538934125007801
1108,0.7235857169830066
1109,0.437546303237292
1110,0.40722428704400376
1111,0.5363484178072316
1112,0.8873601916746197
1113,0.5463008597750237
1114,0.2998941580087494
1115,0.4917547863414782
1116,0.42630766059409997
1117,0.8534290518262466
1118,0.4352492889142848
1119,0.6878389003414666
1120,0.3493299535927224
1121,0.6178197454620306
1122,0.29375825369377045
1123,0.533053954823648
1124,0.5809970653658666
1125,0.6226894787814242
1126,0.6019320671478612
1127,0.42700704335686634
1128,0.5950798136730316
1129,0.7569067482378319
1130,0.17330386450931232
1131,0.6771098216007272
1132,0.771361283021709
1133,0.5291890711403561
1134,0.6073719128922188
1135,0.3313205138130979
1136,0.5130749728169915
1137,0.49393995795986195
1138,0.44966803336221595
1139,0.6624513590209706
1140,0.592492956962844
1141,0.3036637164426859
1142,0.532085595481494
1143,0.47121394660416877
1144,0.5664898389652714
1145,0.5206572978308674
1146,0.635719681991208
1147,0.4279066059780613
1148,0.32257546990235597
1149,0.7879107178224917
1150,0.6759090532356312
1151,0.48594839676781443
1152,0.5871788691973212
1153,0.35575122565244294
1154,0.6223182107563253
1155,0.20668114532953205
1156,0.5711650140534896
1157,0.5433872992788482
1158,0.6670846471451858
1159,0.6385665282119832
1160,0.6521607935742804
1161,0.6149000078899532
1162,0.5113303737578112
1163,0.42170748703567396
1164,0.5940984686287016
1165,0.5346003492419844
1166,0.608755935538334
1167,0.5251361989310905
1168,0.3148516755040354
1169,0.7354097382626477
1170,0.5540295818679826
1171,0.4183929227709848
1172,0.33758962666508646
1173,0.616910804095339
1174,0.3799959057582766
1175,0.41473202786013763
1176,0.44808577268028776
1177,0.679582020459652
1178,0.5190865206734528
1179,0.6131793780626102
1180,0.46030215743816705
1181,0.7318374660165171
1182,0.3480046178807426
1183,0.4768767786871566
1184,0.44698017851914845
1185,0.403570756775494
1186,0.42974235582749426
1187,0.6305895821022137
1188,0.6880898693500529
1189,0.580216575108395
1190,0.36361235140547155
1191,0.6478405933942575
1192,0.44313060969697016
1193,0.44730661841235697
1194,0.7856064992773093
1195,0.7713614409558289
1196,0.48194968693945245
1197,0.7195200027725234
1198,0.8313954347940913
1199,0.7494226824821143
1200,0.38199358508557424
1201,0.5307676671468816
1202,0.283642658738387
1203,0.3391009057246764
1204,0.8040752438771955
1205,0.3581286350508538
1206,0.6421942576291885
1207,0.672831196338395
1208,0.3408354950243245
1209,0.5283079202293915
1210,0.7303489922420568
1211,0.38669406797121314
1212,0.5523080745473646
1213,0.5198740598124898
1214,0.6306396541770669
1215,0.6920664636433409
1216,0.6718725597220485
1217,0.48048875804698365
1218,0.6229792279488192
1219,0.2649127577515478
1220,0.5599550639864568
1221,0.27636823494715823
1222,0.5725227325473363
1223,0.6494927982879674
1224,0.38357343229382607
1225,0.4204559704324552
1226,0.5334059371766492
1227,0.547213275064608
1228,0.3639750876544083
1229,0.3369682637785046
1230,0.6428892787372009
1231,0.3664187025245114
1232,0.2813082502418694
1233,0.36627363857335526
1234,0.5797046337980885
1235,0.5394540266489738
1236,0.3695800730812588
1237,0.45396758184210306
1238,0.7000379891831913
1239,0.6137622715889952
1240,0.30922600400236433
1241,0.8197933037297636
1242,0.6277717535356102
1243,0.6351537718390566
1244,0.5853715671620585
1245,0.625853421007113
1246,0.2177217042478303
1247,0.4733412724672987
1248,0.3531694261493291
1249,0.3774203335135083
1250,0.14855344792243455
1251,0.22535366742355228
1252,0.43212247690020544
1253,0.5492493448845204
1254,0.4267543581048592
1255,0.43693980017635936
1256,0.6467930880183647
