Id,TARGET_5Yrs
143,0.4176702871365073
144,0.3537586714480786
145,0.5725662128283193
146,0.3009643031403646
147,0.3654837624642539
148,0.7366980918747678
149,0.3264017742371847
150,0.6443123183426619
151,0.5466711904192861
152,0.42683218406324525
153,0.7341959822337116
154,0.727771580348817
155,0.7752220283124236
156,0.23952360852653512
157,0.4991859720172424
158,0.8562223571523467
159,0.2649618126670744
160,0.4140510615695965
161,0.7749511722446288
162,0.4081893482467475
163,0.36406971786476855
164,0.539686398206364
165,0.7770687391837178
166,0.8207819295803429
167,0.42518102576782485
168,0.7891094201009482
169,0.7965921251853646
170,0.32121639559304077
171,0.35451099590400403
172,0.705207575640385
173,0.7336171510066111
174,0.705521388794592
175,0.7061701596274944
176,0.4171439700621438
177,0.4603172861285585
178,0.43518559282138963
179,0.34556177593957094
180,0.5674442079522154
181,0.9427052352846896
182,0.7533219951627244
183,0.2984853891033826
184,0.6969360698074903
185,0.3029239507831503
186,0.1373009905877617
187,0.6521292516016691
188,0.74070841078564
189,0.3913718772263324
190,0.34731645882346557
191,0.4643715872516478
192,0.4167594008213996
193,0.5806386783428183
194,0.7056943363036654
195,0.3860343897344409
196,0.8030526470400635
197,0.4688182329592745
198,0.3771716211634811
199,0.406478570181774
200,0.4161886418338341
201,0.46860155545260995
202,0.24646696716820027
203,0.5242388984762156
204,0.3133327896766827
205,0.20996556077894454
206,0.46426686914462817
207,0.7595401727386109
208,0.4363519938663672
209,0.8151419907492894
210,0.553025322213123
211,0.7355377717141617
212,0.827714816157712
213,0.6943867911328447
214,0.6275497024893331
215,0.7822430387898308
216,0.4214030354850429
217,0.3066825781772006
218,0.40753848385988445
219,0.7290030676775116
220,0.9021266115322609
221,0.5804927069871145
222,0.5035054862914072
223,0.2592490337969332
224,0.6904456242406829
225,0.39913893853415267
226,0.6082226507343592
227,0.7091705275453477
228,0.3699551469620693
229,0.49375967232615753
230,0.7034520515001341
231,0.4499617763296204
232,0.46854008642844186
233,0.7395486835377871
234,0.5377913095250114
235,0.8853940492140401
236,0.6210039450075118
237,0.32813736040447783
238,0.5482978685047736
239,0.792403158622449
240,0.8917049779321641
241,0.5992736275532807
242,0.6443040663397357
243,0.5668936332267728
244,0.7645851724803362
245,0.38865660005173835
246,0.19757318319807335
247,0.4286746628579299
248,0.342630404253232
249,0.5682432279959101
250,0.22923986437478117
251,0.6989787318116287
252,0.6015109637741408
253,0.8380270163547521
254,0.6196375377285656
255,0.645960803585194
256,0.4415232446362701
257,0.5842848262937906
258,0.3345813231087848
259,0.5932135379442431
260,0.7372290443474515
261,0.24929749616803742
262,0.6869185127622583
263,0.3207435238532924
264,0.200343161463987
265,0.5542230338907506
266,0.6094240925971273
267,0.44504638922914586
268,0.5269568439096296
269,0.5495600008944825
270,0.506480164260379
271,0.4244504455284475
272,0.32110956571453547
273,0.5897852105798159
274,0.53290752656226
275,0.5374083504060116
276,0.48186983059002697
277,0.7750069052200059
278,0.8952339912138111
279,0.2866622805108462
280,0.5068950942956703
281,0.5594926521425935
282,0.7258833957229024
283,0.7253162771236759
284,0.49895915791828194
285,0.7338099249108779
286,0.36032950068334657
287,0.6726486214340279
288,0.8020936153181151
289,0.8107593711016717
290,0.5638635027439627
291,0.3149752508053117
292,0.6939903783403663
293,0.42708829564061174
294,0.49905379325941485
295,0.24985458233826344
296,0.4985109188821121
297,0.7680815659194973
298,0.8536991896056624
299,0.5664387262493417
300,0.2891321623646182
301,0.8150098423243098
302,0.44625842792887005
303,0.7722404613817418
304,0.6717330285403069
305,0.5945621225296229
306,0.6770962005717509
307,0.26752212796146263
308,0.35182525127839887
309,0.45232337752438617
310,0.6931045479588637
311,0.5650407884597208
312,0.36783480495301496
313,0.49848009923047737
314,0.33152405470724766
315,0.597680495394139
316,0.7946249696442068
317,0.7293209068667418
318,0.37754933510323824
319,0.5858327687095958
320,0.4227473666182777
321,0.8260529092368732
322,0.4479276333723158
323,0.508122393713773
324,0.30884345921652107
325,0.6298530321890929
326,0.7516043975937865
327,0.35510118884518727
328,0.6844077288587731
329,0.3109985001056836
330,0.6691035720303177
331,0.543295727115267
332,0.5517681448210963
333,0.6558037158256963
334,0.5342484887235295
335,0.4548392478342424
336,0.6678025373310166
337,0.6654694743757738
338,0.5950995185183762
339,0.44487208068370204
340,0.7517447486919644
341,0.39618670725182487
342,0.6735522230333179
343,0.265342330253689
344,0.7855899658570347
345,0.6369521482221698
346,0.3718120774854958
347,0.567140879818309
348,0.3594585263213131
349,0.6992432674807764
350,0.4644115661704889
351,0.3215257019241974
352,0.6218914169289647
353,0.7431270607853017
354,0.7303697974423978
355,0.6115734184858896
356,0.3579510358535293
357,0.4433311879044393
358,0.5541213114699385
359,0.5246430565095731
360,0.4830306273377772
361,0.3925059192349731
362,0.19072837827142114
363,0.7214098927166576
364,0.5075946704623635
365,0.25092109874946655
366,0.5821451747986188
367,0.68314446350496
368,0.3202646802541316
369,0.7357282065650105
370,0.7192437380598714
371,0.47159517349362884
372,0.7755425536750177
373,0.6092914989992662
374,0.9348044030290646
375,0.8421944679055107
376,0.6787681725450314
377,0.4141841555976866
378,0.3574518099808519
379,0.13586164091351952
380,0.5577418329117458
381,0.5801638464359011
382,0.524739989273317
383,0.5743562463565515
384,0.41262380323620657
385,0.1848058834350877
386,0.43917723693645927
387,0.76865170907258
388,0.5492298009301849
389,0.5352558833247323
390,0.5890531017296039
391,0.5155375606939121
392,0.46427052341665553
393,0.7097093244900925
394,0.3117153447324825
395,0.6067205213019664
396,0.34401806891062164
397,0.6563920300473384
398,0.4483987808640257
399,0.7770823387494695
400,0.3247073428459927
401,0.6821410045754284
402,0.6930875496387425
403,0.7248327837083223
404,0.5014185365135719
405,0.17781570588759693
406,0.7995976284385572
407,0.5290813212483154
408,0.6676943383575847
409,0.5922849079407244
410,0.6600913826805181
411,0.52792799852476
412,0.6984158800662312
413,0.8235959446764676
414,0.4034917237834335
415,0.8713662841410682
416,0.7134999005360568
417,0.692403490408299
418,0.4641593552841412
419,0.6785051960200477
420,0.6075890674510828
421,0.5169113145118838
422,0.6081821639405494
423,0.509348951680786
424,0.32981153056974705
425,0.6182571183076193
426,0.38212231421805626
427,0.39547401370034274
428,0.5837797948003172
429,0.5018921957809678
430,0.4484290641853639
431,0.49417292787905803
432,0.5227453164258687
433,0.7561894400249101
434,0.7127865916041829
435,0.8177580667973227
436,0.4846267254138725
437,0.3448423481782505
438,0.6223763210956539
439,0.3761472288946329
440,0.5842588530092949
441,0.8127342051816779
442,0.7762847072684337
443,0.4222752258605517
444,0.2640438571246185
445,0.5382909731085862
446,0.4302642304127562
447,0.34298876031637143
448,0.40565319485602375
449,0.47320142613791644
450,0.696578328038633
451,0.5311033867395589
452,0.6537516547972007
453,0.586013825969387
454,0.8446816952920475
455,0.5698742189835312
456,0.6810396402247982
457,0.7616685204122663
458,0.6156607035602
459,0.31949055660875414
460,0.4259972403510741
461,0.3794989868987835
462,0.46346662280487466
463,0.39664685487291595
464,0.7998787340322546
465,0.5143930535051272
466,0.5117512844614404
467,0.640705440794048
468,0.6939852067738592
469,0.19966139929061735
470,0.7319948133631243
471,0.7819348837395316
472,0.7354142032299739
473,0.7340363077665535
474,0.520563187421353
475,0.6154811488948118
476,0.665403826197366
477,0.3720410803535983
478,0.4081767015426857
479,0.893296180378584
480,0.6202400226439978
481,0.40708522061602387
482,0.6110223596466022
483,0.47664425145566003
484,0.23263527185349306
485,0.44161349887269014
486,0.5190442372956291
487,0.5964425799199581
488,0.41557243113355286
489,0.4011147244753299
490,0.4295600372661
491,0.6317139397651377
492,0.22734212794459407
493,0.6253631303041505
494,0.6643408403185391
495,0.7451485599181641
496,0.4589539562404936
497,0.5180198312218579
498,0.3654763761562576
499,0.6031618210184478
500,0.5637879122336551
501,0.39593065231618907
502,0.9170319002444107
503,0.30488890101066163
504,0.7069396300853389
505,0.4659077239075984
506,0.37283534732001483
507,0.6383315818477341
508,0.660021215711624
509,0.4358898603096384
510,0.4535967167878735
511,0.7150159323667473
512,0.307238331531454
513,0.4807416308377485
514,0.5013666523181631
515,0.7542609204420115
516,0.4652529325465669
517,0.5373987848107291
518,0.4964247078757478
519,0.5490735480533833
520,0.8939152619533307
521,0.5213284251826498
522,0.700325204328567
523,0.2948221362188522
524,0.39307075979125194
525,0.22506441308040123
526,0.6743582919250735
527,0.6798246517832889
528,0.5276654366937387
529,0.5655927638693429
530,0.6728716073058012
531,0.7489088821015585
532,0.44660206100206623
533,0.5051171226891764
534,0.812771392950423
535,0.2709068724927503
536,0.4487993890368588
537,0.6128938071297941
538,0.34123067934538154
539,0.5344736123809943
540,0.48493092538068583
541,0.44253781683038224
542,0.6659724632138847
543,0.5813668341080513
544,0.4858089235826109
545,0.7515277285763554
546,0.7714826244251954
547,0.4415334948143809
548,0.344274954424945
549,0.36605041610879324
550,0.4821798987461044
551,0.720778648395637
552,0.313507981780409
553,0.4521695461203268
554,0.352687818682701
555,0.5618331193869289
556,0.5367994308975429
557,0.3265851227940503
558,0.560768284252392
559,0.4444553426858305
560,0.4615741031527696
561,0.6765492411245487
562,0.8339500449154205
563,0.3637106599898155
564,0.2480296919769877
565,0.45597618049744276
566,0.5593607419648636
567,0.40077663128689167
568,0.5803799100705259
569,0.543349079246069
570,0.6151553562057853
571,0.7178350589432874
572,0.5528492800508144
573,0.5583758857218191
574,0.6712347682400768
575,0.4504480854906672
576,0.2543241683883798
577,0.6734486236387809
578,0.6796451106271295
579,0.7153651635545115
580,0.5137000796042852
581,0.6140024881934498
582,0.4879741296889617
583,0.2526041849023255
584,0.4274602397696055
585,0.5349834988491806
586,0.3446220737204594
587,0.9436429549644806
588,0.8534830154486974
589,0.5822060377349549
590,0.802388680940679
591,0.5496270029543124
592,0.7769305615535709
593,0.6097725767739888
594,0.3206802426123276
595,0.37830260026302154
596,0.7920062164217183
597,0.49934611932969175
598,0.4847439191454125
599,0.34793755028106
600,0.787393954888218
601,0.4941208188688716
602,0.8026492153660437
603,0.6081764049642049
604,0.657402774578014
605,0.33606533821537127
606,0.6915757718508965
607,0.6056756786950772
608,0.4265109373808133
609,0.7203798353120782
610,0.4855650556823432
611,0.5857574954085922
612,0.45667321597042915
613,0.8330405495795814
614,0.47776269472819916
615,0.5366189963718344
616,0.6368579528024899
617,0.6187669234264438
618,0.3733024990023831
619,0.4952897007250497
620,0.8485515387720844
621,0.6667620199940999
622,0.666886074155784
623,0.5807721912204977
624,0.8118882366092423
625,0.5501205427185292
626,0.7099104027126234
627,0.7079785218640751
628,0.6657699012427898
629,0.853251710198224
630,0.6360023294621667
631,0.7723395663620747
632,0.6049377877921057
633,0.29085532673387626
634,0.6706094766572492
635,0.46910168694704313
636,0.628789369717159
637,0.4526603783826851
638,0.37187470712295195
639,0.7587077914181696
640,0.8759910069759084
641,0.5905584650165266
642,0.496836227608024
643,0.6965372658677718
644,0.47747669882285093
645,0.5788005261687759
646,0.4385844835162348
647,0.3556865494170757
648,0.563272765686313
649,0.7343591511070069
650,0.45810015536353654
651,0.5205471917166306
652,0.3916389805279006
653,0.6062625255367501
654,0.5167429434338684
655,0.44049417263302826
656,0.12161245265808095
657,0.5891038858032233
658,0.5082727096472985
659,0.7362735679435553
660,0.6228043515071
661,0.4083084724713362
662,0.35366308567420474
663,0.7332598045215687
664,0.4847123037858819
665,0.4743642831666484
666,0.6148517949779714
667,0.5143176090704467
668,0.5459163550365261
669,0.28407483017640595
670,0.7841019302706955
671,0.48816726435078356
672,0.5184390620631423
673,0.6241864840596026
674,0.32170874763940865
675,0.5768052595735647
676,0.5958180504905888
677,0.2098424060121801
678,0.5576212486394861
679,0.24323894603573729
680,0.5223616279876441
681,0.849529796465952
682,0.369601282329244
683,0.5693413733342654
684,0.8568938469869356
685,0.47976587460199416
686,0.3609212231671997
687,0.7026310730446701
688,0.5737427830141694
689,0.19235095837711005
690,0.4245955403945725
691,0.2118864630394483
692,0.8405579356882524
693,0.6538296422290791
694,0.8063730962834115
695,0.5948473657557508
696,0.48828879115636137
697,0.4727047533890996
698,0.6788720615813255
699,0.4765253537669332
700,0.6945124484479499
701,0.42644708462061104
702,0.619899073584745
703,0.3951923124445756
704,0.42210186787812237
705,0.34185194890119014
706,0.6604024274717982
707,0.647757409650109
708,0.2119825701245874
709,0.3574031395055889
710,0.6044764166262901
711,0.6282632072478881
712,0.8096483557900442
713,0.6369235105392497
714,0.5783728212197842
715,0.6592256057237625
716,0.8428333864049249
717,0.5603258691449989
718,0.784051507972397
719,0.25311364293286837
720,0.6592547922077596
721,0.8276903801253025
722,0.559852912688915
723,0.53799762004409
724,0.5479014129730728
725,0.37245520321540154
726,0.7675775916173976
727,0.3970970409686569
728,0.8336483604180123
729,0.4134628823774436
730,0.6399480562340458
731,0.45850316863909274
732,0.3131406375639485
733,0.3139790337855582
734,0.48159632614975534
735,0.3948583315175641
736,0.514114167540962
737,0.6687267854323222
738,0.5433615765550499
739,0.5119552682347679
740,0.5334079788595025
741,0.4991310268243688
742,0.79190055264069
743,0.6091824636831857
744,0.4553375452627635
745,0.7931016575891259
746,0.6228751280371073
747,0.5133058215943
748,0.525687159961815
749,0.3771360934649633
750,0.46992280848771
751,0.3360368241154534
752,0.5196406948506422
753,0.6445119101136412
754,0.26864031172186353
755,0.5177649710449007
756,0.883432382361913
757,0.4162735595272809
758,0.4548050020808935
759,0.6134219630915658
760,0.2775211969227642
761,0.30698170483859755
762,0.28602136762490443
763,0.7729729240667131
764,0.6509508464603969
765,0.6310455570016679
766,0.4040292226692329
767,0.7876964336294299
768,0.3879551225817818
769,0.7783066001511825
770,0.7645231981804635
771,0.6982444983182468
772,0.8496845082494643
773,0.3249860934330471
774,0.2920550288867116
775,0.8227246367737431
776,0.8367002976154639
777,0.6001282085595093
778,0.26834584962121205
779,0.4920201562965489
780,0.6789541941131813
781,0.7247842553322245
782,0.7984174865581323
783,0.7596336896210235
784,0.5617647623094009
785,0.7272185658011296
786,0.5663983467084459
787,0.7611554577610506
788,0.4640897469619134
789,0.7187982739478987
790,0.7127121279074874
791,0.5333566215636669
792,0.4300179598255453
793,0.6746338626866829
794,0.5779575728504045
795,0.2780797775709952
796,0.24878868378637864
797,0.5562394430326963
798,0.4543971043241938
799,0.7032307314915729
800,0.5188211376795618
801,0.4426944602014857
802,0.6138365835514193
803,0.5136595208056021
804,0.46205626716761733
805,0.6547859929771525
806,0.5109588380416313
807,0.8098640725022657
808,0.6695667480976427
809,0.45263161556171067
810,0.6892193035072729
811,0.4979196630195034
812,0.8504736687142302
813,0.5504829475654068
814,0.6390063471077352
815,0.5599572194785365
816,0.49415396511375886
817,0.5700910953254525
818,0.6082443841686976
819,0.49999066188687397
820,0.5878223079161052
821,0.6949283366716819
822,0.25462392607795165
823,0.3460666195629308
824,0.21240211233352524
825,0.3784548537658091
826,0.6606661801509158
827,0.2695576828973497
828,0.5651320568412637
829,0.6142586267528873
830,0.5922069805832295
831,0.48896257373617374
832,0.40865858213326184
833,0.7433923233577813
834,0.37085498902562614
835,0.754211357658722
836,0.17952561825943686
837,0.6443442137016452
838,0.24070904459902717
839,0.6068068852129113
840,0.7807426502101436
841,0.6424734765953255
842,0.4776771401112201
843,0.3597232775714447
844,0.5240893738844047
845,0.4600815856046608
846,0.738288411649255
847,0.4182245867968105
848,0.3183572549365535
849,0.5493845058674853
850,0.5574120073465937
851,0.5583957672220863
852,0.5093226083405112
853,0.5488605226621034
854,0.5026300662915784
855,0.44521233331203813
856,0.6349141260144294
857,0.4551530808145065
858,0.6302822947600897
859,0.8053192355149515
860,0.6692125194322253
861,0.6389291957976349
862,0.4432815412312772
863,0.46987852988728196
864,0.7572282611616615
865,0.3727730211625409
866,0.5038870476677346
867,0.4138253771172399
868,0.3795101871466243
869,0.8259918788909978
870,0.36083689006578895
871,0.6803936989562988
872,0.602691052591963
873,0.48402625767334256
874,0.28648784501438107
875,0.47368744887319886
876,0.5851285484045793
877,0.5536110271231719
878,0.5365906357289567
879,0.45663250999909827
880,0.3674941705417248
881,0.17742201680243916
882,0.49649494973048325
883,0.4930974133963813
884,0.6882565673358157
885,0.7339754404628698
886,0.4104604790827459
887,0.7368741463186337
888,0.7586628128348546
889,0.3845809288367481
890,0.5519749862439456
891,0.5905555018285461
892,0.5353441384239496
893,0.7583380744143997
894,0.3242322641874182
895,0.6605325805105571
896,0.5061871592589428
897,0.5421907017178527
898,0.539667342997706
899,0.3984369791316302
900,0.3992058138901672
901,0.5390923793282554
902,0.4943582896647275
903,0.4219831633002494
904,0.4526505709212387
905,0.6140128027875358
906,0.6569534149295967
907,0.3854648724919717
908,0.43921355084873304
909,0.26376861432659
910,0.34537816099395713
911,0.7954116897608492
912,0.3673199832902908
913,0.39849631399467444
914,0.6487128161886105
915,0.39033536848570105
916,0.4907165414496631
917,0.4303030731302531
918,0.7738974926687766
919,0.35403559236052995
920,0.35545177355014784
921,0.47220536395989565
922,0.8610921969570282
923,0.31133981292284296
924,0.3646887649238513
925,0.4763733894514393
926,0.4939923723359229
927,0.17311741968194494
928,0.3881903453146151
929,0.5811097422203756
930,0.38016448179851214
931,0.6805769682595305
932,0.5208857382668327
933,0.5407937830478828
934,0.6505588003449267
935,0.5654034866150316
936,0.5121020909893906
937,0.2739993600670031
938,0.6338261159055182
939,0.6001993062689287
940,0.5717746617480425
941,0.6082583438297026
942,0.4142017560591289
943,0.618580227787913
944,0.36073414497673867
945,0.6373715872015965
946,0.855697008373767
947,0.4654401315350887
948,0.5369418477706466
949,0.43445871090841853
950,0.599975239411085
951,0.6370193334021107
952,0.764965810329284
953,0.36233159643496005
954,0.5218904388505134
955,0.6584454740945985
956,0.7126742175981913
957,0.511010416441628
958,0.5138358965774366
959,0.6260104034464237
960,0.5892583225334566
961,0.49598231579951113
962,0.434217243283198
963,0.4950568527231795
964,0.18920301681184673
965,0.8965148975857818
966,0.5092676562293322
967,0.6081615939727656
968,0.7003776468586239
969,0.5179110157819556
970,0.7648646671553336
971,0.682758915877149
972,0.3191968267588831
973,0.5852789721489781
974,0.4778989472303223
975,0.4353035433596891
976,0.391260604177809
977,0.7049305443965991
978,0.1897591581467092
979,0.8255370937080376
980,0.6858722339071855
981,0.4367281890907428
982,0.24619482180254984
983,0.6301882915955391
984,0.6784481577987413
985,0.5856837541972623
986,0.5776386693054664
987,0.7038940977753939
988,0.5170399063023278
989,0.8637423874591276
990,0.5693940107458512
991,0.7917533202680418
992,0.48417776368485904
993,0.6502280124979061
994,0.8431628306837257
995,0.8229525810478201
996,0.6098973754569206
997,0.27203837173892076
998,0.22549286204238198
999,0.6326349965150682
1000,0.3106308698566699
1001,0.5882376377412433
1002,0.46750300338091655
1003,0.2795772148266156
1004,0.37459475845164675
1005,0.561903754286407
1006,0.7134946535080484
1007,0.5691994585667076
1008,0.6672766527209889
1009,0.601741607785352
1010,0.6065449025561119
1011,0.6033712075688578
1012,0.2725566884229599
1013,0.7530481711684085
1014,0.630309039712748
1015,0.2262902898905521
1016,0.3658061729301215
1017,0.45597772099697004
1018,0.7915951436708711
1019,0.6316976242020677
1020,0.6874740444700588
1021,0.6184992647467605
1022,0.5667952631423833
1023,0.37398439268071276
1024,0.2673384315398755
1025,0.2932411218544524
1026,0.4941827773322639
1027,0.34056222287418636
1028,0.5516941080552573
1029,0.6015514761615242
1030,0.3232261471837759
1031,0.3310722984199547
1032,0.680284350863318
1033,0.4210490099353383
1034,0.460997821911327
1035,0.3928247533708033
1036,0.6969349519188808
1037,0.282472413519888
1038,0.8464309833724886
1039,0.4359438358117291
1040,0.6981633465788396
1041,0.7344032474663559
1042,0.5432372959554426
1043,0.7074524466804777
1044,0.4711665321623448
1045,0.8004893290233048
1046,0.6110578819282861
1047,0.6424209318407756
1048,0.4459334011379045
1049,0.7441625952989623
1050,0.642095813075879
1051,0.5419013062614682
1052,0.644867637679091
1053,0.5362132681759848
1054,0.6717893978317379
1055,0.17900063523077517
1056,0.5083064980997676
1057,0.5321778308903823
1058,0.5574256037167166
1059,0.501758495903716
1060,0.8164516965640016
1061,0.5269662557068581
1062,0.29555458069788754
1063,0.38072950018547486
1064,0.7124243852642987
1065,0.2850043718929786
1066,0.6486673515348789
1067,0.3949244070540411
1068,0.8410236947635167
1069,0.7647881123562049
1070,0.8847979811123191
1071,0.39353100329818463
1072,0.6116479566302295
1073,0.7514364517665865
1074,0.7153370041567625
1075,0.6000258820051396
1076,0.34085328329959563
1077,0.43633200015974394
1078,0.6229084365603886
1079,0.514803935072661
1080,0.8198119034538401
1081,0.8025594041707796
1082,0.6897763144789644
1083,0.4062387853721241
1084,0.9097961548183472
1085,0.45751308690355025
1086,0.2936233256510714
1087,0.5108472133464916
1088,0.5342211775624545
1089,0.5258837287815572
1090,0.5054264693130559
1091,0.2296307642868662
1092,0.6271710783924754
1093,0.5356985866249947
1094,0.2583123763643782
1095,0.32595875612837727
1096,0.3435961382350778
1097,0.7378109595347792
1098,0.7192316698310778
1099,0.49968828789264047
1100,0.3904277332457932
1101,0.7782247036498461
1102,0.3663504641895966
1103,0.24604582730461255
1104,0.43691045478426793
1105,0.572064547369357
1106,0.6530024447349344
1107,0.551603999306187
1108,0.7184443345551447
1109,0.4529520915483817
1110,0.4191394700682075
1111,0.5121993469953944
1112,0.8685837777079438
1113,0.5454205705328965
1114,0.29384528327218423
1115,0.44720528758833006
1116,0.41229496127764514
1117,0.8671497925769621
1118,0.44460032078698963
1119,0.6944376845760575
1120,0.36123115741999906
1121,0.6333502649946001
1122,0.30312070959684123
1123,0.5076582907079983
1124,0.5906109895427761
1125,0.6383103899581342
1126,0.6251775445801764
1127,0.425478827537831
1128,0.5884349019973864
1129,0.7692181602110667
1130,0.1741062596950692
1131,0.6752013756833667
1132,0.7744569550111838
1133,0.5470544627358913
1134,0.607714903106307
1135,0.34601354908053633
1136,0.5070712382816543
1137,0.5008176621561056
1138,0.4590649761862195
1139,0.668824391844173
1140,0.5983842757954769
1141,0.31570731877053415
1142,0.53823516306455
1143,0.4722650286301907
1144,0.5853656732726794
1145,0.5103245574144081
1146,0.6440933178343841
1147,0.42110808959811535
1148,0.3245776130891201
1149,0.7798755486999881
1150,0.6674716488711975
1151,0.49738756321833677
1152,0.5671982927121023
1153,0.3494863322436303
1154,0.6218390493943735
1155,0.21501075111654036
1156,0.5698076739963372
1157,0.5543075169490523
1158,0.6708475465889416
1159,0.6264561104422997
1160,0.6604871058241314
1161,0.6140837803912761
1162,0.4991925582511851
1163,0.4426547139508843
1164,0.5878731454848195
1165,0.5421752639148381
1166,0.608575306700179
1167,0.5090887066774853
1168,0.2985481837507737
1169,0.7307159788941961
1170,0.5572808146110287
1171,0.4290387063574994
1172,0.34593360849797417
1173,0.5836694794317261
1174,0.4128391624441362
1175,0.41754921283825797
1176,0.4535006161387161
1177,0.6633192512376257
1178,0.5191859292487683
1179,0.6179825697587871
1180,0.4549731250209099
1181,0.7515673501581591
1182,0.357359206827127
1183,0.4762771263943256
1184,0.4733145947739843
1185,0.4195043716526682
1186,0.4267996267011335
1187,0.6400325473332071
1188,0.6896429261887412
1189,0.554198316840874
1190,0.3866360441122882
1191,0.6511005622879827
1192,0.4443847219512659
1193,0.4448935376162077
1194,0.7822260532186238
1195,0.7891159264494402
1196,0.49843850070593665
1197,0.7089905084767997
1198,0.8243428935260301
1199,0.7363873451509363
1200,0.3930420836132137
1201,0.5421486114158738
1202,0.2808642882192458
1203,0.3469782411200829
1204,0.7969818794175026
1205,0.3397201633302298
1206,0.6402453370229076
1207,0.6753278822789587
1208,0.343912669079802
1209,0.5581618491543927
1210,0.7226020302466415
1211,0.39565431423908803
1212,0.5445029712835561
1213,0.5228401559483218
1214,0.6394063605921344
1215,0.6798256425703516
1216,0.6590712579424083
1217,0.46765432578798494
1218,0.632719773397992
1219,0.25885206379551656
1220,0.5728046608894121
1221,0.27784110228746695
1222,0.6007361197088837
1223,0.6630283144484805
1224,0.3947687982231777
1225,0.3971396227118866
1226,0.5184248187639765
1227,0.5477226877041103
1228,0.38180906750216265
1229,0.34790016816768726
1230,0.6613235151456986
1231,0.361761018170186
1232,0.26821267072426286
1233,0.3545397351540425
1234,0.6103297637379149
1235,0.5218041500363324
1236,0.3829245142802275
1237,0.43186096801397733
1238,0.691127618479868
1239,0.6158078662854773
1240,0.3127590848027025
1241,0.7989716196570149
1242,0.6253434235912241
1243,0.6256807303196739
1244,0.5925498120795528
1245,0.6376617571808251
1246,0.2201818309365024
1247,0.4643331487171411
1248,0.3405410305757402
1249,0.36464736263109426
1250,0.1523891073695886
1251,0.22684018118680258
1252,0.4640412327524459
1253,0.5538356216954889
1254,0.4355585587951185
1255,0.4490971123780945
1256,0.6135322061302334
