Id,TARGET_5Yrs
97,0.8664179528138538
98,0.4201501943177225
99,0.6527098161528835
100,0.5998690498378283
101,0.570993942482917
102,0.6888765525602083
103,0.6644786652738365
104,0.5800730283033736
105,0.6047530548293564
106,0.710778842981875
107,0.32235214629504055
108,0.6986228786815478
109,0.32176827882677583
110,0.8067367948974322
111,0.5126664400627241
112,0.28447666601105953
113,0.6524693916265228
114,0.6344437789320442
115,0.8838601559339961
116,0.580319647513083
117,0.42773394243145
118,0.4942035528846048
119,0.5069503419453925
120,0.6280431923424266
121,0.36317977252626216
122,0.8515837359248516
123,0.6234360427487403
124,0.5841464153693223
125,0.665137549951589
126,0.42386523616105426
127,0.6533987459584384
128,0.7271890289599113
129,0.46056389082824994
130,0.43436575724616866
131,0.6656689830199718
132,0.5714990817278662
133,0.5251067008286708
134,0.403636184607393
135,0.5960988341615296
136,0.6519766844879433
137,0.6858174157819138
138,0.5622225889122665
139,0.4306015036918703
140,0.6961859494119568
141,0.5674969583398856
142,0.4135244340070984
143,0.4431703209916657
144,0.36851304361455073
145,0.620185851239643
146,0.3591230103648331
147,0.3997766982112702
148,0.6748640799724348
149,0.3488610171051022
150,0.6122809438606055
151,0.5374937707904366
152,0.5051578444734267
153,0.4939296871535634
154,0.7988917777710108
155,0.7037446734519023
156,0.3427326586119128
157,0.6143101535731845
158,0.848773110285563
159,0.29866842950376565
160,0.3700862095124538
161,0.6859950561985825
162,0.269677193634082
163,0.46202616063710555
164,0.6149689195574487
165,0.5814962206217467
166,0.7486638845648921
167,0.3973775697052835
168,0.8341781005623943
169,0.5055617303638754
170,0.3337805353210899
171,0.4737550291932387
172,0.6319477008748172
173,0.7034166850781178
174,0.6467501722912817
175,0.676275798515152
176,0.3960710459898368
177,0.43882224555626465
178,0.5343671075187997
179,0.33174916199452886
180,0.6163999551860923
181,0.8174575407789687
182,0.7121954944092836
183,0.31884639170492035
184,0.6489817548558708
185,0.3802330586024559
186,0.20191769162370782
187,0.6254211501052541
188,0.7736607806872875
189,0.402847972085562
190,0.4373853848290683
191,0.6319004296729571
192,0.38826094241163306
193,0.6143448229507368
194,0.4897979327436422
195,0.39868136996521986
196,0.7562047328745353
197,0.42718289160758977
198,0.40042487522311937
199,0.4816906727513384
200,0.6354491443207424
201,0.44518356127005004
202,0.2971037587801287
203,0.5286761655307067
204,0.5677908495453008
205,0.26478592694933917
206,0.45692434929247694
207,0.8044987116129246
208,0.460162956362717
209,0.754045213156607
210,0.4235893957675746
211,0.6595403074666898
212,0.8318773847123823
213,0.6670187574882256
214,0.6191455931704011
215,0.7916678067839055
216,0.3594460203937438
217,0.4866681978803671
218,0.602271887266255
219,0.7082005302335165
220,0.8002858738665205
221,0.5415692858104593
222,0.35143815599787803
223,0.38391967542795513
224,0.5431320369832937
225,0.3567344881587846
226,0.5892354083956436
227,0.715282398242031
228,0.4382108970534183
229,0.489636270928477
230,0.7251816316413955
231,0.6329688050984044
232,0.4750133448506638
233,0.69851817763882
234,0.4266735949470813
235,0.8024838496454346
236,0.5525736071169858
237,0.29785539094562014
238,0.5024881476245685
239,0.7497337912215304
240,0.7022151624654243
241,0.7195999779137863
242,0.742987604997331
243,0.6661225172430518
244,0.6648223609266365
245,0.4089059806950988
246,0.2876733346786233
247,0.37778244483511403
248,0.39428403473819995
249,0.4712187618161583
250,0.3360577029929661
251,0.6454428776609468
252,0.49679558503392285
253,0.8377830315709454
254,0.6156045357379534
255,0.6700285704781931
256,0.5994803467542639
257,0.6106385344119615
258,0.32149053770430897
259,0.49585593991270843
260,0.6800828886607446
261,0.2494947750889888
262,0.7101887506127458
263,0.42048222149686126
264,0.3262083017317632
265,0.6617399675108918
266,0.6179011962322862
267,0.4309559372807983
268,0.638568772269863
269,0.5139698280232303
270,0.6228471042990958
271,0.4564843400047198
272,0.4709774547206124
273,0.6625914563975162
274,0.4285529557832708
275,0.5808145148465128
276,0.3563437315570947
277,0.5812628144450752
278,0.8568656021660777
279,0.454311389995392
280,0.33591726741554806
281,0.5207251144819395
282,0.7487116950618086
283,0.6256665792928915
284,0.5392868306830438
285,0.7920592708217058
286,0.5585562554420671
287,0.5612633190554422
288,0.68083066465637
289,0.6492236714369491
290,0.5066142815776227
291,0.40212664137916065
292,0.5211544765829298
293,0.4511240871223293
294,0.3829167078572836
295,0.22002849003132965
296,0.522804802869638
297,0.5909148859988242
298,0.7063116725423827
299,0.7309468291839025
300,0.2906630644259722
301,0.711933359733711
302,0.43678381855240495
303,0.7073437308194428
304,0.6091118606786783
305,0.6266000530062561
306,0.6041177003948389
307,0.38732549544783307
308,0.31511625254803577
309,0.5197928745724483
310,0.646871744132835
311,0.6655839439720153
312,0.48092140979211906
313,0.4019953082585599
314,0.45205129159334156
315,0.6711360153054216
316,0.6879896845942874
317,0.7876812493752587
318,0.4608420091216134
319,0.5699189523482906
320,0.332880849147033
321,0.735193462244921
322,0.5532946811575512
323,0.5749960275399648
324,0.34116099361622443
325,0.6686922450938316
326,0.697781620158036
327,0.3694103710633621
328,0.6374669899039307
329,0.5122511921746955
330,0.7148808094082791
331,0.556247271726164
332,0.5699343557750794
333,0.667953987091503
334,0.39447033287652394
335,0.6956971118405032
336,0.653397847934518
337,0.5592286238744665
338,0.4542699628339591
339,0.6113502383433972
340,0.5367023587546782
341,0.37534930685900175
342,0.6439542583584102
343,0.32796907029094985
344,0.7342582293825637
345,0.6942683620439681
346,0.3703939713976419
347,0.48011849941475854
348,0.46558397816360053
349,0.6860393813964508
350,0.6524234414072582
351,0.37260434632582234
352,0.5482030400930247
353,0.5718232451908918
354,0.8215257703620323
355,0.5297593559493873
356,0.25958928185249286
357,0.3888848848618792
358,0.5116576341078165
359,0.5714952200295947
360,0.40452676552638406
361,0.44663734705826214
362,0.3629607463886789
363,0.7397992117403036
364,0.5786075288000129
365,0.41291082550539343
366,0.5047827572388754
367,0.6667992634599523
368,0.35357391231010715
369,0.6983555268594094
370,0.6217671556960555
371,0.49838414166122497
372,0.6566996266408236
373,0.6854218000400409
374,0.8332863271774119
375,0.6690840039075611
376,0.6579682493334473
377,0.4578877664328172
378,0.3706620525549161
379,0.30536892569155005
380,0.5553305351493077
381,0.6131095146597244
382,0.6039685751176449
383,0.5957405207060329
384,0.3975510540483144
385,0.3531286692637443
386,0.624006428789371
387,0.7377629284258419
388,0.6220907891216506
389,0.4801158733270531
390,0.7283796440212875
391,0.5839284730227124
392,0.47762202921658325
393,0.716209598103152
394,0.3663646710985973
395,0.6454272878314598
396,0.4777031946311572
397,0.6573260768808977
398,0.4080390462310001
399,0.6224969048725489
400,0.27925556918051064
401,0.5610199349166253
402,0.675789630848696
403,0.732737611947746
404,0.41050331242115556
405,0.2060655507825259
406,0.7917640503047513
407,0.5507264595631411
408,0.5227872172641473
409,0.5031728756058631
410,0.5821946574897321
411,0.429812810098308
412,0.6457927580762204
413,0.8094857365548056
414,0.4429099679441481
415,0.8845744189781972
416,0.6732131189310548
417,0.6844290724312476
418,0.45543005921308366
419,0.4970311934772037
420,0.6661332354061762
421,0.6606130963135892
422,0.47610180513991246
423,0.389905136021221
424,0.38673792557172687
425,0.7995000039345594
426,0.44207343299348245
427,0.5423017621675913
428,0.6287862872719447
429,0.5259131974394342
430,0.5998064280663307
431,0.46605991291512916
432,0.5222127634191206
433,0.6375117109404734
434,0.6478134365839777
435,0.7346302179904072
436,0.4536497666665278
437,0.4570094652287519
438,0.6561096801670009
439,0.5516777329077404
440,0.6782074403739649
441,0.6843427917734546
442,0.7544638851455027
443,0.5930521761298468
444,0.4566002645554312
445,0.5592990470164712
446,0.3935824754756195
447,0.4883518500073604
448,0.5109385104871527
449,0.45738761238138625
450,0.58228371911461
451,0.4106703665047854
452,0.6754091353321872
453,0.4177406815245571
454,0.7225961909689069
455,0.4051773099155445
456,0.5458710110418628
457,0.8225295539009629
458,0.5282367356610148
459,0.35246702769970106
460,0.46419878373884293
461,0.3856710375289156
462,0.33927579513160033
463,0.4531097109517577
464,0.7080375350295766
465,0.6560105813420958
466,0.638685631666755
467,0.6362464764064527
468,0.5335961456872692
469,0.33436027482536257
470,0.700083358944666
471,0.7405712378801941
472,0.5230848420803471
473,0.6576572302767238
474,0.421393175973688
475,0.5777088792567795
476,0.5272578306791416
477,0.4180966856987134
478,0.5872534334236116
479,0.823404482990002
480,0.5819599294658714
481,0.46886140344989885
482,0.5660757780581911
483,0.45641864588309206
484,0.3244880346508564
485,0.3975319039271492
486,0.5435523790750225
487,0.5740589552084092
488,0.6675076056394884
489,0.4081054188960129
490,0.3750729355204508
491,0.5824951745173214
492,0.5032782880601028
493,0.6597431083678967
494,0.6844513735430425
495,0.841268195349216
496,0.5835345072732465
497,0.5095316909183017
498,0.3996420284253913
499,0.580053552552656
500,0.4914392259419506
501,0.42560022096991507
502,0.7888268835846393
503,0.45097105129762316
504,0.596038161644872
505,0.6727795391984878
506,0.37623782221751273
507,0.7133717791781193
508,0.7547348818913
509,0.6537127347529496
510,0.36540822185241756
511,0.6597915870574663
512,0.4557698108943156
513,0.5080764996309108
514,0.46027013665213296
515,0.7643300504007335
516,0.4597637490496107
517,0.5821478704239065
518,0.5601273631967143
519,0.4459021414540227
520,0.8679808278816087
521,0.5711012298658809
522,0.6649152056388481
523,0.2853791690552105
524,0.4493165834933188
525,0.4208822203049016
526,0.6588335831014923
527,0.7306246283628284
528,0.5541550190539741
529,0.6649603280598305
530,0.5916186879703316
531,0.7550466939637744
532,0.386493737994382
533,0.42871856202991865
534,0.6927519784585562
535,0.42202481505088824
536,0.57480178000118
537,0.6295154175087092
538,0.4969986997695688
539,0.5234913061967563
540,0.4974966206924564
541,0.3571499620486165
542,0.6587504927015296
543,0.5427893114824748
544,0.5103359924042442
545,0.8332305124020487
546,0.8408453864174321
547,0.4308349531175564
548,0.3137909368477647
549,0.4646845451378987
550,0.5079397976738322
551,0.6108769272952127
552,0.3356330543744672
553,0.7585888053577075
554,0.3892077719263301
555,0.5108592523116108
556,0.4873543978340628
557,0.4860119946366213
558,0.670269121472892
559,0.5454393878030395
560,0.47107973801336317
561,0.5537019903848603
562,0.6943523932614148
563,0.6464988661824933
564,0.3093286457886809
565,0.38819534751665513
566,0.594184224730808
567,0.4774072928950192
568,0.5889113789372697
569,0.5512105083274652
570,0.47837832478916026
571,0.7169285602156256
572,0.5978255769952391
573,0.42345186506853116
574,0.6975771072786592
575,0.5668070031440787
576,0.42410868455176837
577,0.6434260567556682
578,0.6832483066840951
579,0.694852438615566
580,0.568029259694585
581,0.6124238815707357
582,0.4391895000255164
583,0.3552678826842555
584,0.4390647265911173
585,0.4655908289810665
586,0.5462743193621853
587,0.825025709512214
588,0.8623386993829043
589,0.5819996440906134
590,0.7621752827531497
591,0.6066637343420951
592,0.8771839048066906
593,0.5609927261016663
594,0.4736604001215497
595,0.49986355630564455
596,0.586640415364784
597,0.5142063698762849
598,0.4628887015194638
599,0.31128461309186267
600,0.6977731172992927
601,0.5769516607450988
602,0.8290802535471057
603,0.6875823338343983
604,0.6894121361087422
605,0.39683201453642236
606,0.6616071678542413
607,0.6804297768895153
608,0.5109521615354448
609,0.8161553988421704
610,0.5922314783033955
611,0.5864184013484657
612,0.5959533353028039
613,0.8217926316920576
614,0.5777800546186307
615,0.6275183514430995
616,0.6709421334414624
617,0.6099572008917366
618,0.3623211685573205
619,0.5336166903873101
620,0.726341307674286
621,0.765586226142166
622,0.5666424910639577
623,0.7029214867174388
624,0.780576933608207
625,0.5591419429899667
626,0.6476223071821281
627,0.6491387227224767
628,0.5667055152796391
629,0.8409264196753934
630,0.627827140332883
631,0.7241185906202942
632,0.6071928934656813
633,0.3866413062933433
634,0.662398323718162
635,0.5595452060697835
636,0.7393606545824105
637,0.5799593027625489
638,0.4945719062490835
639,0.7609253259840081
640,0.8486978872200517
641,0.5427644178677501
642,0.5589470815835408
643,0.6176773246844195
644,0.5464713008471342
645,0.5718508043254095
646,0.4660253674409407
647,0.5181593842026326
648,0.45565900226939904
649,0.580438872225039
650,0.3956120572676342
651,0.5204934470536486
652,0.4735756753269094
653,0.6042116543798995
654,0.5073328743585681
655,0.5010090715732267
656,0.27314274830569785
657,0.610549956541238
658,0.6533501388384432
659,0.5758767152241772
660,0.5393560979671479
661,0.41908876757583663
662,0.42894294271939015
663,0.661811051901302
664,0.5278987615475593
665,0.44010857565335687
666,0.64819319071677
667,0.5318170032008501
668,0.6458779837063755
669,0.3218231384990041
670,0.7797104820778391
671,0.6123316341934062
672,0.41883110584822053
673,0.606034045548229
674,0.34093459185273434
675,0.5122446839104106
676,0.5263967813403597
677,0.24431393671777915
678,0.691972125098829
679,0.3411994406702382
680,0.4523241925175316
681,0.7666728219542087
682,0.4538992591237929
683,0.5723954536654495
684,0.739926680238743
685,0.4948258486243744
686,0.4162000323277331
687,0.584240580583343
688,0.4183215794110158
689,0.27786510334200726
690,0.5065608417912072
691,0.27981192541554684
692,0.6147301922143622
693,0.6053626776860892
694,0.7271746130983652
695,0.5247118971541967
696,0.3651165923393469
697,0.4925148377785097
698,0.5788167228212817
699,0.3997433276772836
700,0.6349106588329789
701,0.4646413901958481
702,0.45338373917079205
703,0.61612494903203
704,0.3619375476589641
705,0.4557257139965089
706,0.5592871270926121
707,0.6797325373684184
708,0.2259445750140994
709,0.41127021015995896
710,0.5681974535644747
711,0.49591925599977527
712,0.6556830459708048
713,0.6299319692252044
714,0.47158923309717515
715,0.5403641222285087
716,0.6567669839985195
717,0.6532522875328352
718,0.6276891886982784
719,0.3828038232143862
720,0.5846597483352337
721,0.7415962085036528
722,0.5387333275184342
723,0.4843554398200307
724,0.4958169451384524
725,0.34318898517750096
726,0.8041259049368106
727,0.36365057166227366
728,0.7331976967190593
729,0.5380500328336549
730,0.5364677113887103
731,0.4631518138592122
732,0.4818677329440415
733,0.42503740839741283
734,0.5382377687864026
735,0.5530122881321011
736,0.5662187985592627
737,0.5126528497114674
738,0.5700256135258043
739,0.4675808375175384
740,0.624292392594326
741,0.6621962987387195
742,0.7278249710772488
743,0.564379458858962
744,0.3923252711430865
745,0.5706445228135791
746,0.6768335642021286
747,0.45507998041529146
748,0.4881550422191227
749,0.493550136304892
750,0.5017159271007432
751,0.41621489506382253
752,0.5423508392260364
753,0.6834841924759352
754,0.2820581617592366
755,0.5576828897980017
756,0.7999465290680373
757,0.40131646574627633
758,0.538879518371517
759,0.5870435160274433
760,0.5127145466812519
761,0.39736679291401245
762,0.40777352171823383
763,0.6268428585430132
764,0.6166755693242556
765,0.5681770559753584
766,0.4225018871076682
767,0.6884229831256452
768,0.4874158476915601
769,0.7089256222456956
770,0.6718912189902336
771,0.5837609475800725
772,0.7528926190472703
773,0.3246527472676622
774,0.4145354514647787
775,0.7544525363400784
776,0.6726238303078269
777,0.5724547272776781
778,0.3520837914951358
779,0.4454359038737898
780,0.5518357107670896
781,0.6399237041857199
782,0.7696024561386138
783,0.7135888140009312
784,0.5645908514929521
785,0.6670917457363572
786,0.5765135707064385
787,0.633990959566874
788,0.4559798970916833
789,0.5396491146554805
790,0.6122303974683483
791,0.5298911740768055
792,0.4924495931714
793,0.6377800698536553
794,0.6511044990404786
795,0.49887581444561685
796,0.35499130476647645
797,0.47845145812527706
798,0.5070787303512168
799,0.7720276109174278
800,0.48362690280380444
801,0.5604167713911985
802,0.540499300440562
803,0.423888324688331
804,0.6816455712464977
805,0.7028242215874728
806,0.45137747492696445
807,0.7222374364423757
808,0.7628442866839968
809,0.6348249849265947
810,0.6781721318835313
811,0.618428738962767
812,0.7353557096782574
813,0.5195139804604728
814,0.5908461358083157
815,0.6409881878655829
816,0.5277025853973042
817,0.6329410030723501
818,0.5381666035815451
819,0.6229214468397801
820,0.6185652864808691
821,0.6621811548326116
822,0.3014026605321959
823,0.3332976925911079
824,0.31514764160242714
825,0.35837028928951226
826,0.739677066026754
827,0.25006421117007877
828,0.5982310298823935
829,0.5759979879801079
830,0.6163517190330073
831,0.5194663140924152
832,0.5406809272927088
833,0.7537097903916488
834,0.4465069220312736
835,0.7600566528554814
836,0.3671066457824593
837,0.6064860144357593
838,0.3226330756419185
839,0.7000469166083789
840,0.7327704491124016
841,0.5248340935636027
842,0.5192607853632135
843,0.350604629931884
844,0.47667660244472054
845,0.48266503499658986
846,0.7476854392799718
847,0.4637272182869705
848,0.5404831990274804
849,0.5086618678240608
850,0.4072225265590464
851,0.53065861755853
852,0.41595656420196375
853,0.6640310134117785
854,0.580156502917366
855,0.4091199645057277
856,0.6454449710685719
857,0.5850744432057446
858,0.7522428269563509
859,0.8316268388546967
860,0.6734794130364954
861,0.5279754244305684
862,0.47439261113687253
863,0.3806273909315192
864,0.7680701618505109
865,0.3797209370434264
866,0.4907132266783511
867,0.42108018612104653
868,0.34287097382732884
869,0.7572142092890107
870,0.5206517753772142
871,0.5694701984334506
872,0.564540782861262
873,0.4395210047289089
874,0.3315966504730599
875,0.4432824378631647
876,0.6393474735382045
877,0.5142538251511545
878,0.5116848416152354
879,0.6182039629841547
880,0.4445489537388469
881,0.28603452103185406
882,0.4713336757572817
883,0.521063705831016
884,0.6362058199994394
885,0.6545835466837381
886,0.37131647472859985
887,0.7683619439138923
888,0.6996543270162802
889,0.47673920253354285
890,0.6180827576735554
891,0.5508763595073305
892,0.6235520742880628
893,0.7317271716922616
894,0.4751424637734873
895,0.6948061252231298
896,0.6224667152679566
897,0.4500353573466715
898,0.36364001447507355
899,0.3346976523251531
900,0.49221464535148235
901,0.5909034765222585
902,0.5671504500016898
903,0.6030044115967691
904,0.4273194111796505
905,0.6794455968485164
906,0.665538839108875
907,0.36111732867012275
908,0.4434026526166973
909,0.28497613029219643
910,0.3902127517640606
911,0.6723530825261832
912,0.41322821377941393
913,0.5753075485656958
914,0.6796293922884524
915,0.4815429778020433
916,0.5240568497618358
917,0.42008602658616134
918,0.6927804261902282
919,0.44013987204417293
920,0.3865412292828114
921,0.5699873620931682
922,0.9046759033178716
923,0.45633141754920054
924,0.44412606771131713
925,0.45028307921251476
926,0.5220891411168078
927,0.2640496798294124
928,0.5258604979648273
929,0.5798183831255851
930,0.5027847227296935
931,0.6043033866635432
932,0.5359233520279939
933,0.5169382686126816
934,0.6524753842904788
935,0.635767578314328
936,0.5463546397338565
937,0.4299160195895254
938,0.584061161284011
939,0.6897609822796367
940,0.5257943894322697
941,0.6643989040299841
942,0.46322839940977684
943,0.5820305408328276
944,0.4198008151256423
945,0.6289123373219367
946,0.8481508789605798
947,0.5253001864374645
948,0.46570136653636707
949,0.30422553941630587
950,0.4425813815654854
951,0.6032366589168783
952,0.7271342247765339
953,0.3300025252090313
954,0.5981585497261939
955,0.631919432698707
956,0.6571370639192168
957,0.5364541986967734
958,0.3854566031867771
959,0.6735056475630792
960,0.5755686061577551
961,0.4605827865520618
962,0.542664452368203
963,0.49868951249565696
964,0.3726329890094221
965,0.8064627448556027
966,0.5937521442856765
967,0.5673642611647103
968,0.6829443328495596
969,0.47256197987478943
970,0.736144389290094
971,0.5717319330855026
972,0.3933134421428462
973,0.5617609765853394
974,0.5529438451121839
975,0.5917016194896412
976,0.38795248136402266
977,0.7628624379631916
978,0.330909478457178
979,0.6957584375333277
980,0.7199488832125337
981,0.43818419088090754
982,0.3479875314743442
983,0.5999756759997249
984,0.6998823220722576
985,0.5689897041280664
986,0.5706608310905915
987,0.7162759849893234
988,0.5774141735475179
989,0.7078794363261933
990,0.7053776685083899
991,0.6276238842663785
992,0.6164397483311627
993,0.5947266167106965
994,0.8062595187544942
995,0.6415117342476273
996,0.5751420128006934
997,0.32562153096545854
998,0.2512860756194809
999,0.7576905478810211
1000,0.5814498255668125
1001,0.5991210927124179
1002,0.4200308849180702
1003,0.4158290262321153
1004,0.46344990340959363
1005,0.6574564713766108
1006,0.6729693140855142
1007,0.6671826192856399
1008,0.467770199286183
1009,0.6140953371948594
1010,0.687055352734853
1011,0.6479449677842329
1012,0.34790916961249757
1013,0.6709625897894782
1014,0.5058467313173454
1015,0.2628035690872114
1016,0.3862074210274486
1017,0.49255225702361904
1018,0.5776489988142592
1019,0.6761055624232267
1020,0.5092746528905489
1021,0.6789775679796384
1022,0.49595509067378146
1023,0.3066494805286173
1024,0.39409801244200354
1025,0.35037955348558775
1026,0.6196226754576081
1027,0.40086415444698087
1028,0.6090964635329256
1029,0.5571971722753877
1030,0.5264194148588354
1031,0.5437621627161213
1032,0.5098486898565588
1033,0.467644056453705
1034,0.5927829119042843
1035,0.3014246922356969
1036,0.5507422446691836
1037,0.5681575539574054
1038,0.7834794442998368
1039,0.5288976318909812
1040,0.5920242926369291
1041,0.6625815165759967
1042,0.5834106040194317
1043,0.6254037518647079
1044,0.44688874851604204
1045,0.7562885680783589
1046,0.6430559317167561
1047,0.6199502012343218
1048,0.40902391179701736
1049,0.6304814985036066
1050,0.5808516168552726
1051,0.508250049383555
1052,0.6193414076580237
1053,0.6046256817191615
1054,0.6144618552238236
1055,0.27527147053778217
1056,0.6841838186217578
1057,0.5725584552773156
1058,0.607998129716265
1059,0.45684240383475033
1060,0.8451455518744578
1061,0.46863776383103634
1062,0.5034029105506679
1063,0.3296803461686228
1064,0.814612286537552
1065,0.27413998686055047
1066,0.6335929088480916
1067,0.4676454053896445
1068,0.7094767338041442
1069,0.6693132190956078
1070,0.7249270848145895
1071,0.44261698176795655
1072,0.5337357982325283
1073,0.6395720477708052
1074,0.7833022055331382
1075,0.5121696141421704
1076,0.3652963796645323
1077,0.48401116909464736
1078,0.5272065679959024
1079,0.504659750678133
1080,0.845457850477924
1081,0.6111282817645294
1082,0.630272101298558
1083,0.4378313200804709
1084,0.8417717294561662
1085,0.712698972200245
1086,0.44264348035752676
1087,0.6401415717197216
1088,0.6547808805289709
1089,0.5776626477342428
1090,0.6352759354800362
1091,0.4137740516692756
1092,0.6974012660311225
1093,0.5118080219873118
1094,0.26201643745207864
1095,0.4091514037335538
1096,0.4334299004612719
1097,0.7204490753252432
1098,0.7737390808998807
1099,0.5051773665145838
1100,0.4662830898263216
1101,0.8083233796518825
1102,0.4569514855275785
1103,0.34971034506466153
1104,0.5050347907076855
1105,0.5844115371888334
1106,0.6192968886958958
1107,0.6094561234377939
1108,0.512627081356389
1109,0.7095453689675476
1110,0.44894837427418555
1111,0.4373281319676917
1112,0.7811200864475576
1113,0.5713129062066197
1114,0.3609763136565119
1115,0.584247823032984
1116,0.35677041784143926
1117,0.8226898317255494
1118,0.5911101960210114
1119,0.5913646909620638
1120,0.49431443512895196
1121,0.5866492318246802
1122,0.3278134048843008
1123,0.49373010152719504
1124,0.5688267855967875
1125,0.6535530947482986
1126,0.6442026267730081
1127,0.48197446980115094
1128,0.42853861046755476
1129,0.698890816920538
1130,0.29815010215442095
1131,0.5610322890797609
1132,0.6927829956307825
1133,0.3832587606153247
1134,0.44260390911121295
1135,0.4121748671151944
1136,0.5065828690463138
1137,0.6154640138197057
1138,0.5720984690191326
1139,0.6107576052754037
1140,0.5018291590235838
1141,0.3393593182881613
1142,0.6203684605576493
1143,0.4816768249678386
1144,0.5346746134696768
1145,0.564107261561549
1146,0.5934709477990392
1147,0.35868037217248444
1148,0.5661581408585016
1149,0.7328921028867936
1150,0.6173737460312781
1151,0.49727997271560603
1152,0.3912911772921361
1153,0.575539054363492
1154,0.666714337779074
1155,0.2600383042676616
1156,0.43291545838187945
1157,0.5704844941613159
1158,0.6109989972570298
1159,0.5544964768130962
1160,0.5719478338776004
1161,0.48724386102288275
1162,0.6608670249011551
1163,0.3454079281307664
1164,0.4801509266822807
1165,0.7066739800429576
1166,0.618279319105634
1167,0.5474111665107667
1168,0.3034268380135369
1169,0.7560299529371963
1170,0.600881948477501
1171,0.5507854279859428
1172,0.4364485555256848
1173,0.6715147260388658
1174,0.4143266430824769
1175,0.35466589818353567
1176,0.47798763620896895
1177,0.7021761401908786
1178,0.5370184264420959
1179,0.5956181823103619
1180,0.4381040615624319
1181,0.6840756656917536
1182,0.3335760310680432
1183,0.48673945683671044
1184,0.43502555138130483
1185,0.47518912199404195
1186,0.5551945102106507
1187,0.6527539865012005
1188,0.7283948936753714
1189,0.640189566417992
1190,0.6226418043483953
1191,0.6386084663813495
1192,0.5843743769016008
1193,0.39316796544440946
1194,0.7375679524855695
1195,0.6883672459342934
1196,0.556154579475179
1197,0.6197811822753329
1198,0.7010686180811276
1199,0.6926536805969842
1200,0.44101514531369135
1201,0.5779720149880297
1202,0.45483933885121663
1203,0.3582096815096626
1204,0.6990403517835295
1205,0.24442072011510357
1206,0.5837275314709064
1207,0.5978776144590647
1208,0.4773455265109549
1209,0.6121021243628575
1210,0.738317360732773
1211,0.5343645301112387
1212,0.6332556986687501
1213,0.5486533491470168
1214,0.6588773537000663
1215,0.6845809511288123
1216,0.673546410625789
1217,0.45309404380508644
1218,0.518596979485432
1219,0.35780669300411416
1220,0.652972461037402
1221,0.31335610398088465
1222,0.6122909994644732
1223,0.6725702001949773
1224,0.5480230102492407
1225,0.3858863979083935
1226,0.46622918923247114
1227,0.4770490843796021
1228,0.4759527264302463
1229,0.40057082474764616
1230,0.776383449137746
1231,0.35501637365483596
1232,0.4739241133258107
1233,0.5787836826809918
1234,0.6005422586007053
1235,0.6545947798688093
1236,0.3791360724706999
1237,0.4791372296823288
1238,0.6590498066638399
1239,0.579875709347461
1240,0.405333091750048
1241,0.8574869247423885
1242,0.6132049374751247
1243,0.5845986891253646
1244,0.5224798083266263
1245,0.5510243229802619
1246,0.30678176093742493
1247,0.5932618191982405
1248,0.43631757580954894
1249,0.40567400181568447
1250,0.2746196958467344
1251,0.2510956917804097
1252,0.39293306933088457
1253,0.5680589410246966
1254,0.3300068323155263
1255,0.5767459967534446
1256,0.7636998175973181
1257,0.8239065103287752
