Id,TARGET_5Yrs
667,0.8414933550538081
668,0.866892780379212
669,0.6618237928599136
670,0.9427497627580508
671,0.8182955676937046
672,0.8598820047411732
673,0.9097721325971748
674,0.659897421292642
675,0.9023613173062909
676,0.8868656628032301
677,0.5012547023525928
678,0.840484674330228
679,0.7060271748305988
680,0.8402645798062843
681,0.9533748026667819
682,0.7711658952059675
683,0.911297513845975
684,0.901170694178233
685,0.8210914080311486
686,0.6788633575327552
687,0.9149343223480796
688,0.843831148468619
689,0.5784315403217594
690,0.8230425023419413
691,0.5468821043863404
692,0.9421685286948518
693,0.8898531226134668
694,0.9388700516569228
695,0.9045533473658758
696,0.7825944662152278
697,0.8210958417291222
698,0.917696461831492
699,0.7939553966743098
700,0.9291557336549036
701,0.679788412783239
702,0.8814571767566096
703,0.8112170401970106
704,0.7617259555869199
705,0.6986090093279874
706,0.9041548437691974
707,0.9272169835624304
708,0.33565675586640614
709,0.6669049358082395
710,0.8514405111415856
711,0.8851941516201796
712,0.9468222182272794
713,0.9329204303890635
714,0.784427079061604
715,0.914337393461759
716,0.9575784947561452
717,0.8423802894151218
718,0.9319421876548458
719,0.607420946294566
720,0.9257066835584623
721,0.9520594089294456
722,0.8632072396098297
723,0.8256983273324039
724,0.8502347826963977
725,0.6822254860928477
726,0.9333497860751641
727,0.7564054092856249
728,0.9501393751657073
729,0.7979526510369165
730,0.9107408447851962
731,0.8275702782530846
732,0.7216161897511003
733,0.7017509895460791
734,0.8291954214668976
735,0.8122822834047336
736,0.8413903795816129
737,0.8834771912785991
738,0.838071245465138
739,0.7904948490768151
740,0.8761218161602057
741,0.8536794227597588
742,0.9314533319445021
743,0.8359326891817143
744,0.8121596942965327
745,0.9388201722196637
746,0.8761218161602057
747,0.8733046720793577
748,0.8707103728325615
749,0.7319673281157426
750,0.7992519176963723
751,0.7116454625028735
752,0.7986341673242608
753,0.8822539137789097
754,0.6354177289603452
755,0.8213110802948765
756,0.9539828697302303
757,0.7931557275492779
758,0.7888409070638346
759,0.9249379524860898
760,0.7958791989569942
761,0.6659233991025404
762,0.6322021746104992
763,0.9311141734657998
764,0.9319396926248933
765,0.917696461831492
766,0.79265171711249
767,0.9384144328697438
768,0.7734954233319401
769,0.9521416872996443
770,0.9469670499435227
771,0.9112430876227281
772,0.9520594089294456
773,0.6696309270340219
774,0.6750291826272119
775,0.9429567085681296
776,0.9183670335617544
777,0.9209236501738379
778,0.7060823718474148
779,0.8235052885492047
780,0.897351971413112
781,0.9283766472155064
782,0.9505719608746823
783,0.9445917975324023
784,0.8470003117896787
785,0.9406454765825137
786,0.8666255994718959
787,0.944990869468953
788,0.8361585370144724
789,0.8984613470739208
790,0.9179306021800192
791,0.8471304661891882
792,0.7729742408868968
793,0.8906516196241783
794,0.8672592774199331
795,0.767795619160547
796,0.4466984275299066
797,0.8365808333054652
798,0.8030907758082898
799,0.9120535112604653
800,0.8275702782530846
801,0.8175636391644447
802,0.8943982986547715
803,0.8280391924538181
804,0.8419659564123879
805,0.8884848366156458
806,0.879280038517351
807,0.9429567085681296
808,0.8925952591061089
809,0.8176420120739714
810,0.9225850254095908
811,0.8731174770043171
812,0.9506074724643576
813,0.8507362406721531
814,0.9040222168887088
815,0.9114626454862311
816,0.7995973902230371
817,0.8630755657485746
818,0.9053957494375817
819,0.8055931287335963
820,0.8913683550370722
821,0.9211025964713557
822,0.620496614479887
823,0.7258524499507778
824,0.5810020353271754
825,0.748215495085213
826,0.8925952591061089
827,0.5752049361787217
828,0.9067682807512429
829,0.914337393461759
830,0.8823194412376644
831,0.8458370081081338
832,0.7902918078572989
833,0.9425600601290387
834,0.758485764699182
835,0.9400405570887331
836,0.5650820669617925
837,0.9319153023136397
838,0.6580132969216315
839,0.8748740841465846
840,0.9472548440746164
841,0.9045533473658758
842,0.8092380946444815
843,0.6655868629597406
844,0.8339923310894921
845,0.7821934332985808
846,0.9242685899871852
847,0.7739898694892774
848,0.7847948676879697
849,0.8690786625651005
850,0.8739940612259928
851,0.8532117146537331
852,0.825251639321374
853,0.8668786736743549
854,0.8243195302373629
855,0.7744318609427387
856,0.8980272758426255
857,0.8280414289315751
858,0.9023950552763863
859,0.9041439953301458
860,0.9312022078967572
861,0.899891580177938
862,0.8075129883433309
863,0.8306241421808355
864,0.9276577710456206
865,0.7712878949256718
866,0.8914077205925807
867,0.7800410688060007
868,0.7587130698939826
869,0.9486269516968293
870,0.7998035900110888
871,0.914337393461759
872,0.845089072916705
873,0.8253836603212115
874,0.6662492650157164
875,0.8166924189905025
876,0.8448621061283661
877,0.8758478038620174
878,0.840011750438126
879,0.8388754360845467
880,0.7662555411790273
881,0.5151466870877831
882,0.8244776498670382
883,0.7908369958720594
884,0.8449755911096516
885,0.9356758728972443
886,0.7574166229293892
887,0.9242685899871852
888,0.939946332325859
889,0.8015005603365248
890,0.8766089190027896
891,0.8660421996637143
892,0.8530303077913783
893,0.9458986456636622
894,0.7697519494818799
895,0.9112537485777656
896,0.8239698302462892
897,0.8611347153956217
898,0.8207943628299674
899,0.8023714426935468
900,0.783518515235696
901,0.8556341019220133
902,0.815624599456242
903,0.8142700292364105
904,0.8121866295836673
905,0.8728511244722865
906,0.9283766472155064
907,0.7719781919058503
908,0.8058468657477845
909,0.6308503351486355
910,0.6987377254362914
911,0.9557802017580976
912,0.7586420179015617
913,0.8087899488132155
914,0.8761218161602057
915,0.7466423250329182
916,0.8224877135760313
917,0.8110831168150439
918,0.9482466208397833
919,0.7803720243697252
920,0.6955719698171301
921,0.8106343696313899
922,0.9572465041620937
923,0.7577049414033185
924,0.7776702002954446
925,0.8723711597998306
926,0.8019778529836994
927,0.5789770775988818
928,0.7959446179571177
929,0.9215355235625285
930,0.7404011436369656
931,0.9164560526390699
932,0.8433610026102702
933,0.8298906703506935
934,0.9180258178785794
935,0.851106897068637
936,0.8464585255560529
937,0.5989488126258143
938,0.8676465955992151
939,0.879046774999454
940,0.8946826010610281
941,0.8872449345939024
942,0.7874083869010152
943,0.9177254961290091
944,0.7703082080727494
945,0.8749523216940076
946,0.959804896924889
947,0.8020718764906047
948,0.8760213774975405
949,0.7288516255828182
950,0.8171093475586976
951,0.8783493330217392
952,0.9429567085681296
953,0.6881340324677441
954,0.8540048415412977
955,0.9108338978636238
956,0.9347726341385918
957,0.8605084090475438
958,0.8478523129739113
959,0.8781196728120829
960,0.8912629129298543
961,0.8054341749973015
962,0.8164139956203825
963,0.7677710021274518
964,0.5796658659449926
965,0.9578946799885897
966,0.8531788789513113
967,0.8653809516753312
968,0.9039289997522852
969,0.8385894522910298
970,0.9429567085681296
971,0.914337393461759
972,0.6850745297116391
973,0.85558100286138
974,0.8406980626111157
975,0.8414006318180179
976,0.7332256516511397
977,0.941475552714782
978,0.5897944434756864
979,0.9344980848323811
980,0.8928937381931071
981,0.7972943861951906
982,0.6655569103652778
983,0.8612957705978808
984,0.8925952591061089
985,0.8910743535253229
986,0.8498036650609577
987,0.9164538836215046
988,0.8697608183579761
989,0.9516737241638542
990,0.8591517621371391
991,0.9294200483441634
992,0.8913796935788247
993,0.917696461831492
994,0.94840511278143
995,0.9398232001465742
996,0.917696461831492
997,0.6004491247206376
998,0.5603840769257018
999,0.9271940164417378
1000,0.8018321759764095
1001,0.8655007338246742
1002,0.7587130698939826
1003,0.7462251035305528
1004,0.6986090093279874
1005,0.866959118900355
1006,0.9196856674817018
1007,0.8723112139339566
1008,0.879898345323887
1009,0.8887393048027683
1010,0.9143320483907406
1011,0.8872449345939024
1012,0.6178276975966694
1013,0.939946332325859
1014,0.8969389353338122
1015,0.5767279829344172
1016,0.8287723799367859
1017,0.8126468855241517
1018,0.9327697391143736
1019,0.8751489176095161
1020,0.9022148234205823
1021,0.8872449345939024
1022,0.8456548952198105
1023,0.7665919478070149
1024,0.7312705894964177
1025,0.6378823352958755
1026,0.8632510000926809
1027,0.6331087652724864
1028,0.8794176771553044
1029,0.8646471023501462
1030,0.6967540817501224
1031,0.7912123057310426
1032,0.9107648334258198
1033,0.8028120099292919
1034,0.8391454186921304
1035,0.7338521787869158
1036,0.9106301493006633
1037,0.7801900720444757
1038,0.9499183787672436
1039,0.7994706539188061
1040,0.926938129842808
1041,0.9318425843929798
1042,0.857495610183018
1043,0.9333962990658011
1044,0.8194076588374412
1045,0.9429567085681296
1046,0.9099552999548123
1047,0.9102492890017264
1048,0.8013523914137336
1049,0.9307199411701683
1050,0.8742936370692638
1051,0.8218718680445928
1052,0.9265011352228889
1053,0.8507908103756007
1054,0.8962935557620274
1055,0.5654590885156966
1056,0.8585370003550766
1057,0.844509346316392
1058,0.8595241626740184
1059,0.7387781834380494
1060,0.9455060714366298
1061,0.8337129481185888
1062,0.6719842879401156
1063,0.7594341114183898
1064,0.8891114009042493
1065,0.6324744884557901
1066,0.9137182003359353
1067,0.7964704051385365
1068,0.9541514634315061
1069,0.939946332325859
1070,0.9556355438097572
1071,0.7768127259941339
1072,0.8682614779208293
1073,0.9034087450030651
1074,0.9455060714366298
1075,0.9015884865696449
1076,0.6663513619916672
1077,0.7563182656416015
1078,0.9013090586455709
1079,0.8321062745013638
1080,0.9455060714366298
1081,0.9384209925047684
1082,0.9319153023136397
1083,0.8026900094767064
1084,0.959804896924889
1085,0.831742669917044
1086,0.7143553391598396
1087,0.7876015612617007
1088,0.8345610105558043
1089,0.8595293354773776
1090,0.8279178916450151
1091,0.6145528788999378
1092,0.9094459883381819
1093,0.8504502070161132
1094,0.5970441417455384
1095,0.4853446092247018
1096,0.7264660979585074
1097,0.9429567085681296
1098,0.8842467447367325
1099,0.8069329502630574
1100,0.7904948490768151
1101,0.9472051801537765
1102,0.7695131273675961
1103,0.6476567797444217
1104,0.834657396376506
1105,0.8706684196971182
1106,0.9108338978636238
1107,0.8682003027932396
1108,0.8859831309223709
1109,0.8355615923615439
1110,0.7802244666762314
1111,0.827477704096475
1112,0.9578946799885897
1113,0.8491767492924966
1114,0.6922878983255335
1115,0.8572465985796732
1116,0.7539828893387944
1117,0.959804896924889
1118,0.8095027906606956
1119,0.9065185699982949
1120,0.7873209793608333
1121,0.8716286171904762
1122,0.6639343213400394
1123,0.8711000728196979
1124,0.8634745228947122
1125,0.8548993130707271
1126,0.8606521282190198
1127,0.8096450717289378
1128,0.891651592579952
1129,0.9463770013408918
1130,0.4939855265889639
1131,0.9215580273204893
1132,0.9211054521896028
1133,0.7751135224030977
1134,0.8818435096726918
1135,0.7015368963206086
1136,0.805331267363336
1137,0.8127723745197696
1138,0.8164139956203825
1139,0.9041299141296725
1140,0.8646838871190067
1141,0.5739877142682158
1142,0.8320002214779337
1143,0.827717937643
1144,0.8340952926404545
1145,0.8470884781666932
1146,0.9141209350054113
1147,0.7628136605209677
1148,0.7962063600172712
1149,0.9429567085681296
1150,0.9319153023136397
1151,0.8035748381865668
1152,0.8710313298254534
1153,0.7703452676576397
1154,0.8845338282388991
1155,0.5369139194737095
1156,0.8734287246653271
1157,0.8535006928520193
1158,0.8756333223952779
1159,0.8969401820149935
1160,0.9243193321949932
1161,0.8966462078847306
1162,0.878370198674069
1163,0.740713055194185
1164,0.8295202157999592
1165,0.8487717603664227
1166,0.9099552999548123
1167,0.8405156277682204
1168,0.6488023700205399
1169,0.9429567085681296
1170,0.8033995310357652
1171,0.7780423350244506
1172,0.7482238610622878
1173,0.8935640300370702
1174,0.723965902269518
1175,0.7974199520966558
1176,0.7929699958491165
1177,0.9242685899871852
1178,0.8697344378286235
1179,0.9022755319277425
1180,0.81805504138755
1181,0.944990869468953
1182,0.6521697376319056
1183,0.8379668174825509
1184,0.7444296038159861
1185,0.7611831086323988
1186,0.8055503156082165
1187,0.8935187522761432
1188,0.916171234431307
1189,0.8660470921272706
1190,0.8131753548595466
1191,0.9294200483441634
1192,0.8010065340410141
1193,0.7776535208071365
1194,0.939946332325859
1195,0.9486032189147787
1196,0.8142097715764365
1197,0.9294200483441634
1198,0.94652092243121
1199,0.9429567085681296
1200,0.748638733158619
1201,0.8490485719385439
1202,0.7199350767999224
1203,0.6838498254730968
1204,0.9552203756285692
1205,0.7476248686087669
1206,0.9153078134677824
1207,0.90800395220678
1208,0.754829233724288
1209,0.828007115597691
1210,0.9284210729667624
1211,0.8023340650234825
1212,0.8699433659648325
1213,0.8595757495643105
1214,0.8892528905988885
1215,0.8980272758426255
1216,0.8980272758426255
1217,0.792309353660663
1218,0.887223627322417
1219,0.6378677211492667
1220,0.8608469921551993
1221,0.7016080316932326
1222,0.8561510868705443
1223,0.9120833140724551
1224,0.8228690334251669
1225,0.7940273173760223
1226,0.8565843686998222
1227,0.8720716314970707
1228,0.7999097296771263
1229,0.7763316628805793
1230,0.8841013221251838
1231,0.7384017279662171
1232,0.662402788416022
1233,0.816250080318211
1234,0.8520148018621715
1235,0.8748740841465846
1236,0.7854244224853942
1237,0.8082711824545807
1238,0.9414968207607735
1239,0.8989937921667464
1240,0.6737873852392715
1241,0.9521723933551277
1242,0.8673189951374795
1243,0.917696461831492
1244,0.8395268315517878
1245,0.9225006038385449
1246,0.5752054402423016
1247,0.8646733447724437
1248,0.7644079066710872
1249,0.7831166867311048
1250,0.4788175537537586
1251,0.6124392631251431
1252,0.7337096040629179
1253,0.8664009312951914
1254,0.7644322379956764
1255,0.8228690334251669
1256,0.8759999265602679
1257,0.9455060714366298
1258,0.8829505166821122
1259,0.9381696416906481
