Id,TARGET_5Yrs
153,0.4464009702205658
154,0.9908750057220459
155,0.9986382126808167
156,0.054350294172763824
157,0.8531294465065002
158,0.9987022876739502
159,0.026003781706094742
160,0.32592493295669556
161,0.9915873408317566
162,0.4910232126712799
163,0.36875393986701965
164,0.9932541251182556
165,0.9878078103065491
166,0.998761773109436
167,0.9816855192184448
168,0.9909200668334961
169,0.9009844064712524
170,0.8193915486335754
171,0.5291003584861755
172,0.9864274859428406
173,0.7419512867927551
174,0.6176527142524719
175,0.9884427189826965
176,0.6659040451049805
177,0.06558438390493393
178,0.0582280196249485
179,0.8372994065284729
180,0.8884079456329346
181,0.9994515776634216
182,0.9930070638656616
183,0.00029817927861586213
184,0.8038914203643799
185,0.7381684184074402
186,0.004765207413583994
187,0.9391283392906189
188,0.9561795592308044
189,0.3031311631202698
190,0.49122315645217896
191,0.18301387131214142
192,0.0025663101114332676
193,0.8449178338050842
194,0.9289039373397827
195,0.796578586101532
196,0.9910537600517273
197,0.570824921131134
198,0.8946765661239624
199,0.07594077289104462
200,0.9538571238517761
201,0.13206864893436432
202,0.7368157505989075
203,0.7208482027053833
204,0.2603547275066376
205,0.2739591598510742
206,0.0844087302684784
207,0.991686999797821
208,0.6877908706665039
209,0.9968313574790955
210,0.3316259980201721
211,0.9157760739326477
212,0.998536229133606
213,0.9004724621772766
214,0.348937451839447
215,0.9861067533493042
216,0.08511393517255783
217,0.25382325053215027
218,0.11080249398946762
219,0.9997965693473816
220,0.9869368672370911
221,0.29896798729896545
222,0.19659599661827087
223,0.7446925044059753
224,0.8972571492195129
225,0.3236232101917267
226,0.8742582201957703
227,0.3386755883693695
228,0.9755723476409912
229,0.9196610450744629
230,0.7938101887702942
231,0.630817711353302
232,0.8713828325271606
233,0.8335373997688293
234,0.9472395777702332
235,0.9962159991264343
236,0.4817006587982178
237,0.12253693491220474
238,0.6868943572044373
239,0.6435332298278809
240,0.950577437877655
241,0.4119163453578949
242,0.9181385040283203
243,0.7176597118377686
244,0.9824719429016113
245,0.03883979097008705
246,0.024778062477707863
247,0.9829155206680298
248,0.11728185415267944
249,0.8056939840316772
250,0.013541234657168388
251,0.23865851759910583
252,0.5021856427192688
253,0.9717988967895508
254,0.9496269822120667
255,0.9773392081260681
256,0.5868178606033325
257,0.8121605515480042
258,0.03825872391462326
259,0.8412860035896301
260,0.9966620206832886
261,0.0927511528134346
262,0.9912109375
263,0.9234535694122314
264,0.39631688594818115
265,0.36482754349708557
266,0.9567416906356812
267,0.5178509950637817
268,0.9446935057640076
269,0.28437745571136475
270,0.15952521562576294
271,0.8890203237533569
272,0.2267802357673645
273,0.9654068350791931
274,0.9509589672088623
275,0.8703309893608093
276,0.3123578131198883
277,0.8965466022491455
278,0.9888625741004944
279,0.9262809753417969
280,0.9779321551322937
281,0.5765174031257629
282,0.02560609206557274
283,0.9930815100669861
284,0.9404215216636658
285,0.8201723694801331
286,0.4575324058532715
287,0.6354037523269653
288,0.9945458173751831
289,0.9892224073410034
290,0.9737583994865417
291,0.39656105637550354
292,0.48668140172958374
293,0.04724118113517761
294,0.22556377947330475
295,0.38599538803100586
296,0.028871750459074974
297,0.9493990540504456
298,0.9840248227119446
299,0.6532852053642273
300,0.33846160769462585
301,0.9480078816413879
302,0.17747992277145386
303,0.9986774325370789
304,0.7055901288986206
305,0.6126375794410706
306,0.8365796208381653
307,0.1094580665230751
308,0.44336336851119995
309,0.662545382976532
310,0.995528519153595
311,0.9597455263137817
312,0.0765627846121788
313,0.22942867875099182
314,0.26081955432891846
315,0.3238505423069
316,0.9358389973640442
317,0.9868475794792175
318,0.34353819489479065
319,0.8462711572647095
320,0.25154581665992737
321,0.999677300453186
322,0.00882964301854372
323,0.9980838298797607
324,0.43753376603126526
325,0.5695249438285828
326,0.9988806843757629
327,0.11154606938362122
328,0.8472652435302734
329,0.4237063229084015
330,0.9919050931930542
331,0.4162180721759796
332,0.2531181573867798
333,0.9982897639274597
334,0.6089038848876953
335,0.9446279406547546
336,0.9048781991004944
337,0.46664538979530334
338,0.8821832537651062
339,0.8809869289398193
340,0.9754183888435364
341,0.011820030398666859
342,0.5035190582275391
343,0.05805705860257149
344,0.9987132549285889
345,0.9944847226142883
346,0.2503126859664917
347,0.09316835552453995
348,0.9484091997146606
349,0.9896432161331177
350,0.9625672698020935
351,0.6177850365638733
352,0.6775402426719666
353,0.9904534816741943
354,0.8182621002197266
355,0.8880004286766052
356,0.27535897493362427
357,0.39367419481277466
358,0.9255424737930298
359,0.5075506567955017
360,0.7256495356559753
361,0.9215033650398254
362,0.12082426249980927
363,0.8317862749099731
364,0.539225161075592
365,0.5166040658950806
366,0.5523515939712524
367,0.9488231539726257
368,0.025970904156565666
369,0.8178417682647705
370,0.9991515874862671
371,0.7538436055183411
372,0.9858732223510742
373,0.6624670028686523
374,0.823650598526001
375,0.9804872870445251
376,0.6488131284713745
377,0.9731934070587158
378,0.4237919747829437
379,0.00932158250361681
380,0.9107096791267395
381,0.6550576090812683
382,0.9692277312278748
383,0.8503748774528503
384,0.21432842314243317
385,0.010311199352145195
386,0.9586693644523621
387,0.376839816570282
388,0.17574690282344818
389,0.9771559238433838
390,0.7579149007797241
391,0.5156813859939575
392,0.705977201461792
393,0.09305199235677719
394,0.9880717992782593
395,0.953468382358551
396,0.7274804711341858
397,0.07008948922157288
398,0.14649763703346252
399,0.9246488809585571
400,0.19645678997039795
401,0.3680761456489563
402,0.9850598573684692
403,0.995608389377594
404,0.5803075432777405
405,0.006139660254120827
406,0.9922356009483337
407,0.9110367894172668
408,0.9748952388763428
409,0.7850227355957031
410,0.9257113337516785
411,0.09274674206972122
412,0.9728671312332153
413,0.8765256404876709
414,0.3515636920928955
415,0.9927939176559448
416,0.9683660864830017
417,0.9206871390342712
418,0.835839569568634
419,0.9297196865081787
420,0.16637419164180756
421,0.96500563621521
422,0.03366188332438469
423,0.10343037545681
424,0.23856550455093384
425,0.8929315805435181
426,0.04869635030627251
427,0.20641110837459564
428,0.7851417064666748
429,0.24686375260353088
430,0.09227417409420013
431,0.09265776723623276
432,0.11077337712049484
433,0.9998179078102112
434,0.7768697738647461
435,0.9600217938423157
436,0.24556119740009308
437,0.34500443935394287
438,0.9377849102020264
439,0.9781154990196228
440,0.6636471152305603
441,0.9928684830665588
442,0.992547333240509
443,0.9232895374298096
444,0.8942422866821289
445,0.16120858490467072
446,0.1329115927219391
447,0.8077402710914612
448,0.9502172470092773
449,0.5573806166648865
450,0.12491276860237122
451,0.7482775449752808
452,0.7060980200767517
453,0.7610786557197571
454,0.8865354061126709
455,0.8451402187347412
456,0.306514173746109
457,0.9675800204277039
458,0.8546969890594482
459,0.044506583362817764
460,0.6619614958763123
461,0.8212139010429382
462,0.1332123726606369
463,0.4647925794124603
464,0.9739438891410828
465,0.9407435059547424
466,0.8679923415184021
467,0.9860554933547974
468,0.8914664387702942
469,0.14221660792827606
470,0.8617273569107056
471,0.9971297383308411
472,0.9928644895553589
473,0.8406683802604675
474,0.0005414565093815327
475,0.8217805624008179
476,0.5658054351806641
477,0.9608694314956665
478,0.5842569470405579
479,0.9977908134460449
480,0.5636152625083923
481,0.4746212065219879
482,0.8677113056182861
483,0.11092676967382431
484,0.03952829912304878
485,0.19068939983844757
486,0.21570314466953278
487,0.6952022314071655
488,0.9204366207122803
489,0.044151514768600464
490,0.2354828417301178
491,0.7200663089752197
492,0.4284439980983734
493,0.6204749345779419
494,0.8708380460739136
495,0.8277481198310852
496,0.8903198838233948
497,0.9138110280036926
498,0.4418651759624481
499,0.9861466288566589
500,0.9364875555038452
501,0.13829448819160461
502,0.997825026512146
503,0.9886089563369751
504,0.8693284392356873
505,0.4612879455089569
506,0.6968284845352173
507,0.9825491905212402
508,0.9103947281837463
509,0.3987673223018646
510,0.6856200098991394
511,0.9659589529037476
512,0.7318236231803894
513,0.9847449660301208
514,0.4740988314151764
515,0.7836967706680298
516,0.0615539513528347
517,0.6922930479049683
518,0.6066482067108154
519,0.8460654616355896
520,0.9932373762130737
521,0.9473068714141846
522,0.9297701716423035
523,0.06411225348711014
524,0.20642104744911194
525,0.017811095342040062
526,0.9946029782295227
527,0.9866597652435303
528,0.6463110446929932
529,0.7175208330154419
530,0.8492482900619507
531,0.5471031069755554
532,0.5018199682235718
533,0.7594640851020813
534,0.9999103546142578
535,0.03711070492863655
536,0.9379335045814514
537,0.6302956342697144
538,0.8421351909637451
539,0.5435934662818909
540,0.8027530312538147
541,0.4936898946762085
542,0.9411821961402893
543,0.8058587908744812
544,0.9580801725387573
545,0.9314976930618286
546,0.9846883416175842
547,0.17533445358276367
548,0.25381332635879517
549,0.14503787457942963
550,0.6092109084129333
551,0.7122220993041992
552,0.2476780265569687
553,0.9617154002189636
554,0.36896154284477234
555,0.8375332951545715
556,0.14670969545841217
557,0.40403565764427185
558,0.7983241081237793
559,0.9113014340400696
560,0.7419330477714539
561,0.561400830745697
562,0.9877864122390747
563,0.9499597549438477
564,0.02872912399470806
565,0.2186812162399292
566,0.449508935213089
567,0.4497678577899933
568,0.8039295077323914
569,0.46912816166877747
570,0.7955725789070129
571,0.6765877604484558
572,0.6939826607704163
573,0.033712197095155716
574,0.2538124620914459
575,0.6575973033905029
576,0.3034019470214844
577,0.2262078821659088
578,0.9905557036399841
579,0.7860687375068665
580,0.9086077809333801
581,0.9329542517662048
582,0.39051690697669983
583,0.00636405311524868
584,0.7074072360992432
585,0.08616223186254501
586,0.6578617095947266
587,0.8045825958251953
588,0.9985587000846863
589,0.7751834392547607
590,0.9657160043716431
591,0.052238304167985916
592,0.9379093647003174
593,0.5443158149719238
594,0.9078314900398254
595,0.04411987215280533
596,0.9933913946151733
597,0.08480525016784668
598,0.2755996286869049
599,0.047171082347631454
600,0.8065544366836548
601,0.21685679256916046
602,0.9690397381782532
603,0.2487785816192627
604,0.971444845199585
605,0.5606750249862671
606,0.9261623620986938
607,0.9887835383415222
608,0.1364930272102356
609,0.849467396736145
610,0.8175962567329407
611,0.9518298506736755
612,0.214838445186615
613,0.9924941062927246
614,0.35703814029693604
615,0.9327900409698486
616,0.8409775495529175
617,0.16857747733592987
618,0.30993688106536865
619,0.8740701079368591
620,0.9862101674079895
621,0.9491553902626038
622,0.9318146109580994
623,0.5159381628036499
624,0.9720287322998047
625,0.3669325113296509
626,0.9859693050384521
627,0.9981626868247986
628,0.6840621829032898
629,0.9970502853393555
630,0.5774142146110535
631,0.8562913537025452
632,0.7676832675933838
633,0.36025726795196533
634,0.5021125078201294
635,0.8231292963027954
636,0.33201315999031067
637,0.8165826797485352
638,0.8019154071807861
639,0.9105846285820007
640,0.9078294038772583
641,0.8669000864028931
642,0.940014123916626
643,0.9729606509208679
644,0.15453359484672546
645,0.3952154815196991
646,0.9353572130203247
647,0.9160262942314148
648,0.7836663722991943
649,0.7968120574951172
650,0.7069094777107239
651,0.9104549884796143
652,0.12732501327991486
653,0.9750074148178101
654,0.665009081363678
655,0.953085720539093
656,0.07672246545553207
657,0.5574404001235962
658,0.9252161383628845
659,0.7687599062919617
660,0.696125864982605
661,0.469345360994339
662,0.3551708161830902
663,0.9980200529098511
664,0.31650298833847046
665,0.0776863545179367
666,0.5716423392295837
667,0.6103584170341492
668,0.6490805745124817
669,0.09398973733186722
670,0.9564182758331299
671,0.8236877918243408
672,0.29473114013671875
673,0.2754878103733063
674,0.11121087521314621
675,0.1593160778284073
676,0.7944241166114807
677,0.04423927888274193
678,0.8668853044509888
679,0.010031908750534058
680,0.8597044944763184
681,0.9932190775871277
682,0.22363801300525665
683,0.6664897799491882
684,0.9483340978622437
685,0.6873621940612793
686,0.7887319326400757
687,0.7064301371574402
688,0.8373166918754578
689,0.05478967726230621
690,0.9759044051170349
691,0.13414382934570312
692,0.9944953322410583
693,0.8961756229400635
694,0.9481523036956787
695,0.8674783110618591
696,0.6652876734733582
697,0.12528903782367706
698,0.9648430347442627
699,0.6457123756408691
700,0.989243745803833
701,0.19740058481693268
702,0.4683555066585541
703,0.3094351291656494
704,0.08423388749361038
705,0.07447969168424606
706,0.1652248352766037
707,0.4700375497341156
708,0.17355556786060333
709,0.05811372771859169
710,0.9021009802818298
711,0.5827988982200623
712,0.9401213526725769
713,0.8858324885368347
714,0.22537755966186523
715,0.6035683751106262
716,0.9957494735717773
717,0.964545488357544
718,0.9899813532829285
719,0.02447184920310974
720,0.989728569984436
721,0.8016220927238464
722,0.49306079745292664
723,0.15033742785453796
724,0.8042849898338318
725,0.08030221611261368
726,0.5911586284637451
727,0.2533290982246399
728,0.9947564601898193
729,0.5751867294311523
730,0.6093674302101135
731,0.9512895345687866
732,0.3327430188655853
733,0.10146372020244598
734,0.9502193927764893
735,0.8734291791915894
736,0.7547764182090759
737,0.6453251838684082
738,0.8297223448753357
739,0.6609789729118347
740,0.9832767248153687
741,0.16115158796310425
742,0.989959716796875
743,0.6806092858314514
744,0.376081645488739
745,0.6064430475234985
746,0.9554042816162109
747,0.10176147520542145
748,0.791013777256012
749,0.8811325430870056
750,0.46651625633239746
751,0.11207741498947144
752,0.547243595123291
753,0.8931617140769958
754,0.37022626399993896
755,0.19547097384929657
756,0.9886045455932617
757,0.7527461647987366
758,0.756279468536377
759,0.5149617195129395
760,0.9057294726371765
761,0.12606346607208252
762,0.009073364548385143
763,0.9990137815475464
764,0.997996985912323
765,0.758165717124939
766,0.8330885171890259
767,0.9916776418685913
768,0.45003339648246765
769,0.9717197418212891
770,0.6755896806716919
771,0.576542317867279
772,0.9762712717056274
773,0.09445223212242126
774,0.6887560486793518
775,0.9963212013244629
776,0.8679487109184265
777,0.9893578886985779
778,0.41195109486579895
779,0.44328752160072327
780,0.9321935176849365
781,0.4561479389667511
782,0.9943312406539917
783,0.9334127902984619
784,0.9873299598693848
785,0.9995368719100952
786,0.5290926098823547
787,0.8900346755981445
788,0.6559242010116577
789,0.9880236387252808
790,0.9909013509750366
791,0.7427576184272766
792,0.615525484085083
793,0.8288261890411377
794,0.2603515684604645
795,0.9807677865028381
796,0.037206005305051804
797,0.04968981444835663
798,0.7833128571510315
799,0.9991183876991272
800,0.17065003514289856
801,0.2864695191383362
802,0.8691595196723938
803,0.06287919729948044
804,0.42053741216659546
805,0.9975180625915527
806,0.8857918977737427
807,0.6595453023910522
808,0.6909559965133667
809,0.9772730469703674
810,0.758779764175415
811,0.034212421625852585
812,0.9709373116493225
813,0.9061417579650879
814,0.8257520794868469
815,0.9605183005332947
816,0.793263852596283
817,0.8340969681739807
818,0.8897175788879395
819,0.9271273016929626
820,0.18734969198703766
821,0.9966574907302856
822,0.8125767707824707
823,0.849371612071991
824,0.6955655217170715
825,0.15254753828048706
826,0.9257026314735413
827,0.07931037247180939
828,0.9843547344207764
829,0.9269180297851562
830,0.7420657277107239
831,0.929972231388092
832,0.16914771497249603
833,0.9265952110290527
834,0.5437536239624023
835,0.9648681282997131
836,0.10545618087053299
837,0.9140309691429138
838,0.00929677952080965
839,0.9488388895988464
840,0.9955077171325684
841,0.14821313321590424
842,0.8302950859069824
843,0.09461457282304764
844,0.532939076423645
845,0.14468295872211456
846,0.9971475005149841
847,0.105531707406044
848,0.789122462272644
849,0.28933215141296387
850,0.9012022614479065
851,0.3091917335987091
852,0.415345162153244
853,0.7620606422424316
854,0.19125932455062866
855,0.9657978415489197
856,0.6118812561035156
857,0.9288374781608582
858,0.9569770097732544
859,0.9757737517356873
860,0.989613950252533
861,0.9894025325775146
862,0.24395155906677246
863,0.9512187838554382
864,0.9844781160354614
865,0.025340503081679344
866,0.9368637800216675
867,0.14852887392044067
868,0.032316576689481735
869,0.9984104633331299
870,0.9849832653999329
871,0.63604336977005
872,0.362588495016098
873,0.3766014277935028
874,0.2247626781463623
875,0.9318448305130005
876,0.9690299034118652
877,0.9768468737602234
878,0.7851414680480957
879,0.9144423007965088
880,0.39986130595207214
881,0.005492404103279114
882,0.10479351878166199
883,0.9152910113334656
884,0.49682772159576416
885,0.986146867275238
886,0.22154556214809418
887,0.9958102703094482
888,0.9938008189201355
889,0.9816996455192566
890,0.88306725025177
891,0.7972850799560547
892,0.1026419997215271
893,0.9946598410606384
894,0.374804824590683
895,0.8546714782714844
896,0.61192786693573
897,0.871174693107605
898,0.5304074883460999
899,0.6702170372009277
900,0.18183667957782745
901,0.9958987832069397
902,0.3722972869873047
903,0.2054823487997055
904,0.5813806056976318
905,0.36357995867729187
906,0.9856445789337158
907,0.3156872093677521
908,0.49653515219688416
909,0.9656670689582825
910,0.8893733620643616
911,0.9714770317077637
912,0.6021389365196228
913,0.06949339807033539
914,0.3606851100921631
915,0.2782992720603943
916,0.6100412011146545
917,0.9024372100830078
918,0.996552586555481
919,0.33599960803985596
920,0.4436973035335541
921,0.1315377950668335
922,0.9994826316833496
923,0.5121688842773438
924,0.03220377489924431
925,0.3561679720878601
926,0.825218677520752
927,0.35626286268234253
928,0.17018677294254303
929,0.9016005396842957
930,0.9943118095397949
931,0.9947354197502136
932,0.48654207587242126
933,0.6296079754829407
934,0.9784311652183533
935,0.7584961652755737
936,0.4165143072605133
937,0.008705049753189087
938,0.4278932213783264
939,0.34373876452445984
940,0.8219767212867737
941,0.553860604763031
942,0.8026300668716431
943,0.9306652545928955
944,0.3128732144832611
945,0.40369659662246704
946,0.998481810092926
947,0.8392300009727478
948,0.2711509168148041
949,0.2376631498336792
950,0.3387608826160431
951,0.918957531452179
952,0.9821180105209351
953,0.473595529794693
954,0.2614189684391022
955,0.9303695559501648
956,0.9939006567001343
957,0.12928780913352966
958,0.7365453243255615
959,0.9515873789787292
960,0.678478479385376
961,0.10534710437059402
962,0.4241150915622711
963,0.43433257937431335
964,0.05849176272749901
965,0.9998922348022461
966,0.3082421123981476
967,0.37804335355758667
968,0.8833488821983337
969,0.48251110315322876
970,0.6337721943855286
971,0.2550063729286194
972,0.8431065082550049
973,0.08731547743082047
974,0.795699954032898
975,0.22980040311813354
976,0.7732161283493042
977,0.5756866931915283
978,0.039749979972839355
979,0.5668562054634094
980,0.8669677376747131
981,0.8300819993019104
982,0.45532721281051636
983,0.8924810886383057
984,0.07111654430627823
985,0.9205914735794067
986,0.5819545388221741
987,0.6674209237098694
988,0.9851123690605164
989,0.952488899230957
990,0.8818878531455994
991,0.9536388516426086
992,0.6656069159507751
993,0.9055571556091309
994,0.9818781018257141
995,0.9989224672317505
996,0.9815032482147217
997,0.6183832883834839
998,0.044104721397161484
999,0.8181577920913696
1000,0.3184337317943573
1001,0.9946085214614868
1002,0.6335062384605408
1003,0.9266839623451233
1004,0.14484190940856934
1005,0.8768621683120728
1006,0.9699288606643677
1007,0.9791719317436218
1008,0.8454787135124207
1009,0.9920250177383423
1010,0.5941457152366638
1011,0.8533132076263428
1012,0.016869356855750084
1013,0.928392767906189
1014,0.450524240732193
1015,0.08621484786272049
1016,0.19084542989730835
1017,0.7776579260826111
1018,0.9967184662818909
1019,0.9555500745773315
1020,0.6274668574333191
1021,0.9408590197563171
1022,0.7926363945007324
1023,0.33246171474456787
1024,0.4417531490325928
1025,0.06893545389175415
1026,0.17594705522060394
1027,0.13634300231933594
1028,0.6834653615951538
1029,0.7424305081367493
1030,0.22600826621055603
1031,0.1565711796283722
1032,0.8615633249282837
1033,0.16932769119739532
1034,0.4313921332359314
1035,0.07076584547758102
1036,0.9015981554985046
1037,0.32787445187568665
1038,0.7449888586997986
1039,0.9437448382377625
1040,0.950691819190979
1041,0.9887902736663818
1042,0.8134852647781372
1043,0.9994372725486755
1044,0.7495676279067993
1045,0.38767874240875244
1046,0.9438281655311584
1047,0.8110321760177612
1048,0.24565961956977844
1049,0.19467268884181976
1050,0.23791977763175964
1051,0.2574349641799927
1052,0.7507150769233704
1053,0.979140043258667
1054,0.9938434362411499
1055,0.16813379526138306
1056,0.9810209274291992
1057,0.70685213804245
1058,0.7048619985580444
1059,0.9777105450630188
1060,0.9673607349395752
1061,0.09460176527500153
1062,0.11888562887907028
1063,0.506665050983429
1064,0.8754826784133911
1065,0.0959348976612091
1066,0.9654937982559204
1067,0.3796265125274658
1068,0.9990789890289307
1069,0.9396565556526184
1070,0.9515884518623352
1071,0.35785964131355286
1072,0.898029625415802
1073,0.9611400961875916
1074,0.9705628752708435
1075,0.9338955283164978
1076,0.02243395708501339
1077,0.3231053650379181
1078,0.8033877611160278
1079,0.9220454096794128
1080,0.9888444542884827
1081,0.863273024559021
1082,0.9578226804733276
1083,0.9654896855354309
1084,0.9941563606262207
1085,0.8866493105888367
1086,0.39017680287361145
1087,0.7454414963722229
1088,0.097883440554142
1089,0.32377660274505615
1090,0.7806643843650818
1091,0.0527677908539772
1092,0.9659141302108765
1093,0.5061370134353638
1094,0.20812951028347015
1095,0.24650321900844574
1096,0.9694274663925171
1097,0.6448317170143127
1098,0.8182733654975891
1099,0.23870697617530823
1100,0.8293923139572144
1101,0.9885392785072327
1102,0.8942241668701172
1103,0.01670360006392002
1104,0.11157378554344177
1105,0.025948453694581985
1106,0.5121631026268005
1107,0.9823359847068787
1108,0.9448398947715759
1109,0.9907570481300354
1110,0.49441251158714294
1111,0.014558013528585434
1112,0.9944520592689514
1113,0.8975892663002014
1114,0.411085844039917
1115,0.698456883430481
1116,0.6625569462776184
1117,0.9984288811683655
1118,0.3893948793411255
1119,0.9610419273376465
1120,0.2771700918674469
1121,0.9909969568252563
1122,0.19514253735542297
1123,0.11019618809223175
1124,0.9446345567703247
1125,0.5792068839073181
1126,0.829992413520813
1127,0.10085838288068771
1128,0.3564906716346741
1129,0.9802839159965515
1130,0.048075929284095764
1131,0.9980138540267944
1132,0.8038663268089294
1133,0.18290486931800842
1134,0.9539979696273804
1135,0.9475025534629822
1136,0.33500805497169495
1137,0.9801514744758606
1138,0.21156786382198334
1139,0.9941237568855286
1140,0.44549810886383057
1141,0.1927618384361267
1142,0.868891716003418
1143,0.13572724163532257
1144,0.2671393156051636
1145,0.7496679425239563
1146,0.9819765090942383
1147,0.45642775297164917
1148,0.9574388265609741
1149,0.9890100359916687
1150,0.8363655805587769
1151,0.02256825380027294
1152,0.48163312673568726
1153,0.8850613832473755
1154,0.5792085528373718
1155,0.740085244178772
1156,0.7455744743347168
1157,0.5005331635475159
1158,0.8251867890357971
1159,0.857652485370636
1160,0.6632233262062073
1161,0.9228370189666748
1162,0.3398779630661011
1163,0.18819934129714966
1164,0.14567723870277405
1165,0.9440287947654724
1166,0.5633389949798584
1167,0.6348955631256104
1168,0.010671302676200867
1169,0.8850067257881165
1170,0.9394078850746155
1171,0.3218192458152771
1172,0.9376685619354248
1173,0.8595293164253235
1174,0.6860807538032532
1175,0.08496982604265213
1176,0.07957366853952408
1177,0.712689220905304
1178,0.475615531206131
1179,0.9976250529289246
1180,0.4775436520576477
1181,0.9833211898803711
1182,0.07116895914077759
1183,0.22782637178897858
1184,0.5615452527999878
1185,0.7944220304489136
1186,0.3701210916042328
1187,0.3559941053390503
1188,0.9939887523651123
1189,0.05408661812543869
1190,0.7218514084815979
1191,0.9356833696365356
1192,0.7997758984565735
1193,0.8572622537612915
1194,0.9955465793609619
1195,0.9969640374183655
1196,0.8890748620033264
1197,0.964739978313446
1198,0.9657254219055176
1199,0.9475154280662537
1200,0.9111315608024597
1201,0.9905221462249756
1202,0.8858917951583862
1203,0.8174869418144226
1204,0.980832576751709
1205,0.006177185568958521
1206,0.1354885697364807
1207,0.9465653896331787
1208,0.03956875205039978
1209,0.5746253728866577
1210,0.5644774436950684
1211,0.10196029394865036
1212,0.9176233410835266
1213,0.9952535629272461
1214,0.7142384648323059
1215,0.6280309557914734
1216,0.5059872269630432
1217,0.4014619290828705
1218,0.4988693594932556
1219,0.6200926899909973
1220,0.9719335436820984
1221,0.23167374730110168
1222,0.9736762046813965
1223,0.9065096974372864
1224,0.7018524408340454
1225,0.49680498242378235
1226,0.7086716890335083
1227,0.0987723171710968
1228,0.04531729966402054
1229,0.8947353363037109
1230,0.8079273700714111
1231,0.010288937948644161
1232,0.06263335794210434
1233,0.9542667865753174
1234,0.9595376253128052
1235,0.5850270390510559
1236,0.18519997596740723
1237,0.024098239839076996
1238,0.9950156807899475
1239,0.9746243953704834
1240,0.23693355917930603
1241,0.9866911172866821
1242,0.8265228271484375
1243,0.938673734664917
1244,0.8602046370506287
1245,0.8741497993469238
1246,0.25790295004844666
1247,0.4444248676300049
1248,0.8488969802856445
1249,0.419057160615921
1250,0.15882931649684906
1251,0.23725581169128418
1252,0.8566931486129761
1253,0.9758559465408325
1254,0.4118785262107849
1255,0.8779973387718201
