Id,TARGET_5Yrs
372,0.7060824376819116
373,0.6020759335455228
374,0.9154078843322695
375,0.7766120973019511
376,0.6357003592889994
377,0.44089418138437875
378,0.3813566343848276
379,0.1802644982291377
380,0.5414514853514147
381,0.5485945156403035
382,0.5466607712261032
383,0.5320262374412149
384,0.4192088665794281
385,0.2330945730432962
386,0.5080179588122562
387,0.6878116685393357
388,0.5437896532977889
389,0.5365292325285345
390,0.6164184580075466
391,0.5042662592018075
392,0.48135170053024934
393,0.6676444113041854
394,0.3854403410747445
395,0.5909699561377022
396,0.3750809165062592
397,0.6256514987625058
398,0.44056015918839375
399,0.6636121755392382
400,0.33123541561936365
401,0.5956742280411416
402,0.6514871216054544
403,0.640327911260872
404,0.506762972752932
405,0.2226852831395033
406,0.7474741457036773
407,0.5485098694265867
408,0.5846376312269997
409,0.5905311178203804
410,0.5728186019551222
411,0.5284437286172936
412,0.5935597390158642
413,0.8228437037923539
414,0.41821228833820495
415,0.8917407643653277
416,0.6854242679076622
417,0.7049246577583341
418,0.4430966186905357
419,0.6403726916519795
420,0.6058963483717825
421,0.5455072800578863
422,0.5455648917242757
423,0.4563021172142551
424,0.38668104410832316
425,0.6759501935574815
426,0.46035099967838056
427,0.4339134164994398
428,0.585174128719813
429,0.48916931904314537
430,0.505692905281137
431,0.48292199743358344
432,0.5214067142035289
433,0.660777198395044
434,0.6916424959002485
435,0.8055920664983633
436,0.49026030201101073
437,0.3825924475687872
438,0.6128566739631314
439,0.42033232351518707
440,0.5997461495020062
441,0.6583458259130691
442,0.7657899213639422
443,0.4359088438531278
444,0.33321862763670224
445,0.49938868130891606
446,0.4184574302225283
447,0.419690580770862
448,0.4831115771291793
449,0.45625892326927636
450,0.6145757988736724
451,0.5178562156127045
452,0.6344025030368063
453,0.49774942150982254
454,0.779899667530474
455,0.5035709114387494
456,0.6040376071015127
457,0.8186059530646128
458,0.5511863650191169
459,0.356047231607562
460,0.41732459598566407
461,0.4075218091249259
462,0.4582052608389706
463,0.4436263453476936
464,0.7550494918813615
465,0.5284635312172931
466,0.5413663467964638
467,0.5926419715686576
468,0.6420967416196081
469,0.2862915244711381
470,0.678434728667811
471,0.7159564268994792
472,0.6631965348061148
473,0.6449666588111421
474,0.4831336203815952
475,0.5598200216199405
476,0.5578686028230527
477,0.4054449439604991
478,0.4619184010788602
479,0.8067542441095763
480,0.5732322790908514
481,0.4100673336339953
482,0.6661473950713225
483,0.4935519970860622
484,0.25397068959785213
485,0.399392593308373
486,0.528649354660467
487,0.5598421231057744
488,0.49671388822058044
489,0.36878302132505814
490,0.3878002727277306
491,0.5724438588566296
492,0.3057630335633049
493,0.5841675636262295
494,0.6712414812103713
495,0.7170791922870471
496,0.46476565917969387
497,0.5395750214083224
498,0.38294486761388524
499,0.5342689353205331
500,0.525235395936601
501,0.4147754349020866
502,0.908040303589179
503,0.3632939510523192
504,0.6140709052572041
505,0.4966705313351912
506,0.3944677760767805
507,0.6987569253251675
508,0.6716701791412406
509,0.5348638183458508
510,0.4655503006172721
511,0.6776758710736921
512,0.3718880995656365
513,0.47268113419913266
514,0.47357946279822577
515,0.7451565823009504
516,0.4550698424416863
517,0.5188072456021399
518,0.5156681958791903
519,0.5122159728033792
520,0.8828664097628113
521,0.6145770712634653
522,0.6413322788700797
523,0.3185140534468913
524,0.4060080313721185
525,0.2342413012598209
526,0.6310322619882572
527,0.6476166478524092
528,0.5011290133434779
529,0.5316284759415713
530,0.6293112300310657
531,0.7330083922756768
532,0.4465881789711655
533,0.4568301413249984
534,0.7250703875613996
535,0.3363868263818666
536,0.5071571342264038
537,0.5937849621784291
538,0.41578276707889994
539,0.5837805355598227
540,0.4930955532316957
541,0.4236723841055661
542,0.643100796157623
543,0.5489588185739177
544,0.45144730129764793
545,0.8921386397653286
546,0.8251465504903368
547,0.4087371316443134
548,0.33748820981703614
549,0.4098035888984343
550,0.4891986985312514
551,0.6517381487068911
552,0.4295204250289863
553,0.6047077602638218
554,0.3581567607868246
555,0.5363165160991393
556,0.4954933737044215
557,0.3643524382061949
558,0.5751619691940529
559,0.49943387633533004
560,0.4447140223451807
561,0.6026213674151707
562,0.7488091396156075
563,0.39430548212077265
564,0.3062027212111057
565,0.40627736695954364
566,0.5421015990948932
567,0.44611824509892417
568,0.5493493250865821
569,0.547315594291827
570,0.5528886459428624
571,0.6872113286031546
572,0.5277007037393798
573,0.5472035286355017
574,0.5968739190715171
575,0.4980559593493601
576,0.33994858497614217
577,0.6328692133456598
578,0.6454897635133022
579,0.6668614408569717
580,0.5499412012913898
581,0.5584313859159871
582,0.47337869058386445
583,0.29816132614614493
584,0.4483185524154989
585,0.4816122937612138
586,0.4086347477234828
587,0.9053681561538484
588,0.8090899634926877
589,0.5334805284825223
590,0.7008826109282906
591,0.5401827299651886
592,0.8687861783196246
593,0.5548120463661997
594,0.3307239150204435
595,0.42399924775012343
596,0.7482115244483224
597,0.5087204657359355
598,0.45020659458473783
599,0.357628469443647
600,0.6998875321541927
601,0.4826866244879094
602,0.7942444674792952
603,0.5941132726100778
604,0.6162533156915913
605,0.37310418908902704
606,0.6164601248999827
607,0.6165138881821366
608,0.49149222112965707
609,0.7869480738751147
610,0.5006704735947535
611,0.5436221298695045
612,0.5397501585059559
613,0.8554589907087995
614,0.5160018023262928
615,0.6290087058489405
616,0.641006224314776
617,0.604813278565531
618,0.345978429382571
619,0.5027816190466231
620,0.7656591611705468
621,0.6529233166418237
622,0.6090539043149358
623,0.7167482561150273
624,0.7710510204744778
625,0.5586317971590619
626,0.6729113618755883
627,0.6583565011070164
628,0.6746059477330292
629,0.8459554135418534
630,0.5756846211230643
631,0.6733911990300102
632,0.5830315494989384
633,0.28312451353560947
634,0.6901682579786239
635,0.4917864512067245
636,0.6687151318846775
637,0.4893743169599232
638,0.4176490421498461
639,0.7205841746351558
640,0.8698681824275238
641,0.529399464950738
642,0.5049398802575217
643,0.6412473819638823
644,0.5123566756464482
645,0.5592497570415627
646,0.43291281099972945
647,0.3991633784044422
648,0.5402548139216963
649,0.6349550296949462
650,0.4323756264496613
651,0.44178469835727135
652,0.4264852009454899
653,0.6418315162078119
654,0.5026733795696637
655,0.44174997789664355
656,0.15994641330116027
657,0.5471881945634463
658,0.5475986747147844
659,0.6418855849185479
660,0.532757705253743
661,0.4225484892289915
662,0.4280266768170009
663,0.6644032091110499
664,0.5009076867514042
665,0.4688322264439099
666,0.623352250204471
667,0.502500397566014
668,0.5435553625993881
669,0.31610352796458774
670,0.7605478412207491
671,0.5345433937654352
672,0.4990763130175377
673,0.6657648314481823
674,0.3448776889654939
675,0.5703098025410042
676,0.5315359754208685
677,0.25461809954686465
678,0.5451221195719014
679,0.3049245608007239
680,0.4776804131431485
681,0.771112382554519
682,0.41785792324878
683,0.5656296021853002
684,0.8996650678728098
685,0.4602882785072931
686,0.38364642180247244
687,0.6380050675799771
688,0.519013697158458
689,0.1983989857511935
690,0.45661792296946324
691,0.311213007665034
692,0.7222464904049845
693,0.6180885767657162
694,0.788125952245432
695,0.5648981277023578
696,0.38857588307385343
697,0.46500206512460845
698,0.6211159473581522
699,0.4283621858928136
700,0.6190360922103451
701,0.388089673907528
702,0.5692132169349523
703,0.4664850877188739
704,0.411731658850995
705,0.38814870550710073
706,0.6662180310098698
707,0.6987957210484337
708,0.26455904676050507
709,0.3842674046128536
710,0.5618383968940868
711,0.537124525368315
712,0.7276620056675834
713,0.5954561358103673
714,0.5151148721804812
715,0.5657002439727247
716,0.7501689028284118
717,0.5735223741695512
718,0.6916430628689212
719,0.28515363568118324
720,0.6034264902120379
721,0.7607564285791464
722,0.5383400563774567
723,0.5084948194963601
724,0.5141559108921686
725,0.35906764755753273
726,0.7328105068382333
727,0.38322597914103274
728,0.7539880678987204
729,0.44848283120119425
730,0.5690044455468912
731,0.470018866170926
732,0.3369847697138915
733,0.36386217523750386
734,0.5078162303718554
735,0.46112820378394787
736,0.46812697269243975
737,0.569416826126873
738,0.5484332669866812
739,0.4773895993005897
740,0.5222995582538132
741,0.5478594776970218
742,0.7510935677458392
743,0.6205636473466917
744,0.48433069312238153
745,0.6814871003845816
746,0.6025870535141734
747,0.573178588000733
748,0.49342366865056364
749,0.42990871409607856
750,0.44524358412883697
751,0.3446672688084611
752,0.48877824484841337
753,0.6551375722198023
754,0.3288835186355571
755,0.5077914175117284
756,0.7988572431107465
757,0.4669289152698853
758,0.4611981611147964
759,0.5723316260714915
760,0.3700591125221739
761,0.3615355705976339
762,0.29205017727596794
763,0.652040112344436
764,0.6382687855325843
765,0.5955256060017611
766,0.4482320038388997
767,0.7921082021401844
768,0.41764692948648235
769,0.7140674481355489
770,0.7004582257527802
771,0.6148006188967431
772,0.7542555406057183
773,0.33639562746134904
774,0.3652366272264797
775,0.7989228516301756
776,0.8366016694713798
777,0.568134541154989
778,0.32053661410645157
779,0.4691850042969555
780,0.6282008982714868
781,0.6593254927604048
782,0.7279484967070485
783,0.6637970422585117
784,0.5297989844371503
785,0.6703913829640864
786,0.5836166779167472
787,0.6594883185599492
788,0.49394858606046443
789,0.6138274230094528
790,0.6477449919099524
791,0.5376085569565721
792,0.3950880603851664
793,0.6397420078790008
794,0.5879909575210636
795,0.3709127907324469
796,0.29789103807326445
797,0.4975169401934798
798,0.46828667555488845
799,0.6764663338210106
800,0.5136446972914231
801,0.4864152411338217
802,0.5593861004130247
803,0.49173501796265706
804,0.547971864971087
805,0.6213869962963229
806,0.4943388215546091
807,0.7063642687803465
808,0.6610108471697655
809,0.5035974856261932
810,0.6925815858640662
811,0.5381188053998707
812,0.8287401487012136
813,0.5112731749479741
814,0.582627877348363
815,0.5430530053246082
816,0.4849357038824098
817,0.571994674398078
818,0.5630826675760762
819,0.4987632402195803
820,0.5698209101902342
821,0.7190389415165068
822,0.29979709000508603
823,0.3834419243972772
824,0.26342375630949083
825,0.4196355901840691
826,0.6751631163757323
827,0.2621088859561246
828,0.5920239650974175
829,0.5705299052135532
830,0.5629689955141747
831,0.5097187281866973
832,0.45492986058222884
833,0.7255839068379378
834,0.44923951622296543
835,0.7513026032421323
836,0.24910922965841
837,0.6020188555644788
838,0.25932159730997134
839,0.6048885229250921
840,0.7018776220562728
841,0.5712144924043224
842,0.4473594009135773
843,0.3584005574151794
844,0.5273072885599683
845,0.4524318412268424
846,0.7062827152251705
847,0.4590908091945988
848,0.4031678926422558
849,0.5463347610131082
850,0.5045759019620535
851,0.5204363398690426
852,0.47681290155470185
853,0.5704961106781238
854,0.5146913890129958
855,0.45917748159578475
856,0.5677595547956793
857,0.4943899308149033
858,0.6312251362577284
859,0.8263123632790178
860,0.7861478314417663
861,0.5847726400368486
862,0.45318336783996443
863,0.46309958285943476
864,0.7268230258661583
865,0.41463612638150676
866,0.4835051385842844
867,0.43291785488243306
868,0.37741073267464936
869,0.7884943104445532
870,0.38736617161118003
871,0.6272685734420675
872,0.519402770614564
873,0.46742079680639437
874,0.31091138036931604
875,0.4463734172225742
876,0.7436239593057071
877,0.5503228028334979
878,0.4834187116334866
879,0.5753540988156514
880,0.39625804653351626
881,0.20908816092956475
882,0.4846096027952268
883,0.4949643133679092
884,0.700578785816237
885,0.6722638683286392
886,0.40239727046838497
887,0.733865986178137
888,0.7178433054709004
889,0.4492539643981361
890,0.5710740771009822
891,0.5430556883149124
892,0.4482414410403951
893,0.6835724578988341
894,0.3914160432312152
895,0.631341608463247
896,0.5024180011982365
897,0.5138810391399491
898,0.478932198823575
899,0.3907445356021165
900,0.4485367892045199
901,0.5356903325208495
902,0.5052508286455923
903,0.4632107411985401
904,0.45631186555130526
905,0.5897195211981454
906,0.6457993205399598
907,0.3979129701940148
908,0.45383645120155824
909,0.32050995048444014
910,0.36758214964677055
911,0.7288856448253614
912,0.40566484392002666
913,0.4462946451520804
914,0.6505977686728249
915,0.4778475443219249
916,0.5134342937992477
917,0.4480660530940775
918,0.7247829802464685
919,0.3954603944803165
920,0.35084238533411755
921,0.537860305302736
922,0.8646887929597968
923,0.3686982636881208
924,0.37735435619273944
925,0.473616525589096
926,0.4880805746067452
927,0.17816726887509265
928,0.4562322366850367
929,0.5565110096354555
930,0.42103103957058174
931,0.5938282513341716
932,0.492724191414803
933,0.5302432777116571
934,0.5976480409975662
935,0.5665340605035575
936,0.5173412829976438
937,0.31361472785949734
938,0.5901454108521246
939,0.6337747637894636
940,0.553756133573841
941,0.6210640735128287
942,0.4352117437609277
943,0.569809119735786
944,0.38787063895758245
945,0.5879814102348101
946,0.8218370140025696
947,0.46531007164405797
948,0.5025685212962796
949,0.4025068351264362
950,0.5163731813899686
951,0.5869385883378434
952,0.6974998339547691
953,0.3977862439270635
954,0.5276244778949607
955,0.6236539147293214
956,0.6425172945579134
957,0.5254768143499313
958,0.49296539135733597
959,0.596870717849222
960,0.5650543395162723
961,0.47899176117635883
962,0.4607099498173536
963,0.5205433860027382
964,0.269021380378888
965,0.8788961735384938
966,0.5232101461629017
967,0.5697768302944148
968,0.6953428055873926
969,0.5178833386810633
970,0.7351142437705027
971,0.6118748509750717
972,0.38032050888057584
973,0.5466553319413223
974,0.5129152738148266
975,0.5077592778068039
976,0.406903287834832
977,0.679285539449074
978,0.1969839974688476
979,0.7168408595719723
980,0.6863853195299991
981,0.3725157282843405
982,0.2592440174017705
983,0.5621520033355941
984,0.6869909693030332
985,0.5572124780419319
986,0.5450324059614245
987,0.6628121607926737
988,0.5536407614258867
989,0.794410214085902
990,0.6507217155725158
991,0.6609840458872361
992,0.5174010794145754
993,0.6273003384979605
994,0.7804896548792538
995,0.7120775228972143
996,0.5755445855875957
997,0.3060810417894501
998,0.29932845088079035
999,0.6685407609892988
1000,0.3866988204174326
1001,0.5555228943591006
1002,0.4441229811500153
1003,0.34641372897562556
1004,0.4144866212954672
1005,0.5596640301944523
1006,0.693956812686735
1007,0.5990596151978065
1008,0.5636897581568218
1009,0.5907661367945878
1010,0.6254233449937114
1011,0.5742804051085425
1012,0.3313348179718646
1013,0.6952601018446057
1014,0.5517324281417706
1015,0.28588700054153826
1016,0.37798136274803457
1017,0.502878443405205
1018,0.668090802365986
1019,0.5998935442548097
1020,0.5677457385815491
1021,0.6435628767298383
1022,0.5369672261014998
1023,0.4063866153145478
1024,0.3589617969755826
1025,0.32354652487830654
1026,0.5695612787408874
1027,0.3868626055824916
1028,0.5782225212129767
1029,0.560335788821064
1030,0.3802976886103855
1031,0.38502866529858554
1032,0.6075500439123037
1033,0.4413347784177252
1034,0.48808848605396526
1035,0.37609644118643204
1036,0.5786149580887769
1037,0.38287333290858466
1038,0.7575585039694699
1039,0.458223722231894
1040,0.6458322106102442
1041,0.6715521590140254
1042,0.5243503080428473
1043,0.6002559727390121
1044,0.45145161590014904
1045,0.7499424420668376
1046,0.6142161035443731
1047,0.6005815164219418
1048,0.4321822988789218
1049,0.6555720316743273
1050,0.5974936623659572
1051,0.5162373669436963
1052,0.6119194848021882
1053,0.5370178456475474
1054,0.6033719097230392
1055,0.18201150305216496
1056,0.534178107520626
1057,0.5594442495648806
1058,0.5221864949143048
1059,0.5023772322876506
1060,0.8060921484231549
1061,0.5169054114169714
1062,0.35665667824902203
1063,0.43384310117910213
1064,0.6865205381871149
1065,0.3480316091327514
1066,0.6509848425100511
1067,0.457121923783625
1068,0.7984098833008141
1069,0.6982541867718136
1070,0.7846137038177166
1071,0.4210903528975067
1072,0.6012075881618064
1073,0.7138015072052619
1074,0.7180497575890157
1075,0.5941109777839465
1076,0.3998643835141821
1077,0.47100937172662033
1078,0.5927103759434807
1079,0.5122289188805176
1080,0.8917473818957513
1081,0.6897255331114694
1082,0.6001046648694168
1083,0.4303392013936172
1084,0.9079562925808995
1085,0.6121312573854603
1086,0.35536129909209174
1087,0.5720941292232814
1088,0.5890943347544911
1089,0.5278012804130406
1090,0.5607098071444151
1091,0.32752101432992964
1092,0.6153529191347515
1093,0.5317703572712222
1094,0.29873858214172105
1095,0.23711176449665292
1096,0.3754291640098253
1097,0.6758230310948508
1098,0.7782471634713054
1099,0.49385924352524
1100,0.4542707616770717
1101,0.7021878525575149
1102,0.4176868833411127
1103,0.2940535269700102
1104,0.47161052319303426
1105,0.5436506901953092
1106,0.6327489075118161
1107,0.5378316546026913
1108,0.6189185703087235
1109,0.556922796324813
1110,0.4418055192194237
1111,0.49510512492896414
1112,0.8440597459223133
1113,0.5067980137636222
1114,0.32898588428132186
1115,0.47570985985812014
1116,0.3864250773625903
1117,0.8391758189387271
1118,0.4886850208949654
1119,0.6269170041796364
1120,0.4281636977183768
1121,0.5602245120615001
1122,0.3464072613261725
1123,0.49997500902841974
1124,0.5143563696198218
1125,0.6201105846129114
1126,0.5921568050145399
1127,0.4543344016206401
1128,0.47302837870396097
1129,0.706831027061274
1130,0.2376842841563207
1131,0.5952557873750123
1132,0.7169403578336968
1133,0.48153469212402755
1134,0.5527756514089699
1135,0.39296432024327277
1136,0.4871146691649998
1137,0.5147885812590486
1138,0.4955204069846382
1139,0.6161998917149568
1140,0.5731094658993139
1141,0.3875917780943073
1142,0.5495266154329093
1143,0.4714406179883562
1144,0.5532735026536838
1145,0.5044478972257815
1146,0.5958916571542533
1147,0.40857979252019233
1148,0.3955716917889873
1149,0.7193561802130507
1150,0.6154029307482229
1151,0.48490482053546113
1152,0.5208989016240088
1153,0.4543562852793838
1154,0.5804460533744903
1155,0.2839950149059071
1156,0.5048125133546545
1157,0.5399271740406902
1158,0.6361035032268518
1159,0.587531942768561
1160,0.5937102886707892
1161,0.565903595162018
1162,0.5204272663731943
1163,0.3602956766555816
1164,0.5085519909593451
1165,0.6166348061389584
1166,0.5820792009486129
1167,0.50026586581179
1168,0.3358950355813546
1169,0.725823032469298
1170,0.5894875687273563
1171,0.4511422186712124
1172,0.3905627295994902
1173,0.6354858348510752
1174,0.38803596511962324
1175,0.4124000093658989
1176,0.45219943304166205
1177,0.6162022485498745
1178,0.5092858978831678
1179,0.5932758407786954
1180,0.45056471433493794
1181,0.6549620554193925
1182,0.3560466768645637
1183,0.4795178859713782
1184,0.4214438954592751
1185,0.3971625867127745
1186,0.46727179641879735
1187,0.6059643799991966
1188,0.7664093636555431
1189,0.5657640363704393
1190,0.4263023517532123
1191,0.6134053621981064
1192,0.48247445513475157
1193,0.439232579670561
1194,0.7135619237578634
1195,0.7173654617220463
1196,0.5650369410994225
1197,0.6663268745446009
1198,0.7697096196472188
1199,0.6702769863784414
1200,0.40863124701125625
1201,0.5136913207301201
1202,0.36405680714839234
1203,0.3536495945085058
1204,0.7175152580158778
1205,0.3432268730589438
1206,0.5919314640331806
1207,0.6180545922378133
1208,0.4035493932783353
1209,0.5816278059978605
1210,0.7215400461902353
1211,0.4261719882543579
1212,0.5611872546887239
1213,0.5278122206357317
1214,0.6220044580213678
1215,0.7034928281763915
1216,0.6824157988097428
1217,0.4546710247405468
1218,0.5880979027902861
1219,0.31368226400779764
1220,0.5566836070291594
1221,0.3122719668213684
1222,0.5921832584879689
1223,0.6266295691940109
1224,0.4522267553918501
1225,0.43982780053887344
1226,0.47876843317494466
1227,0.5023600571012498
1228,0.40602121135231806
1229,0.4067622658879599
1230,0.6544533654370989
1231,0.34421673970070643
1232,0.3508700752191981
1233,0.4395161065777347
1234,0.5781062642686697
1235,0.589364099652025
1236,0.4104128148022889
1237,0.4770495511244224
1238,0.6223345916748393
1239,0.5743600693842063
1240,0.3721475841490402
1241,0.7897641592057485
1242,0.620790832163602
1243,0.5845756652161643
1244,0.5421036866150268
1245,0.5721700102891047
1246,0.25681540496918803
1247,0.515487358937817
1248,0.4081244500419505
1249,0.4236736195566954
1250,0.19844490508193158
1251,0.2739401326797024
1252,0.4069936142460322
1253,0.5396059188576476
1254,0.36516754624949005
1255,0.49682555043133514
